sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
150,84000000,0.231051,-2.00633,1.10418,3.14119,-3.13976,-1.83201,-0.000641576,0.00463252,0.000192515,-0.00343076,3.8945e-05,-0.244751
150,104000000,0.230944,-2.00632,1.10425,3.1412,-3.13991,-1.83787,-0.000668273,0.00486148,0.00129811,-0.000377923,0.000227653,-0.263028
150,124000000,0.230834,-2.00631,1.10433,3.14124,-3.14009,-1.8438,-0.000696626,0.00508791,0.00248634,0.00311837,0.000384446,-0.280409
150,144000000,0.23072,-2.00629,1.1044,3.14128,-3.14029,-1.84975,-0.00072492,0.00529875,0.0032438,0.00617027,0.000480123,-0.289188
150,164000000,0.230605,-2.00627,1.10447,3.14133,-3.1405,-1.85565,-0.00075187,0.00548203,0.00350334,0.00832007,0.000400362,-0.2936
150,184000000,0.230488,-2.00625,1.10453,3.14137,-3.14069,-1.86149,-0.000777123,0.00562927,0.00348694,0.00949143,0.000325825,-0.294804
150,204000000,0.230371,-2.00624,1.10458,3.14141,-3.14086,-1.86722,-0.00080055,0.00573605,0.00329653,0.00981259,0.000266562,-0.293512
150,224000000,0.230254,-2.00622,1.10462,3.14145,-3.14101,-1.87281,-0.000822006,0.00580157,0.00297203,0.00942309,0.000232229,-0.290085
150,244000000,0.230138,-2.0062,1.10465,3.14148,-3.14112,-1.87825,-0.000841333,0.00582797,0.00254996,0.00850283,0.000142179,-0.285009
150,264000000,0.230023,-2.00618,1.10467,3.14151,-3.14119,-1.88351,-0.000858581,0.00581954,0.0020568,0.00716789,3.5601e-05,-0.278538
150,284000000,0.22991,-2.00616,1.10468,3.14153,-3.14122,-1.88858,-0.000873964,0.00578216,0.00152787,0.00554614,-0.000105516,-0.27087
150,304000000,0.229799,-2.00615,1.10468,3.14154,-3.14122,-1.89345,-0.000887882,0.00572283,0.000987732,0.00376614,-0.000289684,-0.262315
150,324000000,0.229689,-2.00613,1.10467,3.14154,-3.14117,-1.89812,-0.000900948,0.00564899,0.000448615,0.00184011,-0.000498211,-0.2531
150,344000000,0.229581,-2.00611,1.10465,3.14153,-3.14109,-1.90256,-0.000913947,0.00556849,-7.15879e-05,-0.000102119,-0.000687294,-0.243184
150,364000000,0.229474,-2.00609,1.10462,3.14152,-3.14097,-1.90679,-0.000927649,0.00548912,-0.000551127,-0.00204234,-0.000834366,-0.232837
150,384000000,0.229367,-2.00608,1.10458,3.1415,-3.14083,-1.9108,-0.0009427,0.00541853,-0.00100324,-0.00378236,-0.00107228,-0.222208
150,404000000,0.229261,-2.00606,1.10454,3.14148,-3.14067,-1.91459,-0.000959985,0.00536343,-0.00142201,-0.00537844,-0.00129225,-0.211404
150,424000000,0.229154,-2.00604,1.1045,3.14145,-3.1405,-1.91921,-0.000981252,0.00532954,-0.00165403,-0.00658206,-0.00146092,-0.210944
150,444000000,0.229046,-2.00603,1.10452,3.14142,-3.14042,-1.92439,-0.00100844,0.00532103,-0.00126052,-0.00666285,-0.00139741,-0.218262
150,464000000,0.228936,-2.00601,1.10457,3.14142,-3.14041,-1.9299,-0.00104211,0.00533844,-0.00050113,-0.00558879,-0.00119494,-0.231038
150,484000000,0.228825,-2.00599,1.10463,3.14143,-3.14046,-1.9356,-0.00108189,0.00537768,0.000466929,-0.0036785,-0.000866754,-0.247991
150,504000000,0.228712,-2.00598,1.10469,3.14146,-3.14055,-1.94141,-0.00112682,0.00543126,0.0015471,-0.00108714,-0.000486663,-0.268213
150,524000000,0.228599,-2.00596,1.10475,3.14149,-3.14067,-1.94727,-0.00117474,0.00548932,0.0025397,0.00177566,-9.09482e-05,-0.28059
150,544000000,0.228485,-2.00594,1.10482,3.14153,-3.1408,-1.95313,-0.00122293,0.00554092,0.00295945,0.00399564,0.000103719,-0.287405
150,564000000,0.228371,-2.00592,1.10487,3.14157,-3.14092,-1.95894,-0.00126985,0.00557698,0.00302839,0.00540844,0.000195399,-0.290451
150,584000000,0.228257,-2.00591,1.10491,2.41814e-05,-0.000551909,1.17692,-0.00131469,0.00559177,0.00287524,0.00616692,0.000173511,-0.290682
150,604000000,0.228144,-2.00589,1.10495,7.04395e-05,-0.000449772,1.17131,-0.00135711,0.00558242,0.00257175,0.00631094,9.60706e-05,-0.288652
150,624000000,0.228033,-2.00588,1.10497,0.000102287,-0.000380445,1.16583,-0.00139712,0.00554853,0.00215447,0.00587077,-7.52349e-07,-0.284866
150,644000000,0.227923,-2.00586,1.10498,0.000123927,-0.000343783,1.16052,-0.00143488,0.00549209,0.00164992,0.00497523,-0.000129772,-0.279393
150,664000000,0.227814,-2.00585,1.10498,0.000135057,-0.000340573,1.15539,-0.00147076,0.00541693,0.00109951,0.00372849,-0.000292444,-0.272627
150,684000000,0.227708,-2.00583,1.10497,0.00013952,-0.000371637,1.15045,-0.00150526,0.00532819,0.00053433,0.0021802,-0.000448974,-0.264769
150,704000000,0.227603,-2.00582,1.10494,0.000140666,-0.000436644,1.1457,-0.00153897,0.00523214,-2.45521e-05,0.000471892,-0.000683924,-0.256091
150,724000000,0.227499,-2.00581,1.10491,0.000131847,-0.00053481,1.14118,-0.00157276,0.00513563,-0.000564794,-0.0012192,-0.000987213,-0.2465
150,744000000,0.227397,-2.0058,1.10487,0.000118154,-0.000658094,1.13687,-0.00160782,0.00504535,-0.00105943,-0.00281603,-0.00133128,-0.236535
150,764000000,0.227294,-2.00579,1.10483,0.000101724,-0.000798384,1.13277,-0.00164548,0.00496749,-0.00151445,-0.0042276,-0.00169742,-0.226166
150,784000000,0.227192,-2.00578,1.10477,8.3704e-05,-0.00095359,1.12889,-0.00168719,0.00490735,-0.00192906,-0.0054384,-0.00204446,-0.215559
150,804000000,0.227089,-2.00577,1.10473,6.80662e-05,-0.00110997,1.12418,-0.00173503,0.00486906,-0.00215822,-0.0063193,-0.00232579,-0.215192
150,824000000,0.226984,-2.00576,1.10474,6.70675e-05,-0.00118617,1.11891,-0.00179124,0.00485529,-0.00175601,-0.00606529,-0.00235663,-0.222697
150,844000000,0.226878,-2.00576,1.10478,8.93202e-05,-0.00116936,1.11331,-0.00185667,0.00486516,-0.000974765,-0.00462235,-0.00212741,-0.235556
150,864000000,0.22677,-2.00575,1.10483,0.000136138,-0.00108309,1.10751,-0.00193082,0.0048932,1.84995e-05,-0.00228221,-0.00175051,-0.25258
150,884000000,0.22666,-2.00574,1.10489,0.000202257,-0.000954306,1.10161,-0.00201234,0.00493028,0.00114237,0.000664627,-0.00128424,-0.272831
150,904000000,0.22655,-2.00574,1.10495,0.000272793,-0.000806085,1.09565,-0.00209875,0.00496522,0.00218697,0.00379704,-0.000705323,-0.28533
150,924000000,0.22644,-2.00573,1.105,0.000342116,-0.000642957,1.08972,-0.0021867,0.00498627,0.00266659,0.00626152,-0.000225158,-0.291941
150,944000000,0.22633,-2.00573,1.10505,0.000399591,-0.000476973,1.08383,-0.0022735,0.00498363,0.00278255,0.00775121,0.000202927,-0.294853
150,964000000,0.226221,-2.00573,1.1051,0.000443725,-0.000317697,1.07803,-0.00235705,0.00495136,0.0026725,0.00838098,0.000645803,-0.294893
150,984000000,0.226114,-2.00573,1.10513,0.000473101,-0.000174853,1.07234,-0.00243537,0.00488727,0.00240981,0.00832323,0.00112775,-0.292648
151,4000000,0.226009,-2.00573,1.10515,0.000486622,-5.38123e-05,1.06679,-0.00250647,0.00479206,0.00203499,0.00779885,0.00159231,-0.288596
151,24000000,0.225907,-2.00574,1.10516,0.000487453,4.55217e-05,1.06141,-0.00256845,0.00466845,0.0015686,0.00689118,0.00197433,-0.283134
151,44000000,0.225808,-2.00574,1.10516,0.000472225,0.000116709,1.0562,-0.00261977,0.0045206,0.00105345,0.00568554,0.00222713,-0.276252
151,64000000,0.225711,-2.00575,1.10515,0.000444285,0.000156508,1.0512,-0.00265949,0.00435382,0.000517877,0.0042644,0.0023329,-0.268268
151,84000000,0.225619,-2.00576,1.10513,0.000403987,0.000167826,1.0464,-0.00268737,0.00417416,-1.63056e-05,0.00274951,0.00233456,-0.259461
151,104000000,0.225529,-2.00577,1.1051,0.000354296,0.000150785,1.0418,-0.00270361,0.00398795,-0.000535957,0.00121089,0.00222328,-0.249877
151,124000000,0.225442,-2.00578,1.10506,0.000289352,0.000107116,1.03743,-0.00270892,0.00380142,-0.00101174,-0.00038092,0.00208669,-0.239751
151,144000000,0.225359,-2.0058,1.10501,0.000211048,4.10708e-05,1.03328,-0.00270423,0.00362086,-0.00145597,-0.00190678,0.00193369,-0.229231
151,164000000,0.225277,-2.00581,1.10496,0.000129497,-4.54785e-05,1.02934,-0.00269054,0.00345222,-0.00186856,-0.00328686,0.00173524,-0.218558
151,184000000,0.225198,-2.00582,1.10492,4.78943e-05,-0.00013331,1.02458,-0.00266943,0.00330033,-0.00210509,-0.00436581,0.00155497,-0.218158
151,204000000,0.225121,-2.00583,1.10492,3.14158,-3.14144,-2.12233,-0.00264276,0.00316872,-0.00171929,-0.00440751,0.00161021,-0.225414
151,224000000,0.225045,-2.00585,1.10496,3.14156,-3.1415,-2.12797,-0.0026112,0.00305775,-0.000978281,-0.00331734,0.00176545,-0.238124
151,244000000,0.224971,-2.00586,1.10501,3.14157,3.14157,-2.13381,-0.0025746,0.00296338,-2.98023e-05,-0.00130984,0.00189195,-0.254935
151,264000000,0.224899,-2.00587,1.10507,2.87459e-05,0.000170601,1.00184,-0.0025327,0.00287786,0.0010505,0.00131445,0.00202106,-0.274997
151,284000000,0.22483,-2.00588,1.10512,8.56699e-05,0.00032738,0.995857,-0.00248471,0.0027914,0.00205166,0.00410365,0.00216301,-0.287233
151,304000000,0.224763,-2.0059,1.10517,0.00014871,0.00049275,0.989883,-0.00242947,0.00269367,0.00248885,0.00625306,0.00214853,-0.2938
151,324000000,0.224701,-2.00591,1.10522,0.000211308,0.000658307,0.983959,-0.00236663,0.00257614,0.00258725,0.00757558,0.00206725,-0.296614
151,344000000,0.224642,-2.00592,1.10526,0.000268141,0.00081289,0.978123,-0.00229634,0.0024336,0.00247711,0.00811678,0.00202718,-0.296634
151,364000000,0.224588,-2.00593,1.10529,0.000309873,0.0009484,0.972418,-0.0022188,0.00226409,0.00222043,0.00798957,0.0021051,-0.294248
151,384000000,0.224539,-2.00595,1.10531,0.00033686,0.00105421,0.966857,-0.00213381,0.00206851,0.00185673,0.00737698,0.00215278,-0.289999
151,404000000,0.224496,-2.00596,1.10531,0.000354488,0.00113074,0.961459,-0.0020412,0.00184972,0.0014013,0.00636592,0.00210362,-0.284242
151,424000000,0.224458,-2.00598,1.10531,0.000351771,0.00117177,0.956246,-0.00194119,0.00161201,0.000887105,0.00495029,0.00199656,-0.277121
151,444000000,0.224426,-2.00599,1.10529,0.000326237,0.00117254,0.951233,-0.00183438,0.00136116,0.000344247,0.00320012,0.00183615,-0.268892
151,464000000,0.224399,-2.00601,1.10527,0.000284224,0.00113558,0.946424,-0.00172159,0.00110424,-0.000207447,0.00129316,0.00155043,-0.259934
151,484000000,0.224377,-2.00603,1.10523,0.000228859,0.00106422,0.941826,-0.00160412,0.000848751,-0.000752932,-0.000638227,0.00119626,-0.250314
151,504000000,0.22436,-2.00605,1.10519,0.000154487,0.000956208,0.937447,-0.00148361,0.000602148,-0.00125726,-0.00267938,0.000849447,-0.240119
151,524000000,0.224348,-2.00606,1.10514,7.24493e-05,0.000813004,0.933287,-0.00136166,0.000372126,-0.00170837,-0.00463771,0.000374522,-0.229598
151,544000000,0.224339,-2.00608,1.1051,3.14158,3.14094,-2.21329,-0.00124034,0.000165849,-0.00196463,-0.00623817,-0.000151983,-0.229275
151,564000000,0.224333,-2.0061,1.10511,3.14154,3.14103,-2.21882,-0.00112207,-1.09708e-05,-0.00158764,-0.00667914,-0.000504814,-0.236558
151,584000000,0.224329,-2.00612,1.10515,3.14154,3.14106,-2.22468,-0.00100842,-0.000156575,-0.000823047,-0.00604434,-0.000735366,-0.249131
151,604000000,0.224328,-2.00613,1.1052,3.14157,3.14105,-2.23073,-0.000900284,-0.000273518,0.000154942,-0.00444593,-0.000932615,-0.265798
151,624000000,0.224328,-2.00615,1.10526,3.34031e-05,0.000572172,0.904717,-0.000798244,-0.00036823,0.00125556,-0.00225925,-0.000983912,-0.285696
151,644000000,0.224331,-2.00617,1.10532,9.42178e-05,0.00061033,0.89853,-0.000702347,-0.000449398,0.00228085,0.000159799,-0.000936989,-0.297763
151,664000000,0.224337,-2.00618,1.10538,0.000156603,0.000644917,0.892362,-0.000612014,-0.000526657,0.00273757,0.00180813,-0.000999561,-0.304068
151,684000000,0.224344,-2.0062,1.10543,0.000209388,0.000669885,0.886253,-0.00052717,-0.00060725,0.00284733,0.00260593,-0.00106128,-0.306599
151,704000000,0.224354,-2.00621,1.10548,0.000243473,0.000674442,0.880232,-0.000447919,-0.000694942,0.00274894,0.00257413,-0.00106234,-0.306347
151,724000000,0.224366,-2.00623,1.10551,0.000256684,0.000656266,0.874335,-0.000374254,-0.000790055,0.00249885,0.00197586,-0.00103194,-0.303822
151,744000000,0.224381,-2.00625,1.10554,0.000248115,0.000613933,0.868596,-0.000305989,-0.000890506,0.0021387,0.000927427,-0.000992505,-0.299341
151,764000000,0.224397,-2.00626,1.10555,0.000214917,0.00054743,0.863034,-0.000242916,-0.000992438,0.00171077,-0.000447117,-0.000902041,-0.293281
151,784000000,0.224416,-2.00628,1.10556,0.000144884,0.000454996,0.857668,-0.000184709,-0.00109075,0.0012388,-0.0021246,-0.000732856,-0.285854
151,804000000,0.224435,-2.0063,1.10555,4.18301e-05,0.00034434,0.852506,-0.000130812,-0.00117919,0.00074429,-0.00388211,-0.000467962,-0.277267
151,824000000,0.224456,-2.00632,1.10554,3.14151,3.14138,-2.29403,-8.03163e-05,-0.0012512,0.000245769,-0.00564666,-0.00023303,-0.26773
151,844000000,0.224477,-2.00633,1.10551,3.14137,3.14153,-2.29875,-3.23686e-05,-0.00130033,-0.000238477,-0.00727842,-1.71229e-05,-0.257544
151,864000000,0.224497,-2.00635,1.10548,3.14122,-3.1415,-2.30325,1.37616e-05,-0.00132074,-0.000692231,-0.00874725,0.000230599,-0.246869
151,884000000,0.224517,-2.00636,1.10545,3.14106,-3.14133,-2.30751,5.88885e-05,-0.00130731,-0.00112734,-0.00990718,0.000345542,-0.235856
151,904000000,0.224536,-2.00638,1.1054,3.14089,-3.14117,-2.31154,0.000103425,-0.00125619,-0.00153259,-0.0107075,0.000341331,-0.224552
151,924000000,0.224552,-2.00638,1.10535,3.14073,-3.141,-2.31535,0.000147325,-0.00116511,-0.00189452,-0.0112634,0.000333634,-0.213185
151,944000000,0.224566,-2.00639,1.10529,3.14056,-3.14083,-2.31932,0.000190494,-0.00103283,-0.00221821,-0.0115744,0.000311641,-0.205673
151,964000000,0.224577,-2.00639,1.10528,3.14044,-3.14072,-2.32417,0.000232649,-0.000858995,-0.00204675,-0.0110403,0.00029847,-0.209206
151,984000000,0.224583,-2.00639,1.10531,3.14039,-3.1407,-2.32942,0.000273456,-0.000646013,-0.00135522,-0.00929742,0.000369878,-0.219075
152,4000000,0.224587,-2.00638,1.10536,3.1404,-3.14074,-2.33492,0.0003131,-0.000400754,-0.000392343,-0.00658844,0.000374622,-0.233762
152,24000000,0.224586,-2.00637,1.10542,3.14048,-3.14083,-2.34057,0.000351625,-0.000133854,0.000713211,-0.00301759,0.000356392,-0.252177
152,44000000,0.224583,-2.00635,1.10548,3.14059,-3.14095,-2.34629,0.000389,0.000140805,0.0018979,0.000950533,0.00031039,-0.26976
152,64000000,0.224577,-2.00633,1.10554,3.14073,-3.14109,-2.35205,0.00042527,0.000407721,0.00265215,0.0045982,0.000170149,-0.278799
152,84000000,0.224569,-2.00631,1.1056,3.14089,-3.14124,-2.35777,0.000460311,0.000652454,0.00292895,0.00731797,-0.00012849,-0.283564
152,104000000,0.22456,-2.00628,1.10565,3.14105,-3.14138,-2.36344,0.000493286,0.000864107,0.00293751,0.00912419,-0.000389077,-0.285263
152,124000000,0.22455,-2.00626,1.1057,3.14122,-3.14153,-2.36901,0.000523398,0.00103572,0.00278142,0.0100753,-0.000547491,-0.284456
152,144000000,0.22454,-2.00623,1.10573,3.14136,3.14153,-2.37446,0.000550246,0.00116395,0.00250535,0.0103649,-0.000638358,-0.281659
152,164000000,0.224531,-2.0062,1.10576,3.14149,3.14142,-2.37976,0.000573733,0.00124834,0.00212774,0.0101477,-0.00066142,-0.27717
152,184000000,0.224522,-2.00617,1.10577,1.44173e-05,0.000272887,0.756698,0.00059405,0.00129043,0.00167806,0.00947584,-0.000582542,-0.271204
152,204000000,0.224515,-2.00615,1.10577,0.000106535,0.000349112,0.751749,0.000611708,0.00129368,0.00119083,0.0084662,-0.000455323,-0.263987
152,224000000,0.224509,-2.00612,1.10577,0.000169109,0.000402945,0.747009,0.000627436,0.00126283,0.00068555,0.00715,-0.000342928,-0.25571
152,244000000,0.224505,-2.0061,1.10575,0.000202954,0.000434438,0.742459,0.000641829,0.00120372,0.000182935,0.00568055,-0.00020897,-0.246734
152,264000000,0.224502,-2.00608,1.10573,0.000204144,0.000444699,0.738117,0.000655522,0.00112272,-0.00029287,0.00398743,-4.79301e-05,-0.237123
152,284000000,0.224502,-2.00605,1.1057,0.000174434,0.000433587,0.733982,0.000669155,0.00102691,-0.000720713,0.00222123,0.000165823,-0.227153
152,304000000,0.224503,-2.00603,1.10566,0.000123262,0.000405288,0.730062,0.000683506,0.000923583,-0.00110519,0.000459021,0.00037518,-0.21687
152,324000000,0.224506,-2.00602,1.10564,7.39017e-05,0.000375139,0.725315,0.000699162,0.000820069,-0.00131087,-0.000937024,0.000509388,-0.21694
152,344000000,0.22451,-2.006,1.10566,6.59156e-05,0.000394419,0.720001,0.000716247,0.0007224,-0.000895889,-0.00133633,0.00070182,-0.224575
152,364000000,0.224515,-2.00598,1.10572,0.000103725,0.000454182,0.714357,0.000735354,0.000632991,-0.000109062,-0.00074333,0.000835951,-0.237597
152,384000000,0.224522,-2.00596,1.10578,0.000177752,0.000542298,0.708517,0.000757006,0.000550193,0.000857641,0.000679002,0.00091014,-0.25465
152,404000000,0.224531,-2.00595,1.10586,0.000276503,0.000650141,0.702567,0.000781521,0.000468966,0.00193332,0.0026899,0.000977203,-0.274957
152,424000000,0.224542,-2.00593,1.10593,0.000379795,0.000759946,0.696569,0.000809394,0.000381675,0.00292189,0.00474738,0.00107553,-0.287457
152,444000000,0.224556,-2.00592,1.106,0.000475289,0.000858455,0.690576,0.000841454,0.000280252,0.00334324,0.00603581,0.00105953,-0.294253
152,464000000,0.224572,-2.00591,1.10606,0.000553322,0.000929311,0.684628,0.000877847,0.000159257,0.00341167,0.006404,0.000947936,-0.297286
152,484000000,0.224592,-2.0059,1.10611,0.000620608,0.000970609,0.678771,0.000918203,1.70027e-05,0.00327596,0.00604581,0.000697106,-0.297456
152,504000000,0.224615,-2.0059,1.10616,0.000666714,0.000987444,0.673032,0.000961597,-0.000145193,0.00299933,0.0050573,0.000390064,-0.295339
152,524000000,0.224641,-2.0059,1.10619,0.000677417,0.000974927,0.667436,0.00100681,-0.000323466,0.0026202,0.00356611,7.17231e-05,-0.291329
152,544000000,0.22467,-2.0059,1.10621,0.000643655,0.000928697,0.662008,0.0010525,-0.000512021,0.00216309,0.0016535,-0.000221523,-0.285678
152,564000000,0.224702,-2.0059,1.10622,0.000573976,0.000850368,0.656781,0.00109735,-0.00070343,0.00166295,-0.000425391,-0.000469753,-0.278476
152,584000000,0.224737,-2.0059,1.10622,0.000466871,0.000735283,0.651739,0.00114024,-0.000889695,0.00113564,-0.00275254,-0.000644446,-0.270324
152,604000000,0.224773,-2.00591,1.10621,0.000330049,0.00059293,0.646901,0.00118034,-0.00106204,0.000580026,-0.00516127,-0.000823091,-0.261315
152,624000000,0.224811,-2.00592,1.10619,0.00016454,0.000429475,0.642274,0.00121676,-0.00121147,1.69423e-05,-0.0074649,-0.00101081,-0.251628
152,644000000,0.22485,-2.00593,1.10616,3.14157,3.14135,-2.50373,0.0012486,-0.0013295,-0.000530702,-0.00948189,-0.00125833,-0.24145
152,664000000,0.224889,-2.00593,1.10612,3.14137,3.14153,-2.50792,0.00127481,-0.00140894,-0.0010496,-0.0111752,-0.00139122,-0.231095
152,684000000,0.224927,-2.00594,1.10607,3.14115,-3.14145,-2.51189,0.00129471,-0.00144399,-0.00153183,-0.0125363,-0.00154621,-0.220354
152,704000000,0.224963,-2.00595,1.10602,3.14094,-3.14125,-2.51563,0.00130766,-0.00143035,-0.00195584,-0.0135077,-0.00165472,-0.209425
152,724000000,0.224998,-2.00595,1.10598,3.14073,-3.14107,-2.5202,0.00131325,-0.0013651,-0.00215269,-0.0139017,-0.0016629,-0.208803
152,744000000,0.225029,-2.00595,1.10599,3.1406,-3.14096,-2.52533,0.0013113,-0.0012474,-0.00169771,-0.013049,-0.00149438,-0.21604
152,764000000,0.225057,-2.00595,1.10603,3.14055,-3.14093,-2.53078,0.0013024,-0.00108088,-0.000867374,-0.0108954,-0.00130837,-0.228604
152,784000000,0.225082,-2.00594,1.10609,3.14058,-3.14095,-2.53642,0.00128736,-0.00087422,0.000162717,-0.00763438,-0.000953071,-0.245352
152,804000000,0.225104,-2.00593,1.10615,3.14066,-3.14102,-2.54218,0.00126758,-0.000640341,0.00131418,-0.00363935,-0.000512179,-0.265472
152,824000000,0.225123,-2.00591,1.10621,3.14078,-3.14113,-2.54799,0.00124479,-0.000395153,0.00236168,0.000714392,-8.7542e-05,-0.277935
152,844000000,0.225139,-2.00589,1.10627,3.14093,-3.14125,-2.5538,0.00122098,-0.00015596,0.00282363,0.00438283,0.000227597,-0.284677
152,864000000,0.225153,-2.00587,1.10633,3.1411,-3.14138,-2.55957,0.00119771,6.23264e-05,0.00293525,0.00702098,0.00041946,-0.287843
152,884000000,0.225166,-2.00585,1.10637,3.14126,-3.1415,-2.56525,0.0011759,0.000249096,0.00283757,0.00872923,0.000520883,-0.288267
152,904000000,0.225179,-2.00583,1.10641,3.14142,3.14158,-2.57081,0.00115621,0.000397732,0.00257089,0.00958062,0.000428735,-0.286339
152,924000000,0.22519,-2.00581,1.10643,3.14157,3.14149,-2.57625,0.00113862,0.00050516,0.00218484,0.00960701,0.000287853,-0.282555
152,944000000,0.225202,-2.00579,1.10644,9.10734e-05,0.000168717,0.560075,0.00112268,0.000571709,0.00170992,0.00903038,0.000102048,-0.277169
152,964000000,0.225214,-2.00576,1.10644,0.000183402,0.000220483,0.554981,0.00110779,0.000600281,0.00118317,0.00803237,-4.24202e-05,-0.270459
152,984000000,0.225227,-2.00574,1.10643,0.000247394,0.000248021,0.550074,0.0010935,0.000595492,0.000632214,0.0066752,-0.000214336,-0.262676
153,4000000,0.22524,-2.00573,1.10642,0.000282133,0.000247915,0.545367,0.00107923,0.000563287,8.67289e-05,0.00505714,-0.000347881,-0.254105
153,24000000,0.225254,-2.00571,1.10639,0.000285357,0.000218214,0.540867,0.00106453,0.000510598,-0.000441817,0.00325994,-0.000589321,-0.244779
153,44000000,0.225269,-2.00569,1.10635,0.000266706,0.000164096,0.536577,0.00104853,0.000444917,-0.00092762,0.0014632,-0.000898614,-0.234971
153,64000000,0.225283,-2.00568,1.10631,0.000219866,8.44138e-05,0.532115,0.00103012,0.000373657,-0.00137431,-0.000397592,-0.00129559,-0.228657
153,84000000,0.225298,-2.00567,1.1063,0.000186108,2.75011e-05,0.526768,0.00100757,0.000304397,-0.0013274,-0.00165849,-0.00151901,-0.233061
153,104000000,0.225312,-2.00565,1.10634,0.000201785,8.24451e-06,0.521015,0.000979723,0.000242821,-0.000768802,-0.00190692,-0.00158891,-0.243524
153,124000000,0.225326,-2.00564,1.10639,0.000264887,1.3263e-05,0.515011,0.000946359,0.000190607,5.71881e-05,-0.00119919,-0.00159069,-0.258552
153,144000000,0.22534,-2.00563,1.10645,0.000360966,3.07424e-05,0.508867,0.000907666,0.000145507,0.00102953,0.000170984,-0.00153706,-0.277109
153,164000000,0.225353,-2.00563,1.10652,0.000477652,5.28552e-05,0.502653,0.000864034,0.000102477,0.00209404,0.00211739,-0.00144984,-0.294626
153,184000000,0.225366,-2.00562,1.10658,0.000600561,6.78648e-05,0.496425,0.000816335,5.40573e-05,0.00276524,0.00385687,-0.00156574,-0.303436
153,204000000,0.22538,-2.00562,1.10664,0.000711813,7.14534e-05,0.490236,0.000764735,-6.95479e-06,0.00297825,0.00482505,-0.00178818,-0.30779
153,224000000,0.225393,-2.00562,1.10669,0.00080481,5.89992e-05,0.484123,0.000708619,-8.48116e-05,0.00294409,0.00502724,-0.00203439,-0.308886
153,244000000,0.225405,-2.00562,1.10673,0.000871741,3.12375e-05,0.478117,0.0006472,-0.000180572,0.00275452,0.00458152,-0.0022435,-0.3075
153,264000000,0.225418,-2.00563,1.10676,0.000909104,-1.19293e-05,0.472252,0.000579787,-0.000292603,0.00244266,0.00360139,-0.00240376,-0.304012
153,284000000,0.22543,-2.00564,1.10678,0.000918072,-6.96652e-05,0.46656,0.000505832,-0.000417075,0.00203775,0.00228221,-0.00248817,-0.298655
153,304000000,0.225442,-2.00565,1.10679,0.000887564,-0.000145638,0.461052,0.000425075,-0.000548787,0.00157117,0.000684762,-0.00253192,-0.291839
153,324000000,0.225453,-2.00566,1.10679,0.000818499,-0.000240009,0.455746,0.000337421,-0.000681516,0.00106342,-0.00110463,-0.00253394,-0.28377
153,344000000,0.225463,-2.00568,1.10678,0.000707235,-0.0003507,0.450653,0.000242895,-0.000808401,0.000539667,-0.00304481,-0.00250365,-0.274642
153,364000000,0.225471,-2.0057,1.10676,0.000557985,-0.000472742,0.445393,0.00014168,-0.000922121,1.36284e-05,-0.00504286,-0.0024284,-0.268591
153,384000000,0.225478,-2.00573,1.10678,0.000427737,-0.000563077,0.439267,3.40201e-05,-0.00101521,-6.3683e-05,-0.00640946,-0.00216344,-0.272928
153,404000000,0.225482,-2.00575,1.10683,0.000360039,-0.000613916,0.432744,-7.92307e-05,-0.00108221,0.000335728,-0.006607,-0.00183011,-0.283077
153,424000000,0.225483,-2.00577,1.10689,0.000345912,-0.00063517,0.425995,-0.00019666,-0.00112218,0.000983867,-0.00576793,-0.00145584,-0.297508
153,444000000,0.225482,-2.0058,1.10696,0.000367529,-0.000637495,0.419126,-0.000316664,-0.00113836,0.00176748,-0.00407598,-0.00108162,-0.31526
153,464000000,0.225478,-2.00582,1.10702,0.000412582,-0.0006329,0.412212,-0.00043767,-0.00113743,0.00262932,-0.00175426,-0.00078173,-0.331804
153,484000000,0.225473,-2.00585,1.10708,0.000464205,-0.0006243,0.405316,-0.000558299,-0.00112858,0.0030857,0.000327608,-0.000652316,-0.33951
153,504000000,0.225464,-2.00588,1.10714,0.00051375,-0.000612732,0.398481,-0.000677843,-0.00112058,0.00309895,0.00166352,-0.000557584,-0.342636
153,524000000,0.225454,-2.00591,1.10718,0.000552245,-0.00060361,0.391753,-0.000795988,-0.00111923,0.00288325,0.00227416,-0.000473899,-0.342419
153,544000000,0.225442,-2.00594,1.10721,0.000566074,-0.000601069,0.385162,-0.000912469,-0.00112725,0.00254271,0.00222494,-0.000378256,-0.339644
153,564000000,0.225427,-2.00597,1.10724,0.000551068,-0.000607466,0.378741,-0.00102703,-0.00114469,0.00212559,0.00162943,-0.000229913,-0.334718
153,584000000,0.225411,-2.006,1.10725,0.000505693,-0.000623691,0.372518,-0.00113924,-0.00116927,0.0016655,0.000635832,-8.20897e-05,-0.327983
153,604000000,0.225393,-2.00604,1.10725,0.000435767,-0.000651721,0.366507,-0.00124867,-0.00119708,0.00117891,-0.000624699,-5.26866e-06,-0.319742
153,624000000,0.225373,-2.00607,1.10725,0.000338999,-0.000690735,0.360727,-0.00135511,-0.00122322,0.000671406,-0.0020656,2.8025e-05,-0.310265
