sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
240,394000000,99.5477,2.68598,8.60055,0.0602848,0.126851,-0.182292,0.948042,-0.276902,0.139573,0.00948416,-0.00376843,0.000668408
240,414000000,99.5656,2.67711,8.60056,0.0605519,0.126729,-0.182312,0.948137,-0.276203,0.139608,0.0112214,-0.0037316,0.00060573
240,434000000,99.5834,2.66826,8.60056,0.0608407,0.126614,-0.182334,0.948218,-0.275561,0.139611,0.0127247,-0.0035262,0.000612515
240,454000000,99.6013,2.65942,8.60056,0.0611319,0.126517,-0.182362,0.948284,-0.274982,0.139598,0.0137933,-0.00320565,0.00056102
240,474000000,99.6192,2.65058,8.60056,0.0614112,0.126436,-0.182397,0.948334,-0.274466,0.139604,0.014365,-0.00274499,0.000435665
240,494000000,99.6371,2.64175,8.60056,0.0616745,0.126377,-0.182434,0.94837,-0.274016,0.139644,0.0144527,-0.00217524,0.000264622
240,514000000,99.6549,2.63292,8.60057,0.0619121,0.126327,-0.182467,0.948394,-0.273631,0.139713,0.0140136,-0.00150742,0.000109614
240,534000000,99.6728,2.62409,8.60057,0.0621208,0.126292,-0.182498,0.94841,-0.273309,0.139803,0.0130646,-0.000866539,-6.67345e-05
240,554000000,99.6907,2.61527,8.60058,0.0622937,0.126263,-0.182523,0.948421,-0.273049,0.139894,0.0117737,-0.000409075,-0.00016288
240,574000000,99.7086,2.60645,8.60058,0.0624251,0.12625,-0.182537,0.948429,-0.272846,0.139975,0.0102124,-1.55094e-06,-0.000125438
240,594000000,99.7264,2.59763,8.60059,0.0625093,0.126258,-0.182546,0.948436,-0.272696,0.140049,0.00835089,0.00034001,-5.86999e-05
240,614000000,99.7443,2.58881,8.6006,0.0625508,0.12628,-0.182552,0.948443,-0.27259,0.140112,0.00631327,0.000692976,-1.4197e-05
240,634000000,99.7622,2.57999,8.6006,0.0625538,0.126313,-0.182555,0.948451,-0.272519,0.140167,0.00418734,0.000990011,1.78437e-05
240,654000000,99.7801,2.57117,8.60061,0.062516,0.126358,-0.182552,0.948462,-0.272475,0.140217,0.00200216,0.00133583,4.21771e-05
240,674000000,99.798,2.56235,8.60061,0.0624242,0.126431,-0.182545,0.948477,-0.272447,0.140255,-0.000339559,0.00178366,-9.78943e-06
240,694000000,99.8158,2.55353,8.60062,0.0622728,0.126541,-0.182532,0.948498,-0.272426,0.140272,-0.00282864,0.00235572,-6.82109e-05
240,714000000,99.8337,2.54472,8.60062,0.0620625,0.126686,-0.182512,0.948526,-0.272403,0.14028,-0.00551234,0.00311075,-9.78445e-05
240,734000000,99.8516,2.5359,8.60063,0.061807,0.126847,-0.182488,0.948563,-0.272368,0.140291,-0.00827137,0.00391835,-0.000119687
240,754000000,99.8695,2.52709,8.60063,0.0615121,0.127021,-0.18246,0.948612,-0.272311,0.140304,-0.0110194,0.00472527,-0.000163415
240,774000000,99.8874,2.51828,8.60063,0.0611798,0.127202,-0.182429,0.948675,-0.272222,0.140311,-0.0135671,0.00535579,-0.000211458
240,794000000,99.9053,2.50948,8.60064,0.0608126,0.127391,-0.18239,0.948756,-0.27209,0.140308,-0.0158163,0.00575073,-0.000209461
240,814000000,99.9232,2.50068,8.60064,0.0604207,0.127592,-0.182345,0.948858,-0.271908,0.140278,-0.0176842,0.00596833,-0.000188077
240,834000000,99.9411,2.49189,8.60063,0.0600209,0.12779,-0.182294,0.948981,-0.271671,0.14021,-0.0191473,0.00606531,-0.000106901
240,854000000,99.959,2.48311,8.60062,0.0596207,0.12798,-0.182244,0.949126,-0.271374,0.140099,-0.020192,0.00603478,-2.83783e-05
240,874000000,99.9769,2.47434,8.60061,0.0592208,0.128167,-0.182191,0.949293,-0.271012,0.139936,-0.0208451,0.00596863,9.53315e-05
240,894000000,99.9948,2.46558,8.60059,0.0588363,0.128343,-0.182142,0.94948,-0.270583,0.139752,-0.0209794,0.00579935,0.000163085
240,914000000,100.013,2.45684,8.60057,0.05848,0.128514,-0.182097,0.949683,-0.270085,0.13958,-0.0205723,0.00557591,0.000205409
240,934000000,100.031,2.4481,8.60055,0.058152,0.128677,-0.182054,0.949902,-0.269519,0.139433,-0.0198074,0.00535671,0.000201037
240,954000000,100.049,2.43939,8.60053,0.0578558,0.128831,-0.182015,0.950133,-0.268888,0.139322,-0.0187266,0.00519475,0.000218266
240,974000000,100.067,2.43069,8.60051,0.0575902,0.128981,-0.181978,0.950375,-0.268196,0.139261,-0.0173471,0.00507035,0.000222036
240,994000000,100.084,2.422,8.60049,0.0573669,0.129106,-0.181943,0.950629,-0.267452,0.13923,-0.0156757,0.00486172,0.000273076
241,14000000,100.102,2.41333,8.60047,0.0571978,0.1292,-0.181914,0.950895,-0.266663,0.139212,-0.0137021,0.00443653,0.000333925
241,34000000,100.12,2.40468,8.60044,0.0570826,0.129255,-0.181888,0.951172,-0.265836,0.139199,-0.01142,0.00376089,0.000419056
241,54000000,100.138,2.39605,8.60042,0.0570106,0.129291,-0.181866,0.951458,-0.264982,0.139193,-0.00900569,0.00299445,0.000510329
241,74000000,100.156,2.38743,8.6004,0.0569759,0.129314,-0.181848,0.951749,-0.26411,0.139189,-0.00651317,0.00215506,0.000588984
241,94000000,100.174,2.37883,8.60037,0.0569777,0.129325,-0.181834,0.952042,-0.263229,0.139182,-0.00410369,0.00143535,0.000646544
241,114000000,100.192,2.37024,8.60035,0.0570129,0.129323,-0.181831,0.952336,-0.26235,0.139175,-0.00194079,0.000862412,0.000624877
241,134000000,100.21,2.36168,8.60032,0.0570713,0.129303,-0.181837,0.952625,-0.261479,0.139188,-0.000126575,0.000432364,0.000514053
241,154000000,100.228,2.35312,8.6003,0.0571502,0.129261,-0.181845,0.952909,-0.260623,0.139219,0.00146992,-6.0708e-05,0.000389436
241,174000000,100.247,2.34458,8.60028,0.0572592,0.129204,-0.181855,0.953187,-0.259788,0.139256,0.00299911,-0.00058586,0.000271863
241,194000000,100.265,2.33605,8.60026,0.0573995,0.129132,-0.181875,0.953457,-0.258981,0.139297,0.00447591,-0.00114783,9.11093e-05
241,214000000,100.283,2.32754,8.60024,0.0575624,0.129035,-0.181899,0.953717,-0.258204,0.139349,0.00587504,-0.00184397,-3.27489e-05
241,234000000,100.301,2.31903,8.60022,0.0577384,0.128916,-0.181921,0.953966,-0.257467,0.139379,0.00719705,-0.0026079,-6.72054e-05
241,254000000,100.319,2.31054,8.6002,0.0579355,0.128773,-0.181943,0.954203,-0.256774,0.13938,0.00852865,-0.00338777,-8.85996e-05
241,274000000,100.337,2.30206,8.60018,0.0581481,0.12864,-0.181974,0.954423,-0.256128,0.139375,0.00966516,-0.0039421,-0.000179053
241,294000000,100.355,2.29358,8.60016,0.0583604,0.128511,-0.182006,0.954622,-0.255532,0.139382,0.0104642,-0.00437764,-0.000226093
241,314000000,100.373,2.28511,8.60014,0.0585607,0.128383,-0.182037,0.9548,-0.254991,0.139378,0.0108815,-0.00461866,-0.000262932
241,334000000,100.391,2.27665,8.60012,0.0587468,0.128261,-0.182066,0.954957,-0.254505,0.139372,0.0109778,-0.00462827,-0.000323904
241,354000000,100.409,2.2682,8.6001,0.0589155,0.128146,-0.182088,0.955089,-0.254075,0.139386,0.0106486,-0.004403,-0.000343008
241,374000000,100.427,2.25975,8.60009,0.0590544,0.128056,-0.182106,0.955199,-0.2537,0.139415,0.00985543,-0.00411201,-0.000308305
241,394000000,100.445,2.2513,8.60008,0.0591653,0.127983,-0.182119,0.955287,-0.253377,0.139459,0.00877469,-0.00373698,-0.000230641
241,414000000,100.463,2.24285,8.60007,0.0592522,0.127934,-0.182132,0.955355,-0.253103,0.139539,0.00753457,-0.00317524,-0.000178689
241,434000000,100.481,2.23441,8.60007,0.0593199,0.127907,-0.18214,0.955402,-0.252869,0.139671,0.00621774,-0.00244502,-9.1033e-05
241,454000000,100.5,2.22597,8.60007,0.0593602,0.127899,-0.182141,0.955435,-0.252672,0.139832,0.00478048,-0.00162509,-2.50572e-05
241,474000000,100.518,2.21753,8.60007,0.0593658,0.127913,-0.18214,0.955457,-0.252505,0.139996,0.00329953,-0.000845853,2.58333e-05
241,494000000,100.536,2.2091,8.60007,0.0593289,0.127954,-0.182137,0.955474,-0.252361,0.140141,0.00165348,9.18352e-06,3.40826e-05
241,514000000,100.554,2.20067,8.60007,0.0592485,0.128022,-0.182134,0.955491,-0.252233,0.140249,-0.000194227,0.000859806,8.75567e-06
241,534000000,100.572,2.19223,8.60007,0.0591314,0.12811,-0.182122,0.955513,-0.252116,0.140296,-0.00220559,0.00165493,-4.42231e-06
241,554000000,100.59,2.18381,8.60007,0.0589941,0.12821,-0.182106,0.955542,-0.252,0.140294,-0.00413977,0.00240383,-3.52239e-05
241,574000000,100.608,2.17538,8.60007,0.0588177,0.128332,-0.182087,0.955579,-0.251879,0.140273,-0.00611204,0.00313625,-5.38385e-05
241,594000000,100.626,2.16696,8.60006,0.0586089,0.128472,-0.182063,0.955624,-0.251743,0.14025,-0.00796725,0.00379817,-5.52722e-05
241,614000000,100.644,2.15854,8.60006,0.0583744,0.12861,-0.182038,0.955681,-0.251587,0.140232,-0.00959263,0.00421917,-7.81086e-06
241,634000000,100.662,2.15013,8.60005,0.0581184,0.128753,-0.182006,0.95575,-0.251404,0.140225,-0.0110428,0.00450633,1.60907e-05
241,654000000,100.681,2.14173,8.60005,0.0578376,0.128905,-0.181972,0.955833,-0.251188,0.14023,-0.0125337,0.0047531,2.35413e-05
241,674000000,100.699,2.13333,8.60004,0.0575117,0.129081,-0.181934,0.955931,-0.250935,0.140236,-0.0140905,0.00502634,2.45314e-05
241,694000000,100.717,2.12494,8.60004,0.0571507,0.129282,-0.181891,0.956045,-0.250641,0.140239,-0.015685,0.00535851,3.25375e-05
241,714000000,100.735,2.11656,8.60003,0.056757,0.129487,-0.181844,0.956175,-0.2503,0.140243,-0.0173563,0.00572918,4.51572e-05
241,734000000,100.753,2.10819,8.60003,0.0563475,0.129699,-0.181799,0.956321,-0.249906,0.140254,-0.0189841,0.00613481,-3.06392e-06
241,754000000,100.771,2.09983,8.60002,0.0559409,0.129915,-0.181755,0.956486,-0.249454,0.140275,-0.0203348,0.00654613,-6.53863e-05
241,774000000,100.789,2.09148,8.60001,0.0555192,0.130137,-0.181709,0.95667,-0.248939,0.140301,-0.0213547,0.00681502,-0.000103708
241,794000000,100.807,2.08315,8.6,0.0550984,0.130357,-0.181658,0.956875,-0.248358,0.140317,-0.021972,0.00689318,-0.000110258
241,814000000,100.826,2.07484,8.59999,0.0546718,0.130573,-0.1816,0.957103,-0.247712,0.140303,-0.0223033,0.0069444,-4.47604e-05
241,834000000,100.844,2.06654,8.59998,0.0542742,0.130771,-0.181546,0.957353,-0.246999,0.140264,-0.0221492,0.00682914,4.34716e-05
241,854000000,100.862,2.05826,8.59996,0.0539119,0.13095,-0.181497,0.957624,-0.246222,0.140206,-0.0216358,0.0065446,0.000147962
241,874000000,100.88,2.04999,8.59995,0.0535797,0.131116,-0.181451,0.957916,-0.245383,0.140114,-0.0206483,0.00615207,0.000244017
241,894000000,100.898,2.04175,8.59993,0.0532977,0.131262,-0.18141,0.958225,-0.244484,0.140018,-0.0191522,0.00567514,0.000307713
241,914000000,100.917,2.03353,8.5999,0.0530582,0.13139,-0.181373,0.958547,-0.243529,0.139944,-0.017167,0.00514756,0.00031723
241,934000000,100.935,2.02533,8.59988,0.0528728,0.131497,-0.18135,0.95888,-0.242527,0.139895,-0.0149386,0.00463097,0.000274758
241,954000000,100.953,2.01715,8.59986,0.0527206,0.131576,-0.18133,0.959223,-0.241485,0.139874,-0.0127138,0.00401247,0.000225217
241,974000000,100.971,2.00899,8.59984,0.0525947,0.131617,-0.181313,0.959571,-0.240414,0.139886,-0.0104833,0.00316164,0.000179976
241,994000000,100.99,2.00085,8.59982,0.0524943,0.13162,-0.1813,0.959926,-0.239324,0.139903,-0.00846405,0.002081,0.000110969
242,14000000,101.008,1.99273,8.5998,0.052435,0.131595,-0.181291,0.960282,-0.238223,0.139916,-0.0064405,0.00089923,3.66662e-05
242,34000000,101.026,1.98463,8.59978,0.052427,0.131545,-0.181288,0.960636,-0.237121,0.139916,-0.00442964,-0.000327517,2.76351e-05
242,54000000,101.044,1.97655,8.59976,0.052457,0.131468,-0.181287,0.960984,-0.236025,0.13989,-0.00237057,-0.00153074,4.40192e-05
242,74000000,101.063,1.9685,8.59974,0.0524953,0.131372,-0.181287,0.96132,-0.234945,0.139852,-0.000520791,-0.00258603,5.80612e-05
242,94000000,101.081,1.96045,8.59972,0.0525347,0.131262,-0.181287,0.961639,-0.233888,0.139805,0.0010511,-0.00345273,8.41577e-05
242,114000000,101.099,1.95243,8.59969,0.0525712,0.13114,-0.181287,0.96194,-0.23286,0.139742,0.00216307,-0.004241,0.00010026
242,134000000,101.118,1.94443,8.59967,0.0526032,0.131003,-0.181285,0.962219,-0.231868,0.139662,0.00271139,-0.00501885,0.000117945
242,154000000,101.136,1.93644,8.59965,0.0526255,0.130871,-0.181287,0.962473,-0.230912,0.13957,0.00272891,-0.00557715,6.13028e-05
242,174000000,101.154,1.92847,8.59963,0.0526359,0.130758,-0.181295,0.962699,-0.229992,0.139486,0.00246974,-0.0057854,-6.28726e-05
242,194000000,101.173,1.92051,8.59961,0.0526388,0.130672,-0.181296,0.962895,-0.229106,0.139425,0.00206273,-0.00561928,-0.000118771
242,214000000,101.191,1.91257,8.5996,0.052633,0.130597,-0.181298,0.96306,-0.228253,0.139402,0.00155506,-0.00522122,-0.000182789
242,234000000,101.209,1.90464,8.59959,0.0526244,0.130541,-0.181302,0.963197,-0.227429,0.13943,0.00100189,-0.00450097,-0.000274255
242,254000000,101.228,1.89673,8.59958,0.0525978,0.130516,-0.181296,0.963306,-0.226632,0.139504,0.000338638,-0.00353771,-0.000225635
242,274000000,101.246,1.88883,8.59958,0.0525397,0.130525,-0.181284,0.963395,-0.225864,0.139602,-0.000528924,-0.00246695,-8.10754e-05
242,294000000,101.264,1.88094,8.59958,0.0524487,0.130565,-0.181269,0.963467,-0.22512,0.139708,-0.00166476,-0.00138445,-1.92478e-05
242,314000000,101.283,1.87307,8.59957,0.0523303,0.130629,-0.181253,0.96353,-0.224396,0.1398,-0.00300237,-0.000232723,4.32751e-05
242,334000000,101.301,1.86521,8.59957,0.0521854,0.130715,-0.181235,0.963589,-0.223687,0.139867,-0.00457795,0.000919921,0.000119517
242,354000000,101.319,1.85737,8.59957,0.0520126,0.130817,-0.18122,0.963649,-0.222985,0.139911,-0.00624294,0.00191837,5.27324e-05
242,374000000,101.338,1.84954,8.59957,0.0518099,0.130935,-0.181201,0.963713,-0.222283,0.139937,-0.00786401,0.00273575,-4.89895e-05
242,394000000,101.356,1.84172,8.59957,0.0515793,0.131069,-0.181179,0.963786,-0.221574,0.13995,-0.00940518,0.00340693,-0.000137118
242,414000000,101.375,1.83392,8.59957,0.0513259,0.131219,-0.181152,0.963868,-0.220852,0.13996,-0.0108857,0.00402076,-0.000190809
242,434000000,101.393,1.82614,8.59956,0.0510556,0.131381,-0.181116,0.963961,-0.220112,0.139986,-0.0122391,0.00453573,-0.000160483
242,454000000,101.411,1.81837,8.59956,0.0507727,0.13154,-0.18108,0.964066,-0.219351,0.140039,-0.0134061,0.00489836,-9.31663e-05
242,474000000,101.43,1.81062,8.59957,0.0504712,0.131694,-0.181043,0.964183,-0.218564,0.140127,-0.0144256,0.00507108,-3.84012e-05
242,494000000,101.448,1.80289,8.59957,0.0501632,0.131832,-0.181005,0.964315,-0.217747,0.14023,-0.0151819,0.00497889,1.46675e-05
242,514000000,101.467,1.79517,8.59958,0.049856,0.131957,-0.180967,0.964462,-0.216896,0.140334,-0.0156554,0.00462946,4.35517e-05
242,534000000,101.485,1.78748,8.59958,0.0495562,0.132064,-0.18093,0.964626,-0.21601,0.140418,-0.015853,0.00405163,-3.55265e-06
242,554000000,101.503,1.7798,8.59959,0.0492594,0.132155,-0.180893,0.964806,-0.215087,0.140455,-0.0158675,0.00334955,-2.80429e-05
242,574000000,101.522,1.77214,8.59959,0.0489582,0.132229,-0.180851,0.965001,-0.214131,0.140405,-0.0157181,0.00257165,-4.42974e-06
242,594000000,101.54,1.76451,8.59959,0.0486581,0.132282,-0.180811,0.965206,-0.21314,0.140301,-0.0154854,0.00174422,8.60295e-06
242,614000000,101.559,1.7569,8.59958,0.0483668,0.132318,-0.180771,0.965417,-0.212117,0.140167,-0.0151693,0.000900494,2.19935e-05
242,634000000,101.577,1.7493,8.59958,0.0480898,0.132333,-0.180733,0.965628,-0.211064,0.140013,-0.0147766,2.58462e-05,3.66893e-05
242,654000000,101.596,1.74173,8.59957,0.0478226,0.13233,-0.180696,0.965836,-0.209981,0.139845,-0.0143181,-0.00083421,5.45235e-05
242,674000000,101.614,1.73419,8.59957,0.0475728,0.132306,-0.18066,0.966036,-0.208871,0.139688,-0.0136416,-0.00171591,4.09538e-05
242,694000000,101.633,1.72667,8.59956,0.0473358,0.132263,-0.180627,0.966227,-0.207737,0.139531,-0.0128542,-0.00254912,3.60789e-05
242,714000000,101.651,1.71917,8.59955,0.0471299,0.132208,-0.180598,0.966404,-0.206581,0.139369,-0.0118601,-0.00328999,2.15666e-05
242,734000000,101.67,1.71169,8.59954,0.0469708,0.132148,-0.180575,0.966566,-0.205407,0.139206,-0.0105767,-0.00381293,1.92006e-05
242,754000000,101.688,1.70424,8.59953,0.0468553,0.132091,-0.180556,0.966709,-0.20422,0.139048,-0.00899813,-0.00407883,3.39506e-05
242,774000000,101.707,1.69681,8.59953,0.0467547,0.132039,-0.180538,0.966831,-0.203025,0.138908,-0.00749103,-0.00408614,5.22509e-05
242,794000000,101.725,1.68941,8.59952,0.0466538,0.131999,-0.18052,0.966934,-0.20183,0.138785,-0.00616633,-0.00380874,7.97485e-05
242,814000000,101.744,1.68203,8.59951,0.0465534,0.131971,-0.18051,0.967016,-0.20064,0.138677,-0.00518877,-0.00336069,4.86851e-05
242,834000000,101.762,1.67467,8.5995,0.0464648,0.131959,-0.1805,0.967081,-0.199459,0.138603,-0.00459322,-0.0027572,2.05434e-05
242,854000000,101.781,1.66733,8.5995,0.0463966,0.131958,-0.180492,0.967128,-0.19829,0.138579,-0.00423597,-0.00212716,-1.22086e-05
242,874000000,101.799,1.66002,8.5995,0.0463396,0.131965,-0.180484,0.967163,-0.197135,0.138579,-0.00392079,-0.00146966,-4.52375e-05
242,894000000,101.818,1.65273,8.5995,0.0462847,0.131982,-0.180477,0.967189,-0.195995,0.138592,-0.00357897,-0.000824345,-7.66184e-05
242,914000000,101.836,1.64545,8.59949,0.0462325,0.132009,-0.180471,0.967209,-0.194871,0.138615,-0.00320422,-0.000191882,-3.64868e-05
242,934000000,101.855,1.6382,8.59949,0.0461797,0.132047,-0.180464,0.967227,-0.193766,0.138622,-0.00293846,0.000350484,-1.05567e-05
242,954000000,101.874,1.63098,8.59949,0.0461279,0.132094,-0.180458,0.967248,-0.19268,0.138595,-0.00286343,0.000858218,2.08725e-06
242,974000000,101.892,1.62377,8.59948,0.0460782,0.13215,-0.180452,0.967271,-0.191614,0.138554,-0.00288026,0.00136105,1.12032e-05
242,994000000,101.911,1.61658,8.59948,0.0460288,0.132216,-0.180446,0.967298,-0.190566,0.138512,-0.00291228,0.00184405,1.92534e-05
243,14000000,101.929,1.60941,8.59947,0.0459845,0.132292,-0.180441,0.967329,-0.189536,0.138475,-0.00292059,0.00233467,2.80727e-05
243,34000000,101.948,1.60226,8.59946,0.0459414,0.132375,-0.180435,0.967367,-0.188523,0.138446,-0.00290763,0.00280691,3.76131e-05
243,54000000,101.966,1.59513,8.59945,0.0459018,0.132467,-0.180438,0.967414,-0.187526,0.138431,-0.00287769,0.00326787,-2.44618e-05
243,74000000,101.985,1.58802,8.59944,0.045853,0.132558,-0.180445,0.967469,-0.186543,0.138446,-0.00294886,0.00361185,-0.000151161
243,94000000,102.004,1.58092,8.59944,0.0457934,0.132647,-0.180451,0.967534,-0.185573,0.138491,-0.00310893,0.00383212,-0.000283083
243,114000000,102.022,1.57385,8.59943,0.0457363,0.132738,-0.180449,0.967611,-0.184616,0.138558,-0.0032687,0.00396276,-0.000334752
243,134000000,102.041,1.56679,8.59943,0.0456866,0.132821,-0.180454,0.967699,-0.183672,0.138656,-0.003346,0.00394797,-0.000438576
243,154000000,102.059,1.55975,8.59943,0.0456342,0.132899,-0.180452,0.967799,-0.182741,0.138785,-0.00344332,0.00378846,-0.000417837
243,174000000,102.078,1.55272,8.59943,0.0455566,0.132976,-0.180452,0.967909,-0.181823,0.138929,-0.00369521,0.00360126,-0.000388503
243,194000000,102.097,1.54572,8.59943,0.0454647,0.133054,-0.180457,0.96803,-0.180917,0.139083,-0.00399313,0.00342449,-0.000421194
243,214000000,102.115,1.53872,8.59944,0.0453619,0.133128,-0.18046,0.96816,-0.18002,0.139248,-0.00442466,0.00317611,-0.000542536
243,234000000,102.134,1.53175,8.59944,0.0452442,0.133192,-0.180456,0.968302,-0.179133,0.139397,-0.00505616,0.00287381,-0.000551538
243,254000000,102.152,1.52479,8.59945,0.0451347,0.133243,-0.180452,0.968452,-0.178251,0.139534,-0.00557218,0.00250657,-0.000613656
243,274000000,102.171,1.51785,8.59946,0.045013,0.133278,-0.180445,0.96861,-0.177374,0.139641,-0.00592572,0.00200886,-0.000613661
243,294000000,102.19,1.51093,8.59947,0.0448811,0.133299,-0.180431,0.968777,-0.176503,0.139696,-0.00619795,0.0013816,-0.000491613
243,314000000,102.208,1.50402,8.59947,0.0447428,0.133312,-0.180417,0.968949,-0.175635,0.139694,-0.00641963,0.000718954,-0.000381554
243,334000000,102.227,1.49713,8.59948,0.0446129,0.133326,-0.180406,0.969122,-0.174768,0.13966,-0.00644385,0.000204586,-0.00034008
243,354000000,102.246,1.49026,8.59948,0.0444957,0.133342,-0.180394,0.969295,-0.173903,0.139585,-0.00644732,-0.000153819,-0.000274582
243,374000000,102.264,1.4834,8.59948,0.0443778,0.133354,-0.180383,0.969465,-0.173038,0.139484,-0.006364,-0.000374128,-0.000241051
243,394000000,102.283,1.47656,8.59948,0.0442705,0.133365,-0.180375,0.969628,-0.172171,0.139386,-0.00610814,-0.000431639,-0.000262626
243,414000000,102.302,1.46973,8.59948,0.0441767,0.133378,-0.180367,0.969785,-0.171302,0.139305,-0.00567371,-0.000354033,-0.000258901
243,434000000,102.32,1.46293,8.59948,0.0441003,0.133394,-0.180361,0.969935,-0.170435,0.13923,-0.00515227,-0.000242199,-0.000240495
243,454000000,102.339,1.45614,8.59948,0.0440359,0.133412,-0.180351,0.970079,-0.16957,0.139167,-0.00463646,-0.000121691,-0.000193644
243,474000000,102.358,1.44936,8.59948,0.0439573,0.133431,-0.180342,0.970216,-0.168711,0.139136,-0.00425893,1.67383e-05,-0.000145325
243,494000000,102.377,1.44261,8.59948,0.0438696,0.133444,-0.180339,0.970347,-0.167857,0.13913,-0.00407697,7.29476e-05,-0.000178432
243,514000000,102.395,1.43586,8.59948,0.0437819,0.133452,-0.180337,0.970473,-0.16701,0.139151,-0.00401378,3.05657e-05,-0.00022462
243,534000000,102.414,1.42914,8.59949,0.0437061,0.133458,-0.180335,0.970596,-0.166169,0.139183,-0.00399506,-6.80376e-05,-0.000267041
243,554000000,102.433,1.42243,8.59949,0.0436418,0.133463,-0.18033,0.970714,-0.165336,0.139219,-0.00397834,-0.00019307,-0.000318926
243,574000000,102.451,1.41573,8.59949,0.0435623,0.133473,-0.180318,0.97083,-0.16451,0.139251,-0.00396677,-0.000287635,-0.000296571
243,594000000,102.47,1.40906,8.5995,0.0434603,0.13348,-0.180303,0.970941,-0.163694,0.139281,-0.00408098,-0.000373193,-0.000191307
243,614000000,102.489,1.40239,8.59951,0.0433438,0.133477,-0.180293,0.971048,-0.162886,0.139296,-0.0043388,-0.000529091,-0.000159193
243,634000000,102.508,1.39574,8.59952,0.0432261,0.133468,-0.18028,0.97115,-0.162086,0.13932,-0.00471406,-0.000747013,-0.000105331
243,654000000,102.526,1.38911,8.59953,0.0430967,0.133465,-0.180265,0.971246,-0.161293,0.139354,-0.00533175,-0.000948276,-9.69005e-05
243,674000000,102.545,1.38249,8.59954,0.0429458,0.133474,-0.180244,0.971336,-0.160503,0.139377,-0.00602632,-0.00108651,-9.69569e-05
243,694000000,102.564,1.37589,8.59955,0.0427943,0.133492,-0.180221,0.97142,-0.159714,0.139399,-0.00652809,-0.00106239,-8.92283e-05
243,714000000,102.583,1.36931,8.59956,0.0426602,0.133517,-0.180201,0.971496,-0.158925,0.139423,-0.00673771,-0.00081752,4.13336e-07
243,734000000,102.601,1.36274,8.59958,0.0425474,0.133545,-0.180183,0.971568,-0.158133,0.139432,-0.0067458,-0.000455594,6.24996e-05
243,754000000,102.62,1.35619,8.59959,0.042438,0.133577,-0.180165,0.971635,-0.157337,0.139432,-0.00660449,-7.62923e-05,0.000125866
243,774000000,102.639,1.34965,8.5996,0.0423124,0.133617,-0.180146,0.971699,-0.156539,0.139435,-0.00641423,0.000286902,0.000143426
243,794000000,102.658,1.34313,8.59962,0.042198,0.13366,-0.180127,0.971762,-0.155736,0.139428,-0.00609214,0.000585549,0.000155356
243,814000000,102.676,1.33662,8.59963,0.0421071,0.133703,-0.180111,0.971826,-0.154932,0.13942,-0.00570143,0.000844838,0.00017359
243,834000000,102.695,1.33013,8.59964,0.0420432,0.133746,-0.180098,0.97189,-0.154127,0.139414,-0.00524883,0.00107791,0.00019582
243,854000000,102.714,1.32366,8.59966,0.0420038,0.133789,-0.180087,0.971956,-0.153322,0.139408,-0.00458234,0.00131064,0.000226963
243,874000000,102.733,1.3172,8.59967,0.0419537,0.133838,-0.180075,0.972024,-0.15252,0.139407,-0.00385579,0.00152446,0.000259627
243,894000000,102.752,1.31076,8.59968,0.0418873,0.133893,-0.180066,0.972096,-0.151723,0.139412,-0.00341453,0.00173695,0.000235807
243,914000000,102.77,1.30433,8.59969,0.0418247,0.133945,-0.180057,0.972171,-0.150932,0.139441,-0.00315878,0.0018714,0.00019777
243,934000000,102.789,1.29791,8.59971,0.041784,0.133993,-0.180051,0.97225,-0.15015,0.139485,-0.00294705,0.00196746,0.000164537
243,954000000,102.808,1.29152,8.59972,0.0417496,0.134043,-0.180044,0.972333,-0.149377,0.139543,-0.00291501,0.00204648,0.000131798
243,974000000,102.827,1.28513,8.59974,0.041698,0.134099,-0.180036,0.972422,-0.148613,0.139602,-0.00294875,0.00211491,8.22488e-05
243,994000000,102.846,1.27876,8.59975,0.0416313,0.134156,-0.180026,0.972517,-0.147859,0.13965,-0.00295489,0.00213209,9.05665e-05
244,14000000,102.865,1.27241,8.59977,0.0415565,0.134197,-0.180014,0.97262,-0.147116,0.139672,-0.00305084,0.00200169,0.000110704
244,34000000,102.883,1.26607,8.59978,0.041485,0.134226,-0.180009,0.97273,-0.146381,0.139661,-0.00332548,0.00176104,4.57586e-05
244,54000000,102.902,1.25974,8.59978,0.0414251,0.134258,-0.180005,0.972847,-0.145654,0.139618,-0.00355289,0.00154507,-2.55102e-05
244,74000000,102.921,1.25342,8.59979,0.0413537,0.134299,-0.18,0.972968,-0.144933,0.139562,-0.00372487,0.00135804,-7.09772e-05
244,94000000,102.94,1.24712,8.5998,0.0412642,0.134347,-0.179989,0.973092,-0.144218,0.139505,-0.00393574,0.00123551,-9.6476e-05
244,114000000,102.959,1.24084,8.59981,0.041157,0.134394,-0.179972,0.973217,-0.143508,0.139458,-0.00426329,0.00123778,-9.86312e-05
244,134000000,102.978,1.23456,8.59981,0.0410522,0.134427,-0.179959,0.973341,-0.142803,0.139433,-0.00458841,0.00121433,-5.44986e-05
244,154000000,102.996,1.2283,8.59982,0.0409638,0.134453,-0.179946,0.973464,-0.142101,0.139433,-0.00484683,0.00109618,-2.53834e-06
