sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
382,624000000,111.574,-23.7223,13.4798,0.00898773,0.141797,0.193564,0.964625,-0.251026,0.154351,0.000438634,0.000881337,-0.000446869
382,644000000,111.594,-23.7235,13.48,0.00898492,0.141816,0.193551,0.964581,-0.251074,0.154352,0.000255288,0.000878003,-0.000475426
382,664000000,111.615,-23.7247,13.4803,0.0089697,0.141822,0.193546,0.964542,-0.251123,0.154352,-1.01772e-05,0.000798811,-0.000459432
382,684000000,111.635,-23.726,13.4805,0.00894785,0.141824,0.193539,0.964507,-0.251171,0.154347,-0.000257633,0.000744989,-0.000490844
382,704000000,111.655,-23.7272,13.4807,0.00892989,0.141835,0.193532,0.964476,-0.251218,0.154347,-0.000454059,0.000735094,-0.000488902
382,724000000,111.675,-23.7284,13.481,0.00891562,0.141855,0.193529,0.96445,-0.251263,0.154336,-0.000648331,0.000719626,-0.000429789
382,744000000,111.695,-23.7296,13.4812,0.00889446,0.141871,0.193525,0.964427,-0.251307,0.154311,-0.000823721,0.000726839,-0.000371426
382,764000000,111.715,-23.7309,13.4814,0.0088657,0.141881,0.193521,0.964408,-0.251347,0.15428,-0.000948243,0.000786682,-0.000369161
382,784000000,111.735,-23.7321,13.4816,0.00884033,0.1419,0.193517,0.964391,-0.251383,0.154264,-0.000945689,0.000958318,-0.000337981
382,804000000,111.755,-23.7333,13.4819,0.00881804,0.141926,0.193516,0.964378,-0.251415,0.154245,-0.000949827,0.00111863,-0.000281279
382,824000000,111.776,-23.7346,13.4821,0.00878916,0.141949,0.193514,0.964369,-0.251443,0.154229,-0.0010874,0.00117448,-0.000289295
382,844000000,111.796,-23.7358,13.4823,0.00874703,0.14196,0.193517,0.964364,-0.251467,0.154216,-0.00129502,0.0011649,-0.000249436
382,864000000,111.816,-23.737,13.4826,0.00869634,0.141963,0.193524,0.964364,-0.251488,0.154193,-0.00150987,0.00114004,-0.000171768
382,884000000,111.836,-23.7382,13.4828,0.00864573,0.141972,0.193528,0.96437,-0.251504,0.154156,-0.00176879,0.00108962,-0.000132648
382,904000000,111.856,-23.7395,13.483,0.00859907,0.14199,0.193528,0.964379,-0.251514,0.154127,-0.00202654,0.00104388,-0.000153561
382,924000000,111.876,-23.7407,13.4832,0.00854415,0.142001,0.193531,0.964391,-0.251517,0.154106,-0.00229934,0.000982723,-0.000139938
382,944000000,111.896,-23.7419,13.4834,0.00848087,0.142007,0.193534,0.964407,-0.251512,0.154085,-0.00251986,0.000971845,-0.000174917
382,964000000,111.916,-23.7432,13.4837,0.00842114,0.14202,0.193535,0.964425,-0.251495,0.154084,-0.00259762,0.00108664,-0.000237857
382,984000000,111.937,-23.7444,13.4839,0.00836717,0.142046,0.193541,0.964446,-0.251469,0.154096,-0.0025946,0.00126321,-0.000221868
383,4000000,111.957,-23.7456,13.4841,0.00831519,0.142077,0.193548,0.96447,-0.251435,0.154096,-0.00261091,0.00140307,-0.000152597
383,24000000,111.977,-23.7468,13.4843,0.00825519,0.142103,0.193559,0.9645,-0.251394,0.154084,-0.00262074,0.00155793,-7.61592e-05
383,44000000,111.997,-23.7481,13.4846,0.00819412,0.142115,0.193577,0.964534,-0.251346,0.154079,-0.00256544,0.00161046,8.11398e-05
383,64000000,112.017,-23.7493,13.4848,0.00814895,0.142122,0.193585,0.964572,-0.251291,0.15407,-0.00242465,0.00151336,0.000170872
383,84000000,112.037,-23.7505,13.485,0.00812063,0.142135,0.193593,0.964616,-0.251229,0.154059,-0.00219286,0.00133819,0.000221648
383,104000000,112.057,-23.7517,13.4852,0.00810516,0.142159,0.193598,0.964664,-0.251159,0.154059,-0.00184828,0.0011984,0.000246865
383,124000000,112.078,-23.7529,13.4854,0.00810284,0.142183,0.193602,0.964716,-0.251083,0.154039,-0.00129046,0.0010662,0.00025971
383,144000000,112.098,-23.7541,13.4857,0.00811566,0.142201,0.193604,0.964775,-0.251001,0.153971,-0.000568929,0.000986968,0.000201947
383,164000000,112.118,-23.7553,13.4859,0.00814091,0.142211,0.193609,0.96484,-0.250919,0.153856,0.000130041,0.000887273,0.000258517
383,184000000,112.138,-23.7566,13.4861,0.00817176,0.142224,0.193608,0.964908,-0.250837,0.153726,0.000703274,0.00076692,0.000257453
383,204000000,112.158,-23.7578,13.4863,0.00820678,0.142228,0.193612,0.964976,-0.250759,0.153618,0.00116018,0.000467082,0.000301612
383,224000000,112.178,-23.759,13.4865,0.00825001,0.142215,0.193608,0.965041,-0.250685,0.153576,0.00152902,2.48205e-05,0.000274246
383,244000000,112.198,-23.7602,13.4867,0.00829739,0.142198,0.193598,0.9651,-0.250615,0.153613,0.0017843,-0.000386514,0.00018575
383,264000000,112.219,-23.7614,13.4869,0.00834596,0.142176,0.193592,0.965152,-0.25055,0.153723,0.00193781,-0.000736694,9.47923e-05
383,284000000,112.239,-23.7626,13.4871,0.00839255,0.142153,0.193591,0.9652,-0.250493,0.153844,0.00202293,-0.0011215,0.000107024
383,304000000,112.259,-23.7638,13.4874,0.00843729,0.142129,0.193596,0.965246,-0.250447,0.15392,0.00206535,-0.00141472,0.00012002
383,324000000,112.279,-23.765,13.4876,0.00847898,0.142102,0.193606,0.965291,-0.250413,0.153927,0.00203998,-0.00156048,0.00024924
383,344000000,112.299,-23.7662,13.4878,0.00851585,0.142072,0.193611,0.965332,-0.250393,0.153869,0.00193342,-0.00166339,0.000385525
383,364000000,112.319,-23.7674,13.488,0.00854795,0.142038,0.193613,0.965367,-0.250383,0.153782,0.00175531,-0.00176221,0.000436208
383,384000000,112.339,-23.7686,13.4882,0.00858357,0.142011,0.193613,0.965394,-0.25038,0.153701,0.00164103,-0.00177496,0.000428866
383,404000000,112.36,-23.7698,13.4884,0.00862667,0.141996,0.193615,0.965412,-0.250384,0.15364,0.0016382,-0.00168186,0.000396717
383,424000000,112.38,-23.771,13.4886,0.0086653,0.141977,0.193615,0.965422,-0.250391,0.153603,0.00161057,-0.00158912,0.000293965
383,444000000,112.4,-23.7722,13.4889,0.00869526,0.14195,0.193613,0.965423,-0.250403,0.153593,0.00153777,-0.00154915,0.000217862
383,464000000,112.42,-23.7734,13.4891,0.00872735,0.141928,0.193611,0.965418,-0.250419,0.153587,0.0015564,-0.0014277,0.000183309
383,484000000,112.44,-23.7746,13.4893,0.00876549,0.141916,0.193612,0.965408,-0.250441,0.153577,0.00161217,-0.00128493,0.000199121
383,504000000,112.46,-23.7758,13.4895,0.00880405,0.141907,0.193611,0.965394,-0.250468,0.153556,0.00157713,-0.0012113,0.000174028
383,524000000,112.48,-23.777,13.4897,0.00883136,0.141887,0.19361,0.965375,-0.2505,0.153535,0.00146002,-0.00120685,0.000147368
383,544000000,112.501,-23.7782,13.4899,0.00885514,0.141865,0.193607,0.965352,-0.250537,0.153514,0.00140638,-0.00114804,0.000128277
383,564000000,112.521,-23.7794,13.4901,0.00888363,0.141851,0.193604,0.965326,-0.250579,0.153494,0.00138681,-0.00105298,0.000114971
383,584000000,112.541,-23.7806,13.4903,0.00891792,0.141848,0.193597,0.965295,-0.250623,0.153477,0.0013536,-0.000962985,3.21474e-05
383,604000000,112.561,-23.7818,13.4906,0.00894464,0.141838,0.193592,0.965261,-0.25067,0.153477,0.00122814,-0.000949502,-2.83778e-05
383,624000000,112.581,-23.783,13.4908,0.00896388,0.141821,0.193587,0.965224,-0.25072,0.153477,0.00115044,-0.000897385,-7.33358e-05
383,644000000,112.601,-23.7843,13.491,0.00898725,0.141813,0.193583,0.965185,-0.250772,0.153477,0.00117173,-0.000759216,-8.55381e-05
383,664000000,112.621,-23.7855,13.4912,0.00901186,0.14181,0.193577,0.965144,-0.250827,0.15347,0.00115087,-0.000649527,-0.000107209
383,684000000,112.642,-23.7867,13.4914,0.00902708,0.141797,0.193572,0.965102,-0.250886,0.153459,0.000946001,-0.000700453,-0.000124823
383,704000000,112.662,-23.7879,13.4916,0.00903065,0.141773,0.193565,0.965059,-0.250946,0.153441,0.000687455,-0.000788637,-0.000178458
383,724000000,112.682,-23.7891,13.4918,0.00903548,0.141755,0.193559,0.965014,-0.251008,0.153429,0.000538905,-0.000783009,-0.000208259
383,744000000,112.702,-23.7903,13.4921,0.00904255,0.141743,0.193559,0.964968,-0.251071,0.15341,0.000376386,-0.00078876,-0.000187221
383,764000000,112.722,-23.7916,13.4923,0.00904671,0.14173,0.19356,0.964921,-0.251135,0.153376,0.000164517,-0.000840144,-0.000156238
383,784000000,112.742,-23.7928,13.4925,0.00904347,0.141713,0.193564,0.964873,-0.2512,0.153324,-1.49003e-05,-0.000857043,-8.57337e-05
383,804000000,112.762,-23.794,13.4927,0.00904092,0.1417,0.193565,0.964823,-0.251265,0.153261,-4.34432e-05,-0.000741347,-1.22632e-05
383,824000000,112.783,-23.7952,13.4929,0.00904549,0.1417,0.193564,0.964771,-0.25133,0.153194,-2.35785e-06,-0.000555503,3.7888e-05
383,844000000,112.803,-23.7965,13.4931,0.0090485,0.141703,0.193562,0.964717,-0.251392,0.153139,-1.57919e-05,-0.000403965,2.32289e-05
383,864000000,112.823,-23.7977,13.4933,0.00904579,0.141702,0.193561,0.964662,-0.251452,0.1531,-6.33241e-05,-0.000275683,-1.89013e-07
383,884000000,112.843,-23.7989,13.4935,0.00904686,0.141711,0.19356,0.964605,-0.251509,0.153082,2.38293e-05,-2.67709e-05,-3.57138e-05
383,904000000,112.863,-23.8002,13.4937,0.00905098,0.141728,0.193562,0.964549,-0.251564,0.153073,0.000150507,0.00025681,-9.063e-06
383,924000000,112.883,-23.8014,13.4939,0.00904817,0.141741,0.193564,0.964495,-0.251618,0.153061,0.000106105,0.000391398,1.66617e-05
383,944000000,112.903,-23.8026,13.4941,0.00903741,0.141748,0.193565,0.964444,-0.251672,0.153039,-1.72756e-05,0.000462071,2.86096e-05
383,964000000,112.923,-23.8039,13.4944,0.00902957,0.141763,0.193567,0.964396,-0.251725,0.153022,-3.18135e-05,0.000630293,5.79378e-05
383,984000000,112.944,-23.8051,13.4946,0.00902458,0.141787,0.193571,0.964351,-0.251777,0.153,-5.39275e-05,0.000791344,0.00010944
384,4000000,112.964,-23.8063,13.4948,0.00901237,0.141807,0.193574,0.96431,-0.251828,0.152979,-0.000209317,0.00084961,9.56064e-05
384,24000000,112.984,-23.8076,13.495,0.00898559,0.141814,0.193579,0.964273,-0.251878,0.152963,-0.000454313,0.00083255,9.60763e-05
384,44000000,113.004,-23.8088,13.4952,0.00894864,0.141811,0.193584,0.96424,-0.251925,0.152947,-0.000726973,0.000791156,9.3694e-05
384,64000000,113.024,-23.81,13.4954,0.00891341,0.141817,0.193589,0.964212,-0.25197,0.15293,-0.00101295,0.000744209,9.06787e-05
384,84000000,113.044,-23.8113,13.4956,0.0088806,0.14183,0.1936,0.964187,-0.25201,0.152911,-0.00130038,0.000692954,0.000113709
384,104000000,113.064,-23.8125,13.4958,0.0088462,0.141847,0.193614,0.964166,-0.252047,0.152878,-0.00151064,0.000703717,0.000192702
384,124000000,113.084,-23.8138,13.496,0.00881444,0.141873,0.193624,0.964148,-0.252079,0.152835,-0.00151494,0.000900835,0.00024387
384,144000000,113.105,-23.815,13.4962,0.00878738,0.14191,0.193631,0.964133,-0.252104,0.152804,-0.00133791,0.00126368,0.000287079
384,164000000,113.125,-23.8162,13.4964,0.00875146,0.14194,0.193637,0.964122,-0.252123,0.152783,-0.00129447,0.00151068,0.000300621
384,184000000,113.145,-23.8175,13.4966,0.00871127,0.141971,0.193642,0.964115,-0.252135,0.15278,-0.00134287,0.00168984,0.00023744
384,204000000,113.165,-23.8187,13.4968,0.00867799,0.142007,0.193653,0.964113,-0.252141,0.152805,-0.00129587,0.0018823,0.000223696
384,224000000,113.185,-23.82,13.497,0.00866512,0.142034,0.193656,0.964118,-0.25214,0.15284,-0.00111725,0.00185588,0.000176159
384,244000000,113.205,-23.8212,13.4972,0.00866054,0.14204,0.193661,0.964131,-0.252134,0.152858,-0.000957453,0.00151432,0.000175425
384,264000000,113.225,-23.8224,13.4974,0.00866202,0.142044,0.19366,0.964152,-0.252124,0.15286,-0.000649622,0.00118041,0.000147502
384,284000000,113.245,-23.8237,13.4976,0.00867731,0.142047,0.193657,0.964181,-0.25211,0.152828,-0.000163848,0.000808281,0.000140858
384,304000000,113.266,-23.8249,13.4978,0.00870411,0.142044,0.193661,0.964216,-0.252095,0.152745,0.00034265,0.000309898,0.000127582
384,324000000,113.286,-23.8261,13.498,0.00873324,0.142043,0.193663,0.964255,-0.252081,0.152634,0.000701836,-4.48933e-05,0.000163008
384,344000000,113.306,-23.8274,13.4982,0.00876908,0.142053,0.193662,0.964293,-0.252069,0.15253,0.00110346,-8.2033e-05,0.000170569
384,364000000,113.326,-23.8286,13.4983,0.00881306,0.142079,0.193658,0.964328,-0.25206,0.152436,0.00156304,5.3245e-05,0.000200621
384,384000000,113.346,-23.8299,13.4985,0.00885908,0.142112,0.19365,0.96436,-0.252056,0.152382,0.00191709,0.000283841,0.000192701
384,404000000,113.366,-23.8311,13.4987,0.00889457,0.142137,0.193642,0.964388,-0.252056,0.152385,0.00204185,0.000538464,0.000103431
384,424000000,113.386,-23.8323,13.4989,0.00892581,0.14216,0.193633,0.964414,-0.25206,0.152428,0.00209731,0.000782205,9.98133e-06
384,444000000,113.406,-23.8336,13.4991,0.0089596,0.142192,0.193629,0.964441,-0.252071,0.152488,0.00211416,0.000999476,-2.50944e-05
384,464000000,113.427,-23.8348,13.4993,0.00899283,0.142228,0.19363,0.964471,-0.252091,0.152539,0.00203599,0.00112048,2.07275e-05
384,484000000,113.447,-23.836,13.4995,0.00902514,0.142265,0.193629,0.964507,-0.25212,0.152555,0.00191838,0.00118634,7.44079e-05
384,504000000,113.467,-23.8373,13.4997,0.00905836,0.142291,0.193628,0.964549,-0.252157,0.152531,0.00190547,0.00119509,0.000132403
384,524000000,113.487,-23.8385,13.4998,0.00909158,0.142307,0.19363,0.964597,-0.252204,0.152466,0.0019272,0.00111884,0.000246905
384,544000000,113.507,-23.8398,13.5,0.00912577,0.142328,0.193629,0.964649,-0.252258,0.152382,0.00191464,0.00101164,0.000277685
384,564000000,113.527,-23.841,13.5002,0.00915669,0.142349,0.193627,0.964703,-0.252318,0.15231,0.0018553,0.000862975,0.000229798
384,584000000,113.547,-23.8423,13.5004,0.00917453,0.142358,0.193625,0.964758,-0.252382,0.152262,0.00165641,0.000618143,0.000195584
384,604000000,113.568,-23.8435,13.5006,0.00917615,0.142351,0.193624,0.964813,-0.252451,0.152242,0.0012804,0.000360318,0.000149111
384,624000000,113.588,-23.8448,13.5007,0.00917082,0.14234,0.193622,0.964866,-0.252522,0.152253,0.000838061,0.000169834,3.79418e-05
384,644000000,113.608,-23.846,13.5009,0.00916872,0.142338,0.193621,0.964918,-0.252595,0.15228,0.000432135,9.70904e-06,-2.06658e-05
384,664000000,113.628,-23.8472,13.5011,0.00917139,0.142331,0.193616,0.964969,-0.252667,0.152315,9.45617e-05,-0.000201221,-9.88179e-05
384,684000000,113.648,-23.8485,13.5013,0.00917491,0.142307,0.193615,0.965019,-0.252737,0.152338,-0.000110979,-0.000495163,-0.000123046
384,704000000,113.668,-23.8498,13.5015,0.00917409,0.142274,0.19362,0.965067,-0.252807,0.152339,-0.00017754,-0.000748454,-7.0113e-05
384,724000000,113.688,-23.851,13.5016,0.00916934,0.142236,0.193627,0.965115,-0.252877,0.152305,-0.00021367,-0.00101811,5.22802e-06
384,744000000,113.709,-23.8523,13.5018,0.00916715,0.14219,0.193638,0.96516,-0.252947,0.152217,-0.000284565,-0.00145304,0.000111102
384,764000000,113.729,-23.8535,13.502,0.00916202,0.142142,0.19364,0.965203,-0.253017,0.15208,-0.000432596,-0.00184837,0.000167305
384,784000000,113.749,-23.8548,13.5021,0.00915376,0.142092,0.193641,0.965238,-0.253084,0.151951,-0.00059783,-0.00207626,0.000154839
384,804000000,113.769,-23.856,13.5023,0.00914809,0.142051,0.19364,0.965263,-0.253146,0.151841,-0.000669368,-0.00213828,8.25667e-05
384,824000000,113.789,-23.8573,13.5025,0.0091385,0.142011,0.193638,0.965277,-0.253202,0.151762,-0.000733492,-0.0021517,-4.90669e-06
384,844000000,113.809,-23.8585,13.5027,0.00911685,0.141959,0.193643,0.96528,-0.253251,0.151723,-0.000945715,-0.0021621,-0.000101757
384,864000000,113.829,-23.8598,13.5028,0.00908557,0.141903,0.193651,0.965274,-0.253296,0.151692,-0.00121327,-0.00219554,-8.17436e-05
384,884000000,113.85,-23.8611,13.503,0.00905394,0.141849,0.193657,0.965261,-0.253337,0.151637,-0.00144633,-0.00219468,-6.35852e-05
384,904000000,113.87,-23.8623,13.5032,0.00902703,0.141808,0.193662,0.96524,-0.253372,0.15157,-0.00164741,-0.00215428,-2.70451e-05
384,924000000,113.89,-23.8636,13.5033,0.00900435,0.141773,0.19367,0.965212,-0.253403,0.151494,-0.00175428,-0.0020814,4.80015e-05
384,944000000,113.91,-23.8648,13.5035,0.00898263,0.141721,0.193671,0.965177,-0.253426,0.151417,-0.00176086,-0.00208658,1.52352e-05
384,964000000,113.93,-23.8661,13.5037,0.00896369,0.141662,0.193671,0.965133,-0.25344,0.151354,-0.00165326,-0.00212804,-4.62363e-05
384,984000000,113.95,-23.8674,13.5039,0.00895026,0.141611,0.193671,0.965082,-0.253445,0.151305,-0.00147617,-0.00213872,-7.69446e-05
385,4000000,113.97,-23.8686,13.504,0.00894352,0.141573,0.19367,0.965024,-0.253443,0.151259,-0.00128093,-0.00215084,-0.000117236
385,24000000,113.991,-23.8699,13.5042,0.00894702,0.141536,0.193666,0.964958,-0.253434,0.151242,-0.00104008,-0.00221182,-0.000196265
385,44000000,114.011,-23.8712,13.5044,0.00895795,0.141496,0.19366,0.964883,-0.253418,0.151263,-0.00070372,-0.00215708,-0.000222747
385,64000000,114.031,-23.8724,13.5046,0.00897614,0.141461,0.193655,0.9648,-0.253398,0.151304,-0.000296699,-0.00198992,-0.000224718
385,84000000,114.051,-23.8737,13.5047,0.00899557,0.141431,0.193648,0.964711,-0.253376,0.151347,6.237e-05,-0.0018401,-0.00023706
385,104000000,114.071,-23.8749,13.5049,0.00900454,0.141392,0.193644,0.964617,-0.253353,0.15139,0.000209721,-0.00188607,-0.000252752
385,124000000,114.091,-23.8762,13.5051,0.00900336,0.141344,0.193639,0.964522,-0.253333,0.151399,0.000141861,-0.00197963,-0.000267921
385,144000000,114.111,-23.8775,13.5053,0.00900357,0.141305,0.193634,0.964424,-0.253314,0.151368,3.93666e-05,-0.00194657,-0.000274544
385,164000000,114.132,-23.8787,13.5055,0.00900871,0.141278,0.193632,0.964322,-0.253297,0.151318,-7.04002e-05,-0.00185172,-0.000251521
385,184000000,114.152,-23.88,13.5057,0.00901143,0.141255,0.193629,0.964217,-0.253281,0.151254,-0.000217585,-0.00175302,-0.000237437
385,204000000,114.172,-23.8812,13.5058,0.00900164,0.141222,0.193625,0.964107,-0.253266,0.151185,-0.000389692,-0.00165472,-0.000252244
385,224000000,114.192,-23.8825,13.506,0.00898496,0.141186,0.19362,0.963994,-0.253249,0.151123,-0.000519877,-0.00150638,-0.000272296
385,244000000,114.212,-23.8838,13.5062,0.00897131,0.141162,0.193615,0.963877,-0.253231,0.151066,-0.000628756,-0.00133948,-0.000284279
385,264000000,114.232,-23.885,13.5064,0.00896264,0.14115,0.193611,0.963757,-0.253211,0.151012,-0.000738071,-0.00115972,-0.000320576
385,284000000,114.252,-23.8863,13.5066,0.00894766,0.141137,0.193607,0.963636,-0.253188,0.150969,-0.000893469,-0.0010223,-0.000347038
385,304000000,114.272,-23.8876,13.5067,0.00892281,0.141119,0.193608,0.963513,-0.253163,0.150922,-0.00100737,-0.000849446,-0.000317714
385,324000000,114.292,-23.8888,13.5069,0.00889608,0.141105,0.193606,0.963391,-0.253136,0.150867,-0.00105991,-0.000619764,-0.000291582
385,344000000,114.313,-23.8901,13.5071,0.00887475,0.141105,0.193601,0.963269,-0.253106,0.150812,-0.00108664,-0.000359332,-0.00029292
385,364000000,114.333,-23.8913,13.5073,0.00885446,0.141114,0.193592,0.963147,-0.253071,0.150773,-0.00116839,-0.000134596,-0.000353251
385,384000000,114.353,-23.8926,13.5074,0.00883514,0.141114,0.193588,0.963025,-0.253032,0.15077,-0.00118411,4.99163e-06,-0.000347834
385,404000000,114.373,-23.8939,13.5076,0.00882305,0.141104,0.193583,0.962904,-0.252988,0.150816,-0.00105005,6.20759e-05,-0.000388586
385,424000000,114.393,-23.8951,13.5078,0.00881989,0.141098,0.193578,0.962783,-0.252939,0.150894,-0.000806549,9.21454e-05,-0.000390104
385,444000000,114.413,-23.8964,13.508,0.00881979,0.141097,0.193571,0.962667,-0.252887,0.150978,-0.000601323,3.39775e-05,-0.000373365
385,464000000,114.433,-23.8976,13.5082,0.00881187,0.141085,0.193573,0.962553,-0.252837,0.151054,-0.00050272,-0.000189651,-0.000250607
385,484000000,114.453,-23.8989,13.5084,0.00880665,0.141061,0.193575,0.962444,-0.252787,0.15111,-0.000405308,-0.000461305,-0.000192134
385,504000000,114.473,-23.9002,13.5086,0.00881001,0.141043,0.193574,0.962339,-0.252739,0.151136,-0.000261904,-0.000571187,-0.000128922
385,524000000,114.493,-23.9014,13.5088,0.00881931,0.141034,0.19357,0.962235,-0.252691,0.151147,-0.0001421,-0.000619885,-0.000103569
385,544000000,114.513,-23.9027,13.509,0.00882322,0.141019,0.193572,0.962131,-0.252646,0.151162,-0.000118078,-0.000767921,-1.57272e-05
385,564000000,114.533,-23.9039,13.5092,0.00882515,0.140995,0.193573,0.962027,-0.252601,0.151176,-4.63904e-05,-0.000906901,-1.88127e-05
385,584000000,114.554,-23.9052,13.5093,0.0088326,0.14098,0.193572,0.961924,-0.252557,0.151181,9.27879e-05,-0.000844373,-2.53461e-05
385,604000000,114.574,-23.9065,13.5095,0.00884761,0.14098,0.193569,0.96182,-0.252515,0.15118,0.000240318,-0.000689961,-2.69119e-05
385,624000000,114.594,-23.9077,13.5097,0.00886283,0.140982,0.193569,0.961716,-0.252474,0.151184,0.000326705,-0.000595231,2.98264e-05
385,644000000,114.614,-23.909,13.5099,0.00888343,0.140969,0.193564,0.961611,-0.252435,0.151199,0.000486244,-0.000605669,-1.80673e-05
385,664000000,114.634,-23.9102,13.5101,0.00890949,0.140956,0.193558,0.961506,-0.252397,0.151228,0.000735961,-0.00055082,-4.91122e-05
385,684000000,114.654,-23.9115,13.5103,0.00894294,0.140953,0.193552,0.961402,-0.252361,0.151264,0.00101087,-0.000473175,-6.7729e-05
385,704000000,114.674,-23.9127,13.5105,0.00898456,0.140967,0.193545,0.961298,-0.252329,0.151304,0.00129758,-0.00038775,-5.75812e-05
385,724000000,114.694,-23.914,13.5107,0.00902953,0.140993,0.193542,0.961197,-0.252303,0.151331,0.0016334,-0.000212335,-4.7828e-05
385,744000000,114.714,-23.9152,13.5109,0.00906934,0.141019,0.193541,0.961098,-0.252283,0.151334,0.00190843,0.000138077,4.00059e-05
385,764000000,114.734,-23.9165,13.5111,0.00910388,0.141048,0.19354,0.961003,-0.252273,0.151309,0.00208218,0.000536487,0.00011098
385,784000000,114.754,-23.9178,13.5113,0.00914118,0.141089,0.193539,0.960912,-0.252272,0.151276,0.00221418,0.000951307,0.00019417
385,804000000,114.774,-23.919,13.5115,0.00917195,0.14113,0.193537,0.960827,-0.252281,0.15124,0.00216658,0.00124218,0.000228814
385,824000000,114.794,-23.9203,13.5117,0.00919065,0.141166,0.193534,0.960747,-0.252297,0.151216,0.00192494,0.00138348,0.000198479
385,844000000,114.814,-23.9215,13.5119,0.00920956,0.141209,0.193531,0.960673,-0.25232,0.151212,0.00174887,0.00159502,0.000152065
385,864000000,114.834,-23.9228,13.5121,0.00922744,0.141262,0.193527,0.960606,-0.252349,0.151225,0.001627,0.00185585,0.000117618
385,884000000,114.854,-23.9241,13.5123,0.00923358,0.141307,0.193525,0.960548,-0.252382,0.151249,0.00132438,0.00196389,5.29208e-05
385,904000000,114.875,-23.9253,13.5125,0.00922353,0.141342,0.193525,0.960498,-0.25242,0.151277,0.000910794,0.00197633,2.27866e-05
385,924000000,114.895,-23.9266,13.5127,0.00921651,0.14137,0.193526,0.960456,-0.252462,0.151319,0.000648871,0.00195602,3.34051e-05
385,944000000,114.915,-23.9279,13.5129,0.00923475,0.141398,0.193525,0.960422,-0.252506,0.151369,0.000612681,0.00179936,4.25393e-05
385,964000000,114.935,-23.9291,13.5131,0.00927139,0.141428,0.193521,0.960398,-0.252551,0.151411,0.00075402,0.00154383,5.80202e-05
385,984000000,114.955,-23.9304,13.5132,0.00932398,0.141454,0.193518,0.960383,-0.252597,0.151411,0.00117527,0.00126236,0.00011158
386,4000000,114.975,-23.9317,13.5134,0.0093817,0.141479,0.193519,0.960377,-0.252648,0.151373,0.00182789,0.00103564,0.000204332
386,24000000,114.995,-23.9329,13.5136,0.00943281,0.141497,0.193515,0.960378,-0.252703,0.1513,0.00237644,0.000827578,0.000224885
386,44000000,115.015,-23.9342,13.5138,0.00947075,0.141501,0.193514,0.960385,-0.252766,0.151198,0.00252431,0.000551979,0.000246123
386,64000000,115.035,-23.9355,13.514,0.00949704,0.141498,0.193513,0.960394,-0.252837,0.15109,0.00236115,0.000250395,0.000248435
386,84000000,115.055,-23.9367,13.5142,0.00952422,0.141505,0.193513,0.960403,-0.252916,0.151016,0.00207655,0.000115373,0.000235587
386,104000000,115.075,-23.938,13.5143,0.00955045,0.141522,0.193511,0.96041,-0.253,0.150973,0.0017447,9.37056e-05,0.00016714
386,124000000,115.095,-23.9393,13.5145,0.00956563,0.141533,0.193513,0.960416,-0.25309,0.150946,0.00138381,9.79167e-05,0.000171446
386,144000000,115.115,-23.9406,13.5147,0.0095771,0.141551,0.193514,0.960422,-0.253183,0.150928,0.00115185,0.000285251,0.000160775
386,164000000,115.135,-23.9419,13.5149,0.00958839,0.141578,0.193521,0.960427,-0.253278,0.150914,0.00107252,0.000602867,0.000228621
386,184000000,115.155,-23.9432,13.5151,0.00959514,0.141607,0.193521,0.960434,-0.253377,0.150886,0.000914639,0.000855693,0.000219854
386,204000000,115.175,-23.9444,13.5152,0.00959655,0.141625,0.193527,0.960446,-0.253478,0.150843,0.00068139,0.000914758,0.000258092
386,224000000,115.195,-23.9457,13.5154,0.00958971,0.141638,0.193535,0.960461,-0.25358,0.150781,0.000475252,0.000966876,0.000299326
386,244000000,115.215,-23.947,13.5156,0.00957522,0.14164,0.19354,0.960481,-0.253683,0.150696,0.000193155,0.000867503,0.00029345
386,264000000,115.235,-23.9483,13.5157,0.00955422,0.141634,0.193546,0.960506,-0.253784,0.150595,-0.000194323,0.000603636,0.000223905
386,284000000,115.255,-23.9496,13.5159,0.00953471,0.141638,0.193549,0.960532,-0.253883,0.150506,-0.000499252,0.000410139,0.000208961
386,304000000,115.276,-23.9509,13.5161,0.00951008,0.141645,0.193552,0.960558,-0.253976,0.150438,-0.000782101,0.000359303,0.000138135
386,324000000,115.296,-23.9522,13.5162,0.0094707,0.141644,0.193557,0.960583,-0.254063,0.150394,-0.00113519,0.000289866,6.01052e-05
386,344000000,115.316,-23.9535,13.5164,0.00941749,0.141637,0.193566,0.960609,-0.254144,0.150363,-0.00153291,0.000265786,4.3234e-05
386,364000000,115.336,-23.9548,13.5166,0.00936617,0.141631,0.19357,0.960634,-0.254217,0.150333,-0.00183295,0.000334,-9.16914e-06
386,384000000,115.356,-23.9561,13.5167,0.00933381,0.141625,0.193575,0.960661,-0.254282,0.150284,-0.00197967,0.000254367,-1.91818e-05
386,404000000,115.376,-23.9574,13.5169,0.00931781,0.141611,0.19358,0.960692,-0.254338,0.150188,-0.0019315,3.24754e-05,1.23921e-05
