sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
55,884000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
55,904000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
55,924000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
55,944000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
55,964000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
55,984000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
56,4000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
56,24000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
56,44000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
56,64000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
56,84000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
56,104000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
56,124000000,-3.03072e-09,-2,0.0549986,3.14159,-3.14159,-3.14159,0,0,0,0,0,0
56,144000000,4.14807e-06,-2,0.054999,3.14159,-3.14159,-3.14157,4.15118e-05,4.15908e-05,3.49849e-06,-8.14792e-07,-6.54938e-07,0.000177601
56,164000000,6.45427e-05,-1.99994,0.054999,3.14159,-3.14159,-3.14132,0.000645591,0.000645422,3.67963e-06,-8.7664e-07,-7.27144e-07,0.00274783
56,184000000,0.000254849,-1.99974,0.0549998,3.14159,-3.14159,-3.14051,0.00255035,0.00255045,1.19203e-05,-9.78812e-07,-3.51018e-05,0.0108579
56,204000000,0.000612715,-1.99938,0.0550431,2.54294e-07,-0.000187544,0.00265404,0.00613744,0.00623288,0.000443975,-1.83625e-06,-0.00187489,0.0265401
56,224000000,0.00112204,-1.99883,0.055202,3.65539e-06,-0.000863734,0.00498743,0.011256,0.0117099,0.00202965,-5.92615e-06,-0.00863686,0.0498739
56,244000000,0.00176238,-1.9981,0.0555425,1.68922e-05,-0.00231295,0.00807107,0.0176776,0.0189028,0.00541877,-1.63481e-05,-0.0231289,0.0805326
56,264000000,0.00251443,-1.99719,0.0561195,2.54651e-05,-0.00474341,0.0118818,0.0247162,0.0272483,0.0111582,-0.000307484,-0.0474325,0.11607
56,284000000,0.00336126,-1.99612,0.0569908,3.14147,-3.13336,-3.12521,0.0315061,0.0359187,0.0198009,-0.00256968,-0.0822917,0.152971
56,304000000,0.00429285,-1.9949,0.0582039,3.14091,-3.12887,-3.12006,0.0376203,0.0442347,0.0313981,-0.00958172,-0.125211,0.188869
56,324000000,0.00528932,-1.99354,0.0598056,3.13972,-3.1234,-3.11433,0.043083,0.0520751,0.0456805,-0.0236721,-0.172757,0.223128
56,344000000,0.00632727,-1.99206,0.0618282,3.13778,-3.11694,-3.10803,0.0479309,0.0592555,0.0623187,-0.046404,-0.221984,0.256
56,364000000,0.00737277,-1.99047,0.0643002,3.13486,-3.10959,-3.10109,0.0520909,0.0656397,0.0810674,-0.0799802,-0.269604,0.288593
56,384000000,0.00837499,-1.98877,0.0672327,3.13078,-3.10146,-3.09344,0.0552917,0.0711644,0.101502,-0.124804,-0.313288,0.322363
56,404000000,0.00928153,-1.98699,0.0706352,3.12547,-3.09257,-3.08507,0.0571802,0.0759327,0.123297,-0.179248,-0.353129,0.358346
56,424000000,0.0100252,-1.98511,0.0745091,3.11877,-3.08301,-3.07682,0.0573257,0.0798884,0.146076,-0.242383,-0.388219,0.388972
56,444000000,0.0105378,-1.98316,0.0788528,3.11068,-3.07275,-3.06835,0.055325,0.083161,0.169592,-0.312968,-0.418489,0.418246
56,464000000,0.0107486,-1.98112,0.0836325,3.10093,-3.06201,-3.05935,0.0508188,0.0858669,0.193342,-0.391609,-0.441988,0.449108
56,484000000,0.0106072,-1.97896,0.0888564,3.09031,-3.05092,-3.04986,0.0438748,0.0884009,0.217402,-0.468453,-0.458989,0.479875
56,504000000,0.0100676,-1.97664,0.0945545,3.07877,-3.04049,-3.04004,0.0345992,0.0912053,0.242094,-0.541729,-0.459683,0.507917
56,524000000,0.00908809,-1.97412,0.100764,3.06723,-3.03058,-3.02996,0.0233237,0.0948705,0.267878,-0.600846,-0.447331,0.539793
56,544000000,0.00762893,-1.97133,0.107526,3.05575,-3.02215,-3.01977,0.0103747,0.099937,0.295256,-0.643336,-0.412691,0.568702
56,564000000,0.00565619,-1.96824,0.114882,3.045,-3.01508,-3.00948,-0.00383519,0.106935,0.325028,-0.659089,-0.361206,0.589315
56,584000000,0.00314246,-1.96478,0.122875,3.03507,-3.00978,-2.99917,-0.0191106,0.116085,0.357545,-0.653483,-0.290635,0.600211
56,604000000,6.86597e-05,-1.96092,0.131545,3.02649,-3.00639,-2.98884,-0.03527,0.1275,0.392834,-0.621361,-0.211316,0.601913
56,624000000,-0.00357502,-1.95662,0.140931,3.01934,-3.00481,-2.97853,-0.0521233,0.141182,0.430796,-0.570303,-0.122941,0.594869
56,644000000,-0.00778865,-1.95185,0.151066,3.01394,-3.00526,-2.96823,-0.0694554,0.157086,0.471174,-0.498655,-0.0342048,0.580805
56,664000000,-0.0125625,-1.94659,0.161987,3.01041,-3.00749,-2.95803,-0.0870265,0.175112,0.513654,-0.411856,0.0537026,0.560491
56,684000000,-0.0178771,-1.94083,0.173723,3.00883,-3.01154,-2.94791,-0.104608,0.195117,0.557822,-0.311283,0.136916,0.536062
56,704000000,-0.0237027,-1.93456,0.186298,3.00928,-3.01718,-2.9379,-0.121949,0.216907,0.603202,-0.201941,0.212027,0.508998
56,724000000,-0.0300017,-1.92781,0.199735,3.01161,-3.0242,-2.9281,-0.138815,0.240245,0.649323,-0.08714,0.278478,0.480576
56,744000000,-0.0367295,-1.92058,0.21406,3.01581,-3.03243,-2.91856,-0.154968,0.264834,0.695801,0.0291029,0.333101,0.452004
56,764000000,-0.0438356,-1.9129,0.229297,3.02179,-3.04156,-2.90934,-0.170181,0.290365,0.742275,0.143721,0.376219,0.42462
56,784000000,-0.0512645,-1.90482,0.245465,3.0293,-3.05133,-2.90048,-0.184229,0.316447,0.788427,0.252504,0.405712,0.399011
56,804000000,-0.0589587,-1.89638,0.262594,3.03836,-3.06163,-2.89305,-0.196978,0.342689,0.834201,0.355122,0.42235,0.365208
56,824000000,-0.0668613,-1.88763,0.280748,3.04846,-3.07197,-2.88692,-0.208338,0.368586,0.879974,0.446744,0.425308,0.32552
56,844000000,-0.07491,-1.87863,0.299913,3.05965,-3.08254,-2.88184,-0.218277,0.393744,0.925345,0.528149,0.419099,0.282154
56,864000000,-0.0830436,-1.86945,0.320074,3.07148,-3.09256,-2.87773,-0.226724,0.417659,0.970071,0.594064,0.400979,0.236581
56,884000000,-0.0912045,-1.86016,0.341219,3.08379,-3.1024,-2.87446,-0.233713,0.439943,1.01401,0.646934,0.377773,0.188774
56,904000000,-0.0993383,-1.85083,0.363341,3.09628,-3.1112,-2.87196,-0.239146,0.460138,1.05706,0.680927,0.344938,0.149847
56,924000000,-0.107397,-1.84152,0.386429,3.10862,-3.11937,-2.87015,-0.243005,0.477947,1.09873,0.70032,0.310536,0.117733
56,944000000,-0.115337,-1.83231,0.410458,3.12064,-3.12625,-2.86896,-0.245209,0.492978,1.13933,0.701061,0.266993,0.0904703
56,964000000,-0.123124,-1.82325,0.435341,3.13202,-3.13213,-2.8683,-0.245827,0.504996,1.1784,0.687314,0.224081,0.0662692
56,984000000,-0.130732,-1.8144,0.46093,0.00101473,-0.00491098,0.273508,-0.244886,0.513763,1.21495,0.657662,0.174814,0.0449372
57,4000000,-0.138144,-1.80582,0.487083,0.0105256,-0.00156307,0.273355,-0.242529,0.51915,1.24793,0.614942,0.128435,0.0256224
57,24000000,-0.145349,-1.79753,0.513658,0.0188658,0.000658373,0.272908,-0.23891,0.521067,1.27628,0.560738,0.0810568,0.00826651
57,44000000,-0.152346,-1.78956,0.540523,0.0258674,0.00172607,0.27223,-0.234243,0.519524,1.29907,0.496857,0.0383805,-0.0072451
57,64000000,-0.159135,-1.78194,0.567556,0.0314228,0.00187799,0.271367,-0.228758,0.514565,1.31609,0.42551,-0.000881795,-0.0208476
57,84000000,-0.165726,-1.77468,0.59465,0.0355007,0.00114662,0.270361,-0.222712,0.506331,1.32779,0.348676,-0.0337283,-0.0326924
57,104000000,-0.172127,-1.76778,0.621714,0.0380377,-0.00032161,0.269244,-0.216362,0.495031,1.33466,0.268703,-0.0607925,-0.0427902
57,124000000,-0.178353,-1.76124,0.648672,0.0390463,-0.00233919,0.268035,-0.209951,0.480952,1.3373,0.186898,-0.0814179,-0.0511736
57,144000000,-0.184417,-1.75505,0.675461,0.0386319,-0.0048186,0.266749,-0.203715,0.464451,1.3363,0.106198,-0.0953345,-0.0579526
57,164000000,-0.190337,-1.7492,0.702029,0.0367592,-0.00762585,0.2654,-0.19784,0.445929,1.33223,0.0269983,-0.103811,-0.0631961
57,184000000,-0.196128,-1.74367,0.728346,0.0336775,-0.0105445,0.262999,-0.192542,0.425803,1.32572,-0.0473475,-0.105555,-0.0769759
57,204000000,-0.201807,-1.73843,0.754415,0.0295754,-0.0134519,0.259792,-0.188025,0.404547,1.31752,-0.114503,-0.101664,-0.0971266
57,224000000,-0.207389,-1.73347,0.780189,0.0245718,-0.0163182,0.256017,-0.18437,0.382642,1.30778,-0.173912,-0.0941175,-0.121561
57,244000000,-0.212889,-1.72875,0.805635,0.0188541,-0.018863,0.251814,-0.181674,0.360567,1.29666,-0.224353,-0.0813724,-0.149092
57,264000000,-0.218321,-1.72424,0.830732,0.0125925,-0.0213518,0.24728,-0.179909,0.338781,1.28432,-0.264906,-0.0678932,-0.179128
57,284000000,-0.223697,-1.7199,0.855458,0.00589618,-0.0233642,0.242484,-0.179006,0.317716,1.27074,-0.296691,-0.051655,-0.201254
57,304000000,-0.229026,-1.71571,0.879797,3.14059,-3.11658,-2.90409,-0.178859,0.297744,1.25568,-0.319884,-0.0348098,-0.217403
57,324000000,-0.234318,-1.71163,0.903737,3.1337,-3.1153,-2.90921,-0.179345,0.279197,1.23941,-0.333795,-0.0176169,-0.229541
57,344000000,-0.239577,-1.70763,0.927268,3.12683,-3.11467,-2.9144,-0.180373,0.262306,1.22213,-0.34015,0.000594098,-0.238553
57,364000000,-0.244808,-1.70369,0.950383,3.12042,-3.11439,-2.91961,-0.181847,0.24731,1.20397,-0.336321,0.0191887,-0.244972
57,384000000,-0.250013,-1.69976,0.973072,3.11437,-3.1147,-2.92482,-0.183653,0.234361,1.18504,-0.324865,0.0369887,-0.249416
57,404000000,-0.255191,-1.69583,0.995329,3.10893,-3.1155,-2.92997,-0.185673,0.223544,1.16542,-0.305654,0.0543343,-0.251963
57,424000000,-0.26034,-1.69188,1.01715,3.10427,-3.11669,-2.93505,-0.187804,0.214907,1.1452,-0.279078,0.0706156,-0.252912
57,444000000,-0.265455,-1.68788,1.03853,3.10029,-3.11834,-2.94003,-0.189902,0.208423,1.12445,-0.246731,0.0840822,-0.252547
57,464000000,-0.270531,-1.68382,1.05947,3.09731,-3.12031,-2.94487,-0.19187,0.20401,1.10325,-0.209403,0.0966874,-0.250842
57,484000000,-0.275562,-1.6797,1.07996,3.09523,-3.12256,-2.94958,-0.193591,0.201548,1.08166,-0.167715,0.105843,-0.247759
57,504000000,-0.280539,-1.6755,1.10001,3.09412,-3.12505,-2.95413,-0.194953,0.200871,1.05976,-0.123074,0.112455,-0.243615
57,524000000,-0.285454,-1.67122,1.11961,3.09403,-3.12769,-2.95853,-0.195892,0.20177,1.03758,-0.0765062,0.117057,-0.238393
57,544000000,-0.290297,-1.66687,1.13878,3.09486,-3.13037,-2.96277,-0.196315,0.204023,1.0152,-0.0285542,0.11771,-0.232202
57,564000000,-0.295061,-1.66244,1.1575,3.09663,-3.13313,-2.96685,-0.19618,0.207361,0.992654,0.0183436,0.116872,-0.225334
57,584000000,-0.299735,-1.65795,1.17578,3.09924,-3.13581,-2.97077,-0.195458,0.21151,0.969989,0.0642739,0.113174,-0.217792
57,604000000,-0.304312,-1.65341,1.19363,3.10261,-3.13838,-2.97452,-0.194118,0.216194,0.947278,0.107538,0.107137,-0.209609
57,624000000,-0.308783,-1.64883,1.21105,3.10665,-3.14091,-2.97811,-0.192181,0.221119,0.924534,0.147082,0.10013,-0.201097
57,644000000,-0.313141,-1.64423,1.22805,3.11128,3.14004,-2.98155,-0.189654,0.226023,0.901797,0.183011,0.0909037,-0.192283
57,664000000,-0.317381,-1.63963,1.24462,3.11632,3.13789,-2.98484,-0.186571,0.230647,0.879112,0.213671,0.0810498,-0.183295
57,684000000,-0.321496,-1.63505,1.2608,3.12172,3.13602,-2.989,-0.183012,0.234728,0.856669,0.239241,0.0702593,-0.18456
57,704000000,-0.325481,-1.6305,1.27661,3.1274,3.13441,-2.99375,-0.179067,0.23804,0.834892,0.259907,0.0587734,-0.19346
57,724000000,-0.329334,-1.62602,1.29205,3.13317,3.13294,-2.99886,-0.174826,0.240397,0.813582,0.274751,0.0474734,-0.207446
57,744000000,-0.333052,-1.62161,1.3071,3.13903,3.13183,-3.00421,-0.170373,0.241658,0.792614,0.284775,0.036573,-0.225549
57,764000000,-0.336635,-1.61731,1.32176,0.00308354,0.0107388,0.131892,-0.165789,0.241705,0.771938,0.288545,0.0264367,-0.246869
57,784000000,-0.340082,-1.61313,1.33602,0.00848359,0.0114506,0.126318,-0.161114,0.240475,0.751418,0.286513,0.0175996,-0.260443
57,804000000,-0.343393,-1.60908,1.3499,0.0135183,0.0118978,0.120703,-0.156374,0.237951,0.7307,0.278372,0.00985486,-0.268704
57,824000000,-0.346571,-1.60519,1.36339,0.0179785,0.01218,0.115092,-0.151589,0.234111,0.710044,0.263701,0.00271301,-0.273633
57,844000000,-0.349618,-1.60148,1.3765,0.0219898,0.0121886,0.109528,-0.146792,0.228986,0.689634,0.243927,-0.00314168,-0.275926
57,864000000,-0.352537,-1.59794,1.38923,0.0252797,0.0120566,0.104057,-0.142002,0.222636,0.669609,0.219272,-0.00878043,-0.275986
57,884000000,-0.355331,-1.59459,1.4016,0.0279054,0.0117554,0.0986708,-0.137242,0.215156,0.650034,0.190697,-0.0134523,-0.274527
57,904000000,-0.358005,-1.59143,1.4136,0.0298541,0.0113219,0.0934014,-0.132546,0.206669,0.630922,0.159276,-0.0169897,-0.271581
57,924000000,-0.360563,-1.58848,1.42525,0.0310539,0.0108104,0.088274,-0.127926,0.197328,0.612333,0.126278,-0.0200708,-0.267279
57,944000000,-0.363011,-1.58572,1.43656,0.0315966,0.0102312,0.0832964,-0.123412,0.187286,0.594296,0.0914777,-0.0214687,-0.261939
57,964000000,-0.365354,-1.58315,1.44754,0.0314633,0.00961049,0.0774644,-0.119036,0.176703,0.576954,0.0571706,-0.0221951,-0.266024
57,984000000,-0.367595,-1.58078,1.45825,0.0307639,0.00899666,0.0710392,-0.114829,0.165743,0.56073,0.0239679,-0.0215855,-0.276803
58,4000000,-0.36974,-1.5786,1.46868,0.0295541,0.00840031,0.064299,-0.110811,0.154575,0.545384,-0.00747577,-0.0200289,-0.291805
58,24000000,-0.371794,-1.57658,1.47882,0.0279001,0.00780418,0.0573519,-0.106983,0.143375,0.530738,-0.0358496,-0.0183655,-0.310215
58,44000000,-0.373763,-1.57473,1.48867,0.0257755,0.00727229,0.0502887,-0.103344,0.132293,0.516711,-0.0623027,-0.0159697,-0.3312
58,64000000,-0.375649,-1.57304,1.49824,0.0233505,0.00677489,0.0431915,-0.0998665,0.121491,0.503079,-0.0849183,-0.0138383,-0.343916
58,84000000,-0.377459,-1.57148,1.50753,0.0206038,0.00636279,0.0361369,-0.0965194,0.111116,0.489389,-0.10505,-0.0117345,-0.35023
58,104000000,-0.379194,-1.57004,1.51656,0.0176465,0.00605113,0.0291393,-0.0932828,0.10128,0.475859,-0.122177,-0.00947028,-0.352784
58,124000000,-0.38086,-1.56871,1.52532,0.0146185,0.00582629,0.0222053,-0.090145,0.0920851,0.462581,-0.135576,-0.00689584,-0.352599
58,144000000,-0.382457,-1.56748,1.53383,0.0114283,0.00571962,0.0153936,-0.0870943,0.0836079,0.449573,-0.145937,-0.00422476,-0.350021
58,164000000,-0.38399,-1.56633,1.54209,0.00834042,0.00569816,0.00873647,-0.0841214,0.0759136,0.43686,-0.152316,-0.00133683,-0.345548
58,184000000,-0.385459,-1.56525,1.5501,0.00526945,0.00576704,0.00224815,-0.0812163,0.0690436,0.424435,-0.15538,0.00142164,-0.339824
58,204000000,-0.386866,-1.56421,1.55789,0.00235537,0.00591857,-0.00404869,-0.0783676,0.0630226,0.412296,-0.154842,0.00394545,-0.332768
58,224000000,-0.388212,-1.56322,1.56545,3.14129,3.13545,3.13146,-0.0755657,0.0578547,0.400508,-0.151143,0.00634698,-0.32427
58,244000000,-0.389499,-1.56225,1.5728,3.13881,3.13516,3.12559,-0.0728007,0.0535304,0.38911,-0.143956,0.00840959,-0.31474
58,264000000,-0.390725,-1.5613,1.57994,3.13673,3.13483,3.11997,-0.0700654,0.050021,0.378126,-0.133934,0.0103468,-0.304416
58,284000000,-0.391893,-1.56036,1.58689,3.13496,3.13445,3.11458,-0.0673534,0.0472829,0.367557,-0.121052,0.0120982,-0.293398
58,304000000,-0.393002,-1.55942,1.59365,3.13359,3.13404,3.10943,-0.0646583,0.0452609,0.357401,-0.105718,0.0136481,-0.281906
58,324000000,-0.394051,-1.55848,1.60023,3.13263,3.13362,3.10452,-0.0619746,0.0438815,0.347654,-0.0888248,0.0150201,-0.270023
58,344000000,-0.395042,-1.55752,1.60665,3.13206,3.1332,3.09882,-0.0593017,0.0430606,0.338454,-0.0699885,0.0159319,-0.268375
58,364000000,-0.395972,-1.55656,1.61297,3.13199,3.13276,3.0926,-0.0566442,0.0427009,0.33021,-0.0501622,0.0168914,-0.274183
58,384000000,-0.396843,-1.55558,1.61916,3.13238,3.13235,3.08608,-0.0540039,0.04271,0.322664,-0.0288574,0.0174948,-0.285324
58,404000000,-0.397654,-1.5546,1.62521,3.13318,3.13196,3.07942,-0.0513816,0.0429896,0.315647,-0.00757368,0.017952,-0.300257
58,424000000,-0.398405,-1.5536,1.63114,3.13434,3.13162,3.07268,-0.0487769,0.0434366,0.309067,0.0132591,0.0181298,-0.318412
58,444000000,-0.399098,-1.55261,1.63692,3.13581,3.13133,3.06592,-0.0461841,0.0439635,0.302702,0.0334014,0.0181756,-0.328812
58,464000000,-0.399731,-1.55162,1.64258,3.13751,3.1311,3.05919,-0.0435939,0.044478,0.296068,0.0508491,0.0176936,-0.333773
58,484000000,-0.400306,-1.55063,1.6481,3.13944,3.13096,3.05253,-0.0409993,0.0448962,0.289381,0.0662031,0.0168505,-0.335014
58,504000000,-0.400824,-1.54967,1.65351,3.14144,3.1309,3.04598,-0.038396,0.0451397,0.282783,0.0782693,0.0154205,-0.333726
58,524000000,-0.401286,-1.54873,1.65879,0.00194329,0.0106697,-0.102024,-0.0357833,0.0451462,0.276324,0.0877293,0.0136281,-0.330268
58,544000000,-0.401693,-1.54782,1.66395,0.00402736,0.0105728,-0.108266,-0.0331635,0.0448656,0.270045,0.094007,0.0115162,-0.324949
58,564000000,-0.402048,-1.54694,1.66901,0.00603619,0.0104055,-0.114321,-0.0305399,0.0442617,0.263978,0.0974478,0.00907866,-0.318097
58,584000000,-0.402351,-1.54612,1.67396,0.00799073,0.0101822,-0.120149,-0.0279195,0.0433126,0.258161,0.0980125,0.00666846,-0.309762
58,604000000,-0.402606,-1.54535,1.67881,0.00973677,0.00990947,-0.125773,-0.0253099,0.0420085,0.252621,0.0958815,0.00422072,-0.30055
58,624000000,-0.402815,-1.54463,1.68357,0.0113491,0.00959289,-0.131176,-0.0227197,0.0403544,0.247328,0.0915091,0.00182201,-0.290574
58,644000000,-0.40298,-1.54398,1.68823,0.0127274,0.00924749,-0.136344,-0.0201571,0.0383639,0.242289,0.0849153,-0.000550992,-0.279936
58,664000000,-0.403104,-1.5434,1.69281,0.0138752,0.00888271,-0.141268,-0.0176312,0.0360634,0.237515,0.0767693,-0.00278924,-0.268759
58,684000000,-0.403188,-1.54288,1.69731,0.0147912,0.00850906,-0.145954,-0.0151508,0.0334838,0.232988,0.0668408,-0.0049743,-0.257488
58,704000000,-0.403237,-1.54244,1.70173,0.0154181,0.00813486,-0.150388,-0.0127243,0.0306663,0.228691,0.0560877,-0.00700112,-0.24574
58,724000000,-0.403252,-1.54207,1.70608,0.0157969,0.00778952,-0.15498,-0.0103619,0.0276543,0.224678,0.0440847,-0.00860741,-0.237797
58,744000000,-0.403234,-1.54177,1.71041,0.0159676,0.00746744,-0.160437,-0.00807484,0.0244969,0.221386,0.0321732,-0.00969496,-0.240816
58,764000000,-0.403188,-1.54155,1.71472,0.0159858,0.00717029,-0.166288,-0.00587047,0.0212494,0.218797,0.020921,-0.0103054,-0.250204
58,784000000,-0.403113,-1.54139,1.719,0.0158492,0.00689483,-0.17237,-0.00375203,0.0179625,0.216655,0.0103519,-0.0105867,-0.264265
58,804000000,-0.403013,-1.54131,1.72323,0.0155506,0.00665178,-0.178581,-0.00172091,0.0146854,0.214834,0.00096206,-0.0104459,-0.282107
58,824000000,-0.40289,-1.54128,1.72742,0.0150785,0.00645652,-0.184858,0.000224963,0.01146,0.213235,-0.00770587,-0.0101632,-0.299016
58,844000000,-0.402743,-1.54132,1.73155,0.0144631,0.0063043,-0.191145,0.00209179,0.00832445,0.211341,-0.0156791,-0.0098484,-0.307365
58,864000000,-0.402576,-1.54141,1.73563,0.0136843,0.00620802,-0.197395,0.00388331,0.00530835,0.209102,-0.023776,-0.00945881,-0.311394
58,884000000,-0.402389,-1.54156,1.73967,0.0127959,0.00616527,-0.203568,0.00560196,0.00244057,0.20672,-0.0314669,-0.00885838,-0.312334
58,904000000,-0.402182,-1.54175,1.74365,0.0117979,0.00617194,-0.209631,0.00724994,-0.000250341,0.204267,-0.0386667,-0.00815922,-0.310879
58,924000000,-0.401957,-1.54199,1.74758,0.0107049,0.00622419,-0.215557,0.00883036,-0.00273846,0.201786,-0.0450916,-0.00747798,-0.307379
58,944000000,-0.401714,-1.54226,1.75147,0.00958134,0.00631932,-0.221323,0.0103452,-0.00499954,0.19933,-0.0504177,-0.00668336,-0.302188
58,964000000,-0.401452,-1.54257,1.75531,0.00839459,0.00645055,-0.22691,0.0117975,-0.00701492,0.196919,-0.0547309,-0.00597078,-0.295568
58,984000000,-0.401172,-1.5429,1.75911,0.00723626,0.00661744,-0.232303,0.0131894,-0.00876911,0.194582,-0.0576709,-0.00518876,-0.287773
59,4000000,-0.400874,-1.54325,1.76286,0.00608,0.00680038,-0.237492,0.0145236,-0.0102531,0.192337,-0.0594604,-0.00451731,-0.279025
59,24000000,-0.400557,-1.54361,1.76658,0.00497562,0.00699668,-0.242457,0.0158027,-0.0114618,0.190179,-0.0597583,-0.00382933,-0.269418
59,44000000,-0.400222,-1.54399,1.77026,0.00395538,0.00718794,-0.247203,0.0170292,-0.0123966,0.188117,-0.0588431,-0.00330971,-0.259204
59,64000000,-0.399867,-1.54437,1.7739,0.0029991,0.0073721,-0.251732,0.0182058,-0.0130641,0.186156,-0.056601,-0.00286759,-0.248607
59,84000000,-0.399494,-1.54475,1.77751,0.00217492,0.00754094,-0.256041,0.0193347,-0.0134757,0.184281,-0.0532433,-0.00259572,-0.23775
59,104000000,-0.399101,-1.54514,1.78109,0.00144823,0.00768078,-0.26013,0.0204179,-0.0136484,0.182493,-0.0488565,-0.00244952,-0.226735
59,124000000,-0.398689,-1.54551,1.78464,0.000870013,0.00778883,-0.263997,0.021457,-0.0136018,0.180808,-0.0434295,-0.00240562,-0.215714
59,144000000,-0.398257,-1.54589,1.78818,0.000455968,0.00787075,-0.268669,0.0224541,-0.0133574,0.179374,-0.0372609,-0.00227833,-0.214934
59,164000000,-0.397806,-1.54625,1.79175,0.000283467,0.00791901,-0.273915,0.0234105,-0.012934,0.178618,-0.0293762,-0.0018629,-0.222043
59,184000000,-0.397335,-1.5466,1.79533,0.000349477,0.00792241,-0.279481,0.0243292,-0.0123593,0.1783,-0.0204385,-0.00134492,-0.234545
59,204000000,-0.396847,-1.54695,1.7989,0.000624133,0.00787004,-0.285254,0.0252138,-0.0116657,0.178228,-0.0103972,-0.000672214,-0.25131
59,224000000,-0.39634,-1.54729,1.80245,0.00105527,0.00776824,-0.291151,0.0260682,-0.0108918,0.178304,-0.000264973,-1.78043e-05,-0.27153
59,244000000,-0.395817,-1.54762,1.80599,0.00162769,0.00762764,-0.297104,0.0268955,-0.010082,0.178288,0.00973073,0.000605474,-0.284263
59,264000000,-0.395278,-1.54795,1.8095,0.00228925,0.00744839,-0.303064,0.0276991,-0.00928436,0.177704,0.0183125,0.000916879,-0.291348
59,284000000,-0.394724,-1.54828,1.81298,0.00301011,0.00723669,-0.308991,0.0284819,-0.00854166,0.17675,0.0251651,0.000979086,-0.29491
59,304000000,-0.394157,-1.54861,1.81643,0.00377519,0.00700742,-0.314844,0.0292445,-0.00788815,0.175591,0.0303547,0.00104349,-0.295672
59,324000000,-0.393578,-1.54895,1.81986,0.00452109,0.00674732,-0.320585,0.0299889,-0.00735081,0.174291,0.0338369,0.000839816,-0.294091
59,344000000,-0.392987,-1.54929,1.82325,0.00526345,0.00648385,-0.326191,0.0307155,-0.00694811,0.172924,0.0358497,0.000585439,-0.290629
59,364000000,-0.392388,-1.54965,1.82662,0.00594844,0.00620914,-0.331646,0.0314251,-0.00669186,0.17152,0.0364073,0.000153685,-0.285579
59,384000000,-0.39178,-1.55001,1.82996,0.00659285,0.00593365,-0.336927,0.032117,-0.00658622,0.170106,0.0359377,-0.000298666,-0.279136
59,404000000,-0.391165,-1.5504,1.83328,0.00717162,0.00566201,-0.342024,0.0327911,-0.00663071,0.168699,0.0343767,-0.00092728,-0.271596
59,424000000,-0.390544,-1.5508,1.83656,0.00766175,0.00539513,-0.346922,0.033446,-0.00681959,0.16731,0.0320647,-0.00149591,-0.263204
59,444000000,-0.389919,-1.55122,1.83982,0.00807869,0.00515428,-0.351614,0.03408,-0.00714363,0.165929,0.0290105,-0.00207303,-0.254085
59,464000000,-0.389291,-1.55166,1.84305,0.00839686,0.00492297,-0.356098,0.0346918,-0.00759005,0.164565,0.0255128,-0.0026623,-0.244408
59,484000000,-0.388661,-1.55212,1.84625,0.00863065,0.0047145,-0.360371,0.0352798,-0.00814406,0.163231,0.0215331,-0.00324583,-0.234359
59,504000000,-0.388029,-1.5526,1.84943,0.00875474,0.00452814,-0.364809,0.035843,-0.00878824,0.161926,0.0170591,-0.00385833,-0.227797
59,524000000,-0.387396,-1.5531,1.85264,0.00882802,0.00435828,-0.370117,0.0363801,-0.0094946,0.161107,0.0128283,-0.00422298,-0.231923
59,544000000,-0.386764,-1.55363,1.85586,0.00889673,0.00419604,-0.375844,0.0368916,-0.0102372,0.160797,0.00926316,-0.00452595,-0.242294
59,564000000,-0.386132,-1.55417,1.85909,0.00894523,0.00403094,-0.381811,0.0373786,-0.0109943,0.160747,0.00645322,-0.00467747,-0.257152
59,584000000,-0.385502,-1.55474,1.8623,0.00895245,0.00388091,-0.387926,0.0378423,-0.0117498,0.160844,0.00405353,-0.00476036,-0.275579
59,604000000,-0.384874,-1.55533,1.8655,0.00890313,0.00374031,-0.394121,0.0382836,-0.0124914,0.161005,0.0022117,-0.00481235,-0.293165
59,624000000,-0.384248,-1.55593,1.86867,0.00878964,0.00362414,-0.400337,0.0387026,-0.0132179,0.160723,0.000284488,-0.00493294,-0.30225
