sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
226,474000000,79.9465,-12.8219,13.7135,0.00418278,0.137348,0.0152923,0.960587,-0.0479549,0.122867,-0.000604349,-0.000647252,6.35251e-05
226,494000000,79.9659,-12.8225,13.7134,0.00419982,0.137325,0.0152852,0.960639,-0.0478543,0.122886,-0.00034571,-0.00082736,-3.0709e-05
226,514000000,79.9852,-12.8232,13.7132,0.00422435,0.137301,0.0152738,0.960681,-0.0477514,0.122979,3.41924e-05,-0.00108636,-0.000155303
226,534000000,80.0046,-12.8239,13.713,0.0042442,0.137278,0.015265,0.960717,-0.0476487,0.123097,0.000409562,-0.00125295,-0.000207662
226,554000000,80.024,-12.8245,13.7128,0.00425678,0.137261,0.0152581,0.960748,-0.0475488,0.123199,0.000679827,-0.00115687,-0.000245955
226,574000000,80.0434,-12.8252,13.7126,0.00426096,0.137252,0.0152533,0.960776,-0.0474532,0.123255,0.000719807,-0.000968578,-0.000292221
226,594000000,80.0628,-12.8258,13.7124,0.00425839,0.13725,0.0152544,0.960804,-0.0473642,0.123257,0.000536742,-0.00075372,-0.000234191
226,614000000,80.0822,-12.8265,13.7122,0.00425155,0.137241,0.0152553,0.960829,-0.0472822,0.123221,0.000239261,-0.00060104,-0.000153431
226,634000000,80.1015,-12.8271,13.712,0.00423929,0.137227,0.0152503,0.960852,-0.0472048,0.12318,-7.79913e-05,-0.000503784,-0.000157834
226,654000000,80.1209,-12.8278,13.7118,0.00423142,0.137224,0.0152511,0.960871,-0.0471304,0.123159,-0.000271763,-0.000368427,-0.000108348
226,674000000,80.1403,-12.8284,13.7116,0.0042301,0.13722,0.0152516,0.960885,-0.0470583,0.123173,-0.000318883,-0.000312096,-6.11277e-05
226,694000000,80.1597,-12.829,13.7114,0.00422568,0.137207,0.0152503,0.960894,-0.0469868,0.123228,-0.00034284,-0.000427435,-8.94478e-05
226,714000000,80.1791,-12.8297,13.7112,0.00422234,0.1372,0.0152421,0.960902,-0.0469145,0.123285,-0.000319776,-0.000410379,-0.000176812
226,734000000,80.1985,-12.8303,13.7111,0.00422402,0.137209,0.0152336,0.960908,-0.0468419,0.123342,-0.000180148,-0.000184173,-0.000190895
226,754000000,80.2179,-12.831,13.7109,0.00422633,0.137229,0.0152336,0.960913,-0.0467703,0.123385,-7.46181e-05,5.99451e-05,-0.000183944
226,774000000,80.2373,-12.8316,13.7107,0.00423327,0.137253,0.0152213,0.960918,-0.0466987,0.123427,-4.72617e-06,0.0003239,-0.000299882
226,794000000,80.2566,-12.8322,13.7105,0.00424082,0.137279,0.0152137,0.960923,-0.0466271,0.12348,0.00011393,0.000721679,-0.000344098
226,814000000,80.276,-12.8329,13.7103,0.0042536,0.137304,0.0152116,0.960929,-0.0465585,0.123548,0.000290346,0.00104413,-0.000257516
226,834000000,80.2954,-12.8335,13.7101,0.00426862,0.13733,0.0152095,0.960938,-0.0464941,0.123614,0.000436458,0.0012088,-0.000173665
226,854000000,80.3148,-12.8341,13.7099,0.00427989,0.137362,0.0152084,0.960952,-0.0464333,0.123674,0.00052719,0.00131759,-0.000171509
226,874000000,80.3342,-12.8348,13.7098,0.0042823,0.137399,0.0152044,0.960971,-0.0463771,0.123713,0.000495127,0.00145963,-9.36674e-05
226,894000000,80.3536,-12.8354,13.7096,0.00427479,0.13743,0.0152062,0.960997,-0.0463266,0.123733,0.000356679,0.00150225,-1.93221e-05
226,914000000,80.373,-12.836,13.7094,0.00427478,0.13746,0.0152061,0.961028,-0.0462795,0.123759,0.000231109,0.00154788,-1.65954e-05
226,934000000,80.3924,-12.8367,13.7092,0.00429085,0.137492,0.0152029,0.961061,-0.0462345,0.123819,0.000241346,0.00162014,-2.593e-05
226,954000000,80.4118,-12.8373,13.709,0.0043075,0.137517,0.0151953,0.961096,-0.0461906,0.123929,0.000285578,0.00154857,-8.35952e-05
226,974000000,80.4312,-12.8379,13.7089,0.00431259,0.137535,0.0151892,0.961135,-0.0461482,0.124072,0.000306562,0.00135238,-0.000102461
226,994000000,80.4506,-12.8385,13.7087,0.00430731,0.137554,0.0151855,0.961179,-0.0461072,0.124198,0.00031969,0.00123934,-0.00015552
227,14000000,80.47,-12.8392,13.7085,0.00429433,0.137578,0.0151907,0.961229,-0.0460692,0.124287,0.000194974,0.0011802,-0.00012092
227,34000000,80.4894,-12.8398,13.7083,0.00428148,0.137598,0.0151906,0.961285,-0.046034,0.124339,-9.45767e-05,0.0010592,-0.00012973
227,54000000,80.5088,-12.8404,13.7081,0.00425752,0.137611,0.0151973,0.961346,-0.0460018,0.124361,-0.000486526,0.000947846,-4.27391e-05
227,74000000,80.5282,-12.841,13.708,0.0042315,0.137618,0.0152063,0.96141,-0.0459719,0.124371,-0.000781501,0.000840365,6.58048e-05
227,94000000,80.5476,-12.8417,13.7078,0.00420165,0.137625,0.0152159,0.961476,-0.0459426,0.124373,-0.00101303,0.000723426,0.000165454
227,114000000,80.567,-12.8423,13.7076,0.00416464,0.137639,0.0152294,0.961544,-0.0459122,0.124367,-0.00124563,0.000629008,0.000215554
227,134000000,80.5864,-12.8429,13.7074,0.00412776,0.13765,0.0152393,0.961613,-0.0458798,0.124351,-0.00147592,0.000541797,0.000281585
227,154000000,80.6058,-12.8435,13.7072,0.00409314,0.137643,0.0152545,0.961683,-0.0458445,0.12433,-0.00157503,0.000339944,0.000351711
227,174000000,80.6252,-12.8442,13.7071,0.00406363,0.137627,0.0152642,0.961752,-0.0458048,0.124309,-0.00161279,0.000115471,0.000353207
227,194000000,80.6446,-12.8448,13.7069,0.00404377,0.137622,0.0152671,0.961819,-0.0457589,0.124309,-0.00152335,-1.34455e-05,0.000298088
227,214000000,80.664,-12.8454,13.7067,0.00403216,0.137634,0.0152693,0.961883,-0.0457063,0.124335,-0.0012827,-2.82938e-05,0.000219236
227,234000000,80.6834,-12.846,13.7065,0.00402128,0.137647,0.0152726,0.961943,-0.0456483,0.124387,-0.00102908,-1.4833e-05,0.000189069
227,254000000,80.7028,-12.8466,13.7064,0.00400454,0.137648,0.0152744,0.962,-0.0455856,0.124462,-0.000865997,6.12631e-05,7.85089e-05
227,274000000,80.7223,-12.8472,13.7062,0.00397818,0.137643,0.0152785,0.962055,-0.0455196,0.124538,-0.000840165,0.000170614,2.73046e-05
227,294000000,80.7417,-12.8479,13.706,0.00394423,0.137639,0.0152799,0.962111,-0.0454519,0.124587,-0.000984264,0.000188978,-7.948e-06
227,314000000,80.7611,-12.8485,13.7058,0.00391342,0.137632,0.0152812,0.96217,-0.0453824,0.124593,-0.00118242,3.76263e-07,-4.43662e-05
227,334000000,80.7805,-12.8491,13.7056,0.00389193,0.137618,0.0152834,0.962231,-0.0453103,0.124545,-0.00129552,-0.000268547,-7.2334e-05
227,354000000,80.7999,-12.8497,13.7055,0.00386858,0.137608,0.0152874,0.962293,-0.0452357,0.124438,-0.00136094,-0.000377814,-5.99056e-05
227,374000000,80.8193,-12.8503,13.7053,0.00384188,0.137602,0.0152995,0.962355,-0.0451593,0.124301,-0.00135336,-0.000387658,2.06366e-05
227,394000000,80.8388,-12.8509,13.7051,0.00382081,0.137597,0.0153056,0.962412,-0.0450808,0.124175,-0.00121711,-0.000402924,8.58996e-05
227,414000000,80.8582,-12.8515,13.7049,0.00381153,0.137603,0.015313,0.962464,-0.0450006,0.12409,-0.000989174,-0.000277209,0.000178285
227,434000000,80.8776,-12.8521,13.7047,0.00380724,0.137604,0.015319,0.962508,-0.0449194,0.124065,-0.000807715,-0.000126669,0.000241817
227,454000000,80.897,-12.8527,13.7045,0.00380217,0.137595,0.0153191,0.962547,-0.0448367,0.124097,-0.00062858,-0.000122729,0.000227272
227,474000000,80.9165,-12.8533,13.7043,0.00380362,0.137592,0.0153132,0.962581,-0.0447509,0.124174,-0.000368764,-8.93517e-05,8.4764e-05
227,494000000,80.9359,-12.8539,13.7042,0.0038126,0.137606,0.0153071,0.962613,-0.0446629,0.124268,-7.92925e-05,8.66136e-05,5.04465e-06
227,514000000,80.9553,-12.8545,13.704,0.00382197,0.137631,0.0153025,0.962645,-0.0445747,0.12435,9.53844e-05,0.00027794,-8.95965e-05
227,534000000,80.9747,-12.8551,13.7038,0.00382801,0.137666,0.0152994,0.962678,-0.0444875,0.124396,0.000192472,0.000617302,-0.000165409
227,554000000,80.9942,-12.8556,13.7036,0.0038283,0.137707,0.0152979,0.962715,-0.0444027,0.124406,0.000252519,0.0011226,-0.000171049
227,574000000,81.0136,-12.8562,13.7034,0.00382317,0.137735,0.0152978,0.962755,-0.0443221,0.124419,0.000198934,0.00142358,-0.000120407
227,594000000,81.033,-12.8568,13.7033,0.00381176,0.137747,0.0152992,0.962797,-0.0442459,0.124448,3.35147e-06,0.00141434,-7.27238e-05
227,614000000,81.0524,-12.8574,13.7031,0.00379403,0.137754,0.0153021,0.962843,-0.0441733,0.124481,-0.000262771,0.00123776,-3.55637e-05
227,634000000,81.0719,-12.858,13.7029,0.00376971,0.137764,0.0153065,0.962894,-0.0441034,0.124513,-0.000562873,0.000987324,-3.31214e-06
227,654000000,81.0913,-12.8586,13.7027,0.00373903,0.13778,0.0153097,0.962948,-0.0440346,0.124535,-0.000872922,0.000740775,4.91205e-07
227,674000000,81.1107,-12.8592,13.7025,0.00369656,0.137794,0.0153144,0.963006,-0.0439655,0.124527,-0.00124562,0.000604216,-4.1903e-06
227,694000000,81.1302,-12.8597,13.7023,0.00364774,0.137793,0.0153261,0.963065,-0.0438953,0.124513,-0.00161087,0.000487522,4.72773e-05
227,714000000,81.1496,-12.8603,13.7022,0.00359944,0.137782,0.0153368,0.963124,-0.0438229,0.124506,-0.00191153,0.000309443,8.26837e-05
227,734000000,81.169,-12.8609,13.702,0.00355526,0.137776,0.0153454,0.963182,-0.0437461,0.124514,-0.00210898,0.000146248,9.58302e-05
227,754000000,81.1885,-12.8615,13.7018,0.00351311,0.137775,0.0153613,0.963239,-0.0436652,0.124533,-0.00220989,-1.64773e-05,0.000207058
227,774000000,81.2079,-12.862,13.7016,0.00347659,0.13777,0.0153666,0.963294,-0.0435791,0.124556,-0.00215187,-0.000205633,0.000220995
227,794000000,81.2274,-12.8626,13.7014,0.00343992,0.137751,0.0153705,0.963349,-0.0434858,0.124546,-0.00204321,-0.00039342,0.000157387
227,814000000,81.2468,-12.8632,13.7013,0.0034077,0.137724,0.0153719,0.963403,-0.0433855,0.124514,-0.00189626,-0.000552275,8.55108e-05
227,834000000,81.2662,-12.8637,13.7011,0.0033846,0.137707,0.0153725,0.963454,-0.043279,0.124482,-0.0016962,-0.000659064,3.35895e-05
227,854000000,81.2857,-12.8643,13.7009,0.00336515,0.137698,0.0153808,0.963501,-0.0431673,0.124449,-0.00147876,-0.000744266,-1.17605e-05
227,874000000,81.3051,-12.8648,13.7007,0.00335492,0.137688,0.0153855,0.963544,-0.0430523,0.124412,-0.0012153,-0.000800992,1.73736e-05
227,894000000,81.3246,-12.8654,13.7005,0.00335348,0.137675,0.0153873,0.963585,-0.0429357,0.12436,-0.00086146,-0.00074856,4.63478e-05
227,914000000,81.344,-12.866,13.7003,0.00335944,0.137672,0.0153863,0.96362,-0.0428179,0.124309,-0.000475621,-0.000517846,7.54804e-05
227,934000000,81.3634,-12.8665,13.7001,0.003378,0.137677,0.0153933,0.963652,-0.0427022,0.124261,-4.27379e-05,-0.000303937,0.000199122
227,954000000,81.3829,-12.8671,13.6999,0.00340668,0.137679,0.0153935,0.963681,-0.0425885,0.124231,0.000433677,-0.00019796,0.00018455
227,974000000,81.4023,-12.8676,13.6998,0.00342867,0.137676,0.0153817,0.963706,-0.0424765,0.12422,0.000737458,-0.000128098,6.38227e-05
227,994000000,81.4218,-12.8682,13.6996,0.00345023,0.137675,0.015371,0.963726,-0.0423673,0.124269,0.000954023,-1.48911e-05,-3.0812e-05
228,14000000,81.4412,-12.8687,13.6994,0.00348822,0.137677,0.0153594,0.963742,-0.0422627,0.124368,0.00126333,3.13804e-05,-9.37466e-05
228,34000000,81.4607,-12.8692,13.6992,0.00354308,0.137688,0.0153459,0.963756,-0.0421619,0.124488,0.00160251,8.3082e-05,-0.000249162
228,54000000,81.4801,-12.8698,13.699,0.00360434,0.137707,0.015333,0.963771,-0.042067,0.124601,0.00191583,0.000245654,-0.000335588
228,74000000,81.4996,-12.8703,13.6989,0.0036648,0.137735,0.0153213,0.963787,-0.0419812,0.124689,0.00230919,0.000550095,-0.000280031
228,94000000,81.519,-12.8709,13.6987,0.00372307,0.137769,0.0153107,0.963808,-0.0419068,0.124732,0.0026857,0.000900973,-0.000225958
228,114000000,81.5385,-12.8714,13.6985,0.00377727,0.137812,0.0152987,0.963834,-0.0418447,0.124719,0.00285547,0.00130436,-0.000204089
228,134000000,81.5579,-12.8719,13.6983,0.00381956,0.137854,0.0152811,0.963866,-0.0417949,0.124677,0.00272789,0.0016242,-0.00026143
228,154000000,81.5774,-12.8725,13.6981,0.00384705,0.13789,0.0152727,0.963903,-0.0417573,0.124642,0.00239597,0.00180192,-0.000261881
228,174000000,81.5968,-12.873,13.6979,0.00387541,0.137918,0.0152702,0.963944,-0.0417318,0.124632,0.00208466,0.00179999,-0.000213045
228,194000000,81.6163,-12.8736,13.6978,0.00390427,0.137938,0.015263,0.963989,-0.0417161,0.124643,0.00179022,0.00166787,-0.000220035
228,214000000,81.6357,-12.8741,13.6976,0.00392595,0.137956,0.0152577,0.964038,-0.0417089,0.12467,0.00146714,0.00142375,-0.000199441
228,234000000,81.6552,-12.8746,13.6974,0.00394184,0.137976,0.0152539,0.964093,-0.0417101,0.124687,0.0012163,0.00120218,-9.75249e-05
228,254000000,81.6746,-12.8752,13.6972,0.00395254,0.138001,0.0152515,0.964153,-0.0417179,0.124678,0.00105335,0.00109182,-6.03026e-05
228,274000000,81.6941,-12.8757,13.697,0.0039583,0.138028,0.0152506,0.964218,-0.0417301,0.124645,0.000827383,0.00109365,-7.59867e-05
228,294000000,81.7135,-12.8763,13.6968,0.00395941,0.138041,0.015251,0.964284,-0.0417465,0.124629,0.000556483,0.00101529,-3.8465e-05
228,314000000,81.733,-12.8768,13.6966,0.00395845,0.138037,0.0152452,0.96435,-0.041765,0.124642,0.00032387,0.000805156,-7.53718e-05
228,334000000,81.7525,-12.8773,13.6965,0.00396538,0.138039,0.0152334,0.964415,-0.0417831,0.124692,0.000219263,0.00062608,-0.000170474
228,354000000,81.7719,-12.8779,13.6963,0.00398368,0.138053,0.0152256,0.964479,-0.0418002,0.124777,0.000286748,0.000510147,-0.000215017
228,374000000,81.7914,-12.8784,13.6961,0.00400828,0.13807,0.0152113,0.964543,-0.0418156,0.124884,0.000456636,0.000407226,-0.000324578
228,394000000,81.8109,-12.879,13.6959,0.00402338,0.138084,0.0151981,0.964607,-0.0418297,0.124977,0.000579167,0.000423814,-0.000442679
228,414000000,81.8303,-12.8795,13.6957,0.00403075,0.138099,0.0151872,0.964673,-0.0418441,0.125036,0.000659238,0.000608391,-0.000481614
228,434000000,81.8498,-12.8801,13.6955,0.00403163,0.138118,0.0151783,0.964742,-0.041861,0.125057,0.000604845,0.000783274,-0.000459612
228,454000000,81.8693,-12.8806,13.6954,0.00402726,0.138143,0.0151709,0.964814,-0.0418802,0.125042,0.000378357,0.000896516,-0.000486418
228,474000000,81.8887,-12.8811,13.6952,0.00401746,0.138169,0.0151652,0.964889,-0.0419017,0.125007,4.44999e-05,0.000994881,-0.000446577
228,494000000,81.9082,-12.8817,13.695,0.00400322,0.13818,0.0151626,0.964964,-0.0419249,0.124984,-0.000237252,0.000972445,-0.000379949
228,514000000,81.9277,-12.8822,13.6948,0.00399154,0.138177,0.0151579,0.96504,-0.0419483,0.124993,-0.000423963,0.000794305,-0.000345459
228,534000000,81.9472,-12.8828,13.6946,0.00399248,0.138177,0.0151511,0.965114,-0.0419698,0.125039,-0.000423457,0.000597108,-0.000325092
228,554000000,81.9666,-12.8833,13.6944,0.00399735,0.138178,0.0151446,0.965187,-0.0419892,0.12511,-0.000332806,0.000362366,-0.000304883
228,574000000,81.9861,-12.8839,13.6943,0.00400238,0.138166,0.0151441,0.965258,-0.0420073,0.125214,-0.000181852,-2.24582e-05,-0.000233713
228,594000000,82.0056,-12.8844,13.6941,0.0040138,0.138146,0.0151378,0.965328,-0.0420241,0.125309,6.67925e-05,-0.000346003,-0.000237991
228,614000000,82.0251,-12.885,13.6939,0.00403613,0.138132,0.0151297,0.965396,-0.0420395,0.125391,0.000403799,-0.000455007,-0.00022524
228,634000000,82.0446,-12.8855,13.6937,0.00405936,0.138124,0.0151159,0.965462,-0.042055,0.125446,0.000617776,-0.00053381,-0.000265833
228,654000000,82.064,-12.8861,13.6936,0.00407112,0.138114,0.0151034,0.965525,-0.0420711,0.125495,0.00067716,-0.000652673,-0.000317401
228,674000000,82.0835,-12.8866,13.6934,0.00407379,0.138104,0.0150936,0.965587,-0.0420878,0.125509,0.000640579,-0.000631765,-0.000415224
228,694000000,82.103,-12.8872,13.6932,0.00406943,0.138098,0.0150883,0.965647,-0.0421062,0.125488,0.000485236,-0.000485792,-0.000424753
228,714000000,82.1225,-12.8877,13.693,0.00406672,0.13809,0.0150873,0.965704,-0.0421275,0.125446,0.000243131,-0.00042995,-0.000387966
228,734000000,82.142,-12.8883,13.6928,0.00406188,0.138074,0.0150846,0.965758,-0.0421511,0.125407,-2.60399e-05,-0.000501372,-0.000315748
228,754000000,82.1615,-12.8888,13.6927,0.00405575,0.138057,0.0150822,0.965809,-0.0421762,0.125362,-0.000193704,-0.000562364,-0.000239145
228,774000000,82.181,-12.8894,13.6925,0.00406848,0.138044,0.0150785,0.965854,-0.0422011,0.125351,-8.4161e-05,-0.000601624,-0.000163376
228,794000000,82.2005,-12.8899,13.6923,0.00410281,0.138035,0.0150632,0.965891,-0.0422238,0.125392,0.000291908,-0.000633011,-0.000211902
228,814000000,82.22,-12.8905,13.6921,0.00413786,0.138024,0.0150447,0.965923,-0.0422432,0.125473,0.000648413,-0.000668869,-0.000335756
228,834000000,82.2395,-12.891,13.692,0.00416608,0.138011,0.0150292,0.965951,-0.0422618,0.125559,0.000964825,-0.000648112,-0.000418281
228,854000000,82.2589,-12.8916,13.6918,0.00418819,0.138,0.0150158,0.965977,-0.0422812,0.125639,0.00123576,-0.000589934,-0.000489788
228,874000000,82.2784,-12.8922,13.6916,0.00420458,0.137993,0.0150043,0.966002,-0.0423032,0.125676,0.00126279,-0.000524872,-0.000563671
228,894000000,82.2979,-12.8927,13.6914,0.00421559,0.137991,0.0149943,0.966028,-0.04233,0.125657,0.00103592,-0.000452922,-0.000541449
228,914000000,82.3174,-12.8933,13.6913,0.00422101,0.137994,0.0149859,0.966055,-0.0423623,0.125585,0.000752992,-0.000307206,-0.000480172
228,934000000,82.3369,-12.8938,13.6911,0.00422132,0.137989,0.014979,0.96608,-0.0423984,0.12551,0.000484594,-0.000221872,-0.000431101
228,954000000,82.3564,-12.8944,13.6909,0.00421652,0.137964,0.014971,0.966101,-0.0424368,0.125469,0.000218036,-0.000359302,-0.00041563
228,974000000,82.3759,-12.895,13.6907,0.0042146,0.137933,0.0149558,0.966117,-0.0424747,0.12547,2.43101e-05,-0.000597608,-0.000479657
228,994000000,82.3954,-12.8955,13.6906,0.00422006,0.13791,0.0149402,0.966129,-0.0425105,0.125506,-4.26727e-05,-0.000801903,-0.000544758
229,14000000,82.4149,-12.8961,13.6904,0.00422721,0.137895,0.0149262,0.966137,-0.0425441,0.125556,-3.58964e-05,-0.000983505,-0.000600468
229,34000000,82.4344,-12.8966,13.6902,0.00423197,0.137887,0.0149137,0.966143,-0.0425756,0.125586,7.06459e-07,-0.0010184,-0.000651184
229,54000000,82.4539,-12.8972,13.6901,0.0042325,0.137884,0.0149028,0.966147,-0.0426055,0.12557,5.40254e-05,-0.0007979,-0.000671566
229,74000000,82.4734,-12.8978,13.6899,0.00422593,0.137885,0.0148865,0.96615,-0.0426348,0.125513,1.08135e-05,-0.000474699,-0.000686487
229,94000000,82.4929,-12.8983,13.6897,0.00420367,0.137882,0.014872,0.966153,-0.0426635,0.125438,-0.000264543,-0.000276624,-0.000713377
229,114000000,82.5124,-12.8989,13.6895,0.00417013,0.137879,0.014863,0.966154,-0.0426912,0.125356,-0.000666331,-0.000146096,-0.000717882
229,134000000,82.5319,-12.8995,13.6893,0.00413585,0.137873,0.0148632,0.966154,-0.0427181,0.125284,-0.00104243,-0.000121288,-0.00064372
229,154000000,82.5514,-12.9,13.6892,0.00410827,0.13786,0.0148501,0.966151,-0.0427408,0.12524,-0.00133091,-0.000222656,-0.000705681
229,174000000,82.5709,-12.9006,13.689,0.00408186,0.137846,0.0148318,0.966145,-0.0427569,0.125245,-0.00153637,-0.000365409,-0.00075483
229,194000000,82.5904,-12.9012,13.6888,0.00405759,0.13784,0.0148251,0.966133,-0.0427678,0.125308,-0.00154626,-0.000394624,-0.000678904
229,214000000,82.6098,-12.9017,13.6887,0.00403857,0.137846,0.0148153,0.966114,-0.0427727,0.125453,-0.00139947,-0.000305745,-0.000666919
229,234000000,82.6293,-12.9023,13.6885,0.00402115,0.137849,0.0148058,0.96609,-0.0427701,0.125668,-0.00124142,-0.000221718,-0.000740969
229,254000000,82.6488,-12.9029,13.6883,0.00400088,0.137838,0.0147976,0.966064,-0.0427627,0.125917,-0.00116018,-0.000194866,-0.000679925
229,274000000,82.6683,-12.9034,13.6882,0.00397615,0.137824,0.014791,0.966038,-0.0427534,0.126141,-0.00112707,-0.00020538,-0.000559282
229,294000000,82.6878,-12.904,13.688,0.00394651,0.13781,0.0147859,0.966018,-0.0427408,0.1263,-0.00118031,-0.000281336,-0.000551439
229,314000000,82.7073,-12.9046,13.6879,0.00391132,0.1378,0.0147823,0.966003,-0.0427252,0.12637,-0.00133738,-0.000439575,-0.000511813
229,334000000,82.7268,-12.9052,13.6877,0.00387105,0.137795,0.0147802,0.965992,-0.0427067,0.126353,-0.00155902,-0.000512358,-0.000469605
229,354000000,82.7463,-12.9057,13.6876,0.00382489,0.137795,0.0147796,0.965985,-0.0426845,0.126272,-0.00180827,-0.000404466,-0.000428782
229,374000000,82.7658,-12.9063,13.6874,0.00377579,0.137798,0.0147873,0.965978,-0.0426585,0.126165,-0.00203159,-0.00022144,-0.000316581
229,394000000,82.7853,-12.9068,13.6872,0.00373205,0.137798,0.0147819,0.965968,-0.0426264,0.126073,-0.00217225,-8.8474e-05,-0.000337781
229,414000000,82.8048,-12.9074,13.6871,0.0036926,0.137798,0.0147756,0.965955,-0.0425861,0.126033,-0.0022175,8.1934e-06,-0.000370698
229,434000000,82.8243,-12.908,13.6869,0.00367148,0.137799,0.0147695,0.965937,-0.0425376,0.126056,-0.0020286,7.72198e-05,-0.000384115
229,454000000,82.8438,-12.9085,13.6868,0.00366922,0.137803,0.0147559,0.965916,-0.0424801,0.12614,-0.00160296,0.000110778,-0.000454747
229,474000000,82.8633,-12.9091,13.6866,0.00366408,0.137802,0.0147376,0.965893,-0.0424133,0.126269,-0.00119597,5.59453e-05,-0.000656024
229,494000000,82.8828,-12.9097,13.6865,0.0036466,0.137794,0.0147241,0.965871,-0.0423406,0.126407,-0.000943298,-2.29605e-05,-0.000702409
229,514000000,82.9022,-12.9102,13.6863,0.00362748,0.137779,0.0147183,0.965851,-0.0422663,0.126518,-0.000739747,-0.000176343,-0.000669967
229,534000000,82.9217,-12.9108,13.6862,0.00360978,0.137759,0.0147128,0.965835,-0.0421912,0.126584,-0.000707796,-0.000392276,-0.000660633
229,554000000,82.9412,-12.9113,13.686,0.00359025,0.13774,0.0147081,0.965822,-0.042117,0.126595,-0.000873142,-0.000614152,-0.000595568
229,574000000,82.9607,-12.9119,13.6859,0.00356725,0.137725,0.0147045,0.96581,-0.0420443,0.126557,-0.00103521,-0.000748717,-0.000472948
229,594000000,82.9802,-12.9124,13.6857,0.0035396,0.137715,0.0147023,0.965798,-0.0419723,0.126481,-0.00112248,-0.000767988,-0.000372668
229,614000000,82.9997,-12.913,13.6856,0.00351016,0.137712,0.0146967,0.965786,-0.0418985,0.126381,-0.00122452,-0.000643906,-0.000384739
229,634000000,83.0192,-12.9135,13.6854,0.00349426,0.137718,0.0146973,0.965769,-0.0418229,0.126295,-0.00119382,-0.000391994,-0.000318503
229,654000000,83.0387,-12.9141,13.6853,0.00349252,0.137723,0.0146849,0.965749,-0.0417441,0.126245,-0.00102136,-0.000157364,-0.000370209
229,674000000,83.0582,-12.9146,13.6851,0.00349681,0.137728,0.0146766,0.965724,-0.0416619,0.126252,-0.000749303,3.80958e-05,-0.000379077
229,694000000,83.0776,-12.9152,13.685,0.00351168,0.13773,0.0146638,0.965697,-0.0415771,0.126309,-0.000332814,0.000154541,-0.000426487
229,714000000,83.0971,-12.9157,13.6848,0.00353976,0.137742,0.0146463,0.965668,-0.0414907,0.126407,0.000233564,0.000293878,-0.000466326
229,734000000,83.1166,-12.9162,13.6847,0.00357454,0.137764,0.0146228,0.96564,-0.0414033,0.126505,0.000714253,0.000451579,-0.000637876
229,754000000,83.1361,-12.9168,13.6845,0.00360011,0.137781,0.0146044,0.965615,-0.0413183,0.126602,0.000983591,0.000570293,-0.000659784
229,774000000,83.1556,-12.9173,13.6844,0.0036252,0.137788,0.0145893,0.965594,-0.0412385,0.126684,0.00118424,0.000586978,-0.000700388
229,794000000,83.1751,-12.9179,13.6842,0.00364842,0.137792,0.0145753,0.965577,-0.0411647,0.12674,0.00126706,0.000604535,-0.000701256
229,814000000,83.1946,-12.9184,13.6841,0.00366854,0.137798,0.0145625,0.965566,-0.0410986,0.126762,0.00119247,0.000545409,-0.000663939
229,834000000,83.214,-12.9189,13.6839,0.00368315,0.137806,0.0145442,0.965559,-0.0410401,0.126758,0.000993951,0.000412703,-0.000640401
229,854000000,83.2335,-12.9195,13.6838,0.00368327,0.13781,0.0145276,0.965555,-0.0409879,0.126735,0.000737413,0.000280465,-0.000658651
229,874000000,83.253,-12.92,13.6836,0.00367374,0.137814,0.0145137,0.965555,-0.0409404,0.126681,0.000389241,0.000258644,-0.000694557
229,894000000,83.2725,-12.9206,13.6835,0.00365997,0.13782,0.0145086,0.965557,-0.0408972,0.126614,2.85456e-05,0.000281835,-0.000655299
229,914000000,83.292,-12.9211,13.6833,0.00364963,0.137819,0.0144982,0.965559,-0.0408565,0.126562,-0.00027673,0.000217949,-0.000673985
229,934000000,83.3115,-12.9216,13.6832,0.00362911,0.137808,0.0144833,0.96556,-0.0408165,0.126533,-0.000629716,2.6118e-05,-0.000690198
229,954000000,83.331,-12.9222,13.683,0.00359612,0.137786,0.0144743,0.965561,-0.0407767,0.126511,-0.000957395,-0.000227466,-0.000660341
229,974000000,83.3504,-12.9227,13.6829,0.00357068,0.13776,0.014462,0.96556,-0.040735,0.12652,-0.00112027,-0.000523072,-0.000667889
229,994000000,83.3699,-12.9232,13.6828,0.00355194,0.137751,0.014452,0.965554,-0.0406894,0.126574,-0.00117935,-0.000665938,-0.000724606
230,14000000,83.3894,-12.9237,13.6826,0.00353157,0.137769,0.0144434,0.965543,-0.0406404,0.126663,-0.00127544,-0.000482994,-0.000720156
230,34000000,83.4089,-12.9243,13.6825,0.00350866,0.13779,0.0144358,0.965528,-0.040589,0.126781,-0.00128441,-0.000155782,-0.000647188
230,54000000,83.4284,-12.9248,13.6823,0.00348243,0.1378,0.0144296,0.96551,-0.0405348,0.126931,-0.00120746,0.000160401,-0.000608134
230,74000000,83.4479,-12.9253,13.6822,0.00345295,0.137806,0.0144247,0.965493,-0.0404786,0.127069,-0.0012331,0.000476223,-0.000536783
230,94000000,83.4674,-12.9259,13.6821,0.00342018,0.137814,0.0144211,0.965481,-0.0404207,0.127167,-0.0013635,0.000644529,-0.00049155
