sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
1288,664000000,-0.322628,-1.74854,1.79527,7.48385e-05,0.000747603,2.53274,-0.0033876,-0.00144843,0.000514714,0.0029692,0.0022952,-0.263795
1288,684000000,-0.322552,-1.74855,1.79525,7.18843e-05,0.000712739,2.52803,-0.00343151,-0.0014807,2.24751e-05,0.00176771,0.00211878,-0.25496
1288,704000000,-0.322476,-1.74856,1.79522,9.23145e-05,0.000666324,2.52352,-0.00346586,-0.00151945,-0.000460086,0.000568669,0.00187846,-0.24543
1288,724000000,-0.3224,-1.74858,1.79518,0.00013486,0.000616411,2.51923,-0.0034918,-0.00155976,-0.000920676,-0.000671601,0.00154837,-0.235463
1288,744000000,-0.322323,-1.74859,1.79514,0.000202508,0.000563054,2.51516,-0.00351086,-0.0015967,-0.00136016,-0.00188607,0.00117689,-0.225066
1288,764000000,-0.322246,-1.74861,1.7951,0.000275991,0.000515186,2.51026,-0.00352454,-0.00162596,-0.00162348,-0.00284902,0.000772912,-0.224794
1288,784000000,-0.32217,-1.74862,1.79512,0.000282359,0.00050128,2.50481,-0.00353447,-0.00164423,-0.00126196,-0.00280563,0.000531966,-0.232212
1288,804000000,-0.322093,-1.74864,1.79517,0.000226003,0.000538164,2.49903,-0.00354179,-0.00165146,-0.000532742,-0.00169308,0.000302803,-0.244958
1288,824000000,-0.322017,-1.74866,1.79522,0.000126122,0.00061688,2.49306,-0.00354731,-0.00165176,0.000397918,0.000223262,0.000116394,-0.261734
1288,844000000,-0.32194,-1.74867,1.79529,3.66109e-06,0.000721771,2.48698,-0.00355162,-0.00165246,0.00145185,0.00270507,6.63134e-07,-0.281778
1288,864000000,-0.321862,-1.74869,1.79535,3.14147,3.14076,-0.660726,-0.00355527,-0.00166259,0.00243085,0.00529846,-8.00916e-06,-0.29398
1288,884000000,-0.321784,-1.74871,1.79541,3.14134,3.14064,-0.666827,-0.00355823,-0.00169163,0.00284675,0.0071567,-0.000164124,-0.300426
1288,904000000,-0.321704,-1.74872,1.79546,3.14122,3.14053,-0.672875,-0.00356087,-0.00174674,0.00292432,0.00807124,-0.000327502,-0.303113
1288,924000000,-0.321623,-1.74873,1.7955,3.14113,3.14043,-0.678833,-0.00356376,-0.00183138,0.00279521,0.00816398,-0.000460229,-0.302984
1288,944000000,-0.321539,-1.74874,1.79554,3.14106,3.14035,-0.68465,-0.00356744,-0.00194559,0.00252606,0.00760075,-0.000522068,-0.300392
1288,964000000,-0.321453,-1.74875,1.79556,3.14103,3.14029,-0.690325,-0.00357214,-0.00208671,0.00215032,0.00653616,-0.000615932,-0.295995
1288,984000000,-0.321364,-1.74876,1.79557,3.14102,3.14026,-0.695833,-0.00357819,-0.00225012,0.00168883,0.00504516,-0.000727999,-0.290068
1289,4000000,-0.321273,-1.74876,1.79558,3.14106,3.14025,-0.701155,-0.00358605,-0.00242965,0.00116677,0.00326947,-0.0007963,-0.282801
1289,24000000,-0.321179,-1.74876,1.79556,3.14111,3.14028,-0.706272,-0.0035961,-0.00261803,0.000614081,0.0012997,-0.000772849,-0.274396
1289,44000000,-0.321082,-1.74876,1.79554,3.1412,3.14033,-0.711176,-0.00360839,-0.00280734,4.4298e-05,-0.000718278,-0.000741989,-0.265259
1289,64000000,-0.320983,-1.74876,1.79551,3.1413,3.14041,-0.715861,-0.00362293,-0.00298964,-0.000521862,-0.00269431,-0.000638149,-0.255361
1289,84000000,-0.320882,-1.74875,1.79547,3.14143,3.14052,-0.720322,-0.00363953,-0.00315733,-0.00106022,-0.00463478,-0.000372438,-0.244883
1289,104000000,-0.32078,-1.74875,1.79542,3.14157,3.14065,-0.724551,-0.00365739,-0.00330307,-0.00155927,-0.00639802,-0.000113634,-0.233961
1289,124000000,-0.320677,-1.74875,1.79536,0.000135203,0.0007768,2.41304,-0.00367567,-0.00342042,-0.00201561,-0.00802154,0.000215058,-0.22281
1289,144000000,-0.320574,-1.74874,1.7953,0.000292846,0.000603928,2.40888,-0.00369321,-0.00350381,-0.00242515,-0.00938521,0.000563863,-0.215407
1289,164000000,-0.32047,-1.74874,1.79528,0.000397347,0.000450622,2.40383,-0.00370821,-0.00354929,-0.00232672,-0.00986232,0.00104266,-0.219026
1289,184000000,-0.320368,-1.74874,1.7953,0.000425126,0.000346828,2.39838,-0.00371884,-0.00355571,-0.00170609,-0.00906092,0.00154353,-0.228886
1289,204000000,-0.320268,-1.74874,1.79534,0.000388663,0.000291447,2.39269,-0.00372315,-0.0035267,-0.00081002,-0.00722076,0.00211928,-0.243546
1289,224000000,-0.320168,-1.74874,1.79539,0.000300438,0.000278295,2.38685,-0.00371896,-0.00346987,0.000239606,-0.00444499,0.00261063,-0.261906
1289,244000000,-0.320071,-1.74875,1.79544,0.000179937,0.000293167,2.38094,-0.00370445,-0.00339616,0.00138131,-0.00114508,0.00308405,-0.279399
1289,264000000,-0.319975,-1.74875,1.79549,4.55873e-05,0.000331787,2.37502,-0.00367846,-0.00331801,0.00209767,0.00188238,0.00330113,-0.28813
1289,284000000,-0.319881,-1.74875,1.79553,3.1415,3.14122,-0.772465,-0.00364036,-0.00324727,0.00235212,0.00410218,0.00339467,-0.292543
1289,304000000,-0.319787,-1.74876,1.79557,3.14136,3.14117,-0.778287,-0.00359009,-0.00319275,0.00234589,0.0055435,0.00340725,-0.293807
1289,324000000,-0.319695,-1.74876,1.7956,3.14122,3.14111,-0.78401,-0.0035279,-0.0031599,0.00217048,0.00633706,0.00324218,-0.292656
1289,344000000,-0.319604,-1.74876,1.79562,3.14111,3.14105,-0.789605,-0.00345462,-0.00315162,0.001857,0.00651374,0.00300356,-0.289478
1289,364000000,-0.319513,-1.74876,1.79563,3.14101,3.14101,-0.795047,-0.00337148,-0.00316822,0.00144993,0.00627169,0.00272588,-0.284705
1289,384000000,-0.319422,-1.74876,1.79563,3.14094,3.14097,-0.800317,-0.0032798,-0.00320827,0.000972584,0.00566042,0.00241273,-0.278515
1289,404000000,-0.319331,-1.74876,1.79562,3.14089,3.14096,-0.805398,-0.00318101,-0.00326893,0.000470687,0.00476378,0.0020642,-0.271111
1289,424000000,-0.319241,-1.74875,1.7956,3.14086,3.14097,-0.810265,-0.0030767,-0.00334632,-2.21982e-05,0.00352988,0.00185668,-0.262547
1289,444000000,-0.31915,-1.74874,1.79557,3.14085,3.141,-0.814926,-0.00296803,-0.00343532,-0.000485708,0.00223118,0.00170677,-0.25321
1289,464000000,-0.31906,-1.74873,1.79554,3.14085,3.14104,-0.819378,-0.00285583,-0.00353052,-0.00091834,0.000862543,0.00161599,-0.243306
1289,484000000,-0.31897,-1.74871,1.7955,3.14087,3.1411,-0.823612,-0.00274067,-0.00362643,-0.001323,-0.000449869,0.00155171,-0.232949
1289,504000000,-0.31888,-1.74869,1.79545,3.14091,3.14117,-0.827629,-0.002623,-0.00371784,-0.00171132,-0.00174082,0.00150096,-0.222308
1289,524000000,-0.318792,-1.74867,1.79541,3.14095,3.14125,-0.83247,-0.00250264,-0.00380004,-0.00194354,-0.00272079,0.0014002,-0.222047
1289,544000000,-0.318704,-1.74865,1.79542,3.14094,3.14128,-0.83787,-0.0023796,-0.00386939,-0.00156572,-0.00273331,0.00141451,-0.229438
1289,564000000,-0.318618,-1.74863,1.79546,3.14087,3.14126,-0.843593,-0.00225364,-0.00392568,-0.000820188,-0.00182496,0.00151626,-0.242152
1289,584000000,-0.318533,-1.7486,1.79551,3.14078,3.1412,-0.84951,-0.00212418,-0.00397224,0.000126851,-0.000203864,0.00161667,-0.258985
1289,604000000,-0.318448,-1.74857,1.79557,3.14066,3.14112,-0.855534,-0.00199054,-0.00401522,0.00119894,0.00196721,0.00169895,-0.279051
1289,624000000,-0.318364,-1.74854,1.79562,3.14055,3.14103,-0.861593,-0.00185271,-0.00406264,0.00219973,0.00422743,0.00181886,-0.291236
1289,644000000,-0.318281,-1.74851,1.79568,3.14044,3.14094,-0.867644,-0.00171053,-0.0041231,0.00264143,0.0056928,0.00184729,-0.297746
1289,664000000,-0.318197,-1.74847,1.79573,3.14034,3.14088,-0.873638,-0.00156407,-0.00420247,0.00273126,0.00623018,0.0018402,-0.300446
1289,684000000,-0.318113,-1.74843,1.79577,3.14027,3.14083,-0.879542,-0.00141355,-0.00430293,0.00261645,0.00596929,0.00183692,-0.300316
1289,704000000,-0.318028,-1.74839,1.7958,3.14022,3.14082,-0.88532,-0.00125926,-0.00442344,0.0023522,0.00502124,0.00185339,-0.297862
1289,724000000,-0.317943,-1.74834,1.79582,3.1402,3.14083,-0.89095,-0.00110138,-0.00456022,0.00197333,0.00356036,0.00182153,-0.293564
1289,744000000,-0.317857,-1.74828,1.79583,3.14022,3.14089,-0.896411,-0.000940243,-0.00470745,0.001511,0.0016585,0.00170611,-0.287666
1289,764000000,-0.31777,-1.74823,1.79583,3.14028,3.14097,-0.901682,-0.000776499,-0.00485772,0.000994957,-0.000510348,0.00148643,-0.280442
1289,784000000,-0.317684,-1.74816,1.79581,3.14038,3.1411,-0.906755,-0.00061122,-0.00500265,0.000451884,-0.00289357,0.00115145,-0.272131
1289,804000000,-0.317598,-1.7481,1.79579,3.14051,3.14125,-0.911616,-0.000445937,-0.00513329,-8.92827e-05,-0.00535536,0.000748209,-0.262959
1289,824000000,-0.317513,-1.74803,1.79576,3.14067,3.14143,-0.916262,-0.000282464,-0.00524046,-0.000610764,-0.00775873,0.000339211,-0.253118
1289,844000000,-0.317429,-1.74797,1.79572,3.14085,-3.14154,-0.920679,-0.000122664,-0.00531542,-0.00109933,-0.00999611,-0.000103191,-0.242677
1289,864000000,-0.317348,-1.7479,1.79567,3.14106,-3.14133,-0.924878,3.15963e-05,-0.00535023,-0.00154393,-0.0119001,-0.000582679,-0.231962
1289,884000000,-0.31727,-1.74783,1.79562,3.14128,-3.14109,-0.928847,0.000178362,-0.00533841,-0.00195503,-0.0135461,-0.0010606,-0.220922
1289,904000000,-0.317196,-1.74776,1.79557,3.1415,-3.14087,-0.933633,0.000316375,-0.00527455,-0.00216887,-0.0146168,-0.00149177,-0.22017
1289,924000000,-0.317127,-1.74769,1.79559,6.84864e-05,-0.000888381,2.20262,0.000444532,-0.0051553,-0.00174751,-0.0144666,-0.00169886,-0.227122
1289,944000000,-0.317063,-1.74762,1.79563,0.000156501,-0.000985682,2.19696,0.000562371,-0.00498188,-0.00094969,-0.0129884,-0.00170251,-0.239526
1289,964000000,-0.317004,-1.74756,1.79568,0.000188492,-0.0010205,2.19113,0.000670223,-0.00476057,4.33713e-05,-0.0105015,-0.00149753,-0.255827
1289,984000000,-0.316951,-1.7475,1.79574,0.000180572,-0.00100694,2.18519,0.000769177,-0.00450159,0.00116092,-0.00712397,-0.00114408,-0.275571
1290,4000000,-0.316904,-1.74744,1.79579,0.000140755,-0.000960554,2.1792,0.000860256,-0.00421864,0.00219499,-0.00340681,-0.000665265,-0.287638
1290,24000000,-0.316861,-1.74739,1.79585,8.33611e-05,-0.000887128,2.17321,0.000945047,-0.00392687,0.00266152,-0.000208715,-0.000354372,-0.294076
1290,44000000,-0.316823,-1.74733,1.7959,2.11502e-05,-0.000802216,2.16727,0.00102486,-0.00363943,0.00277276,0.00214826,-0.000177097,-0.296888
1290,64000000,-0.31679,-1.74728,1.79595,3.14156,-3.14087,-0.98017,0.00110047,-0.00336621,0.00267614,0.00362422,-9.70973e-05,-0.297094
1290,84000000,-0.31676,-1.74723,1.79598,3.14151,-3.14094,-0.9859,0.00117233,-0.00311337,0.00243375,0.00424492,-3.81038e-05,-0.294961
1290,104000000,-0.316734,-1.74718,1.796,3.14148,-3.14098,-0.991487,0.00124076,-0.00288355,0.00208203,0.0041631,-2.87364e-05,-0.290901
1290,124000000,-0.316711,-1.74713,1.79602,3.14145,-3.14101,-0.996907,0.00130588,-0.00267637,0.00164474,0.00364109,-1.80457e-05,-0.285254
1290,144000000,-0.31669,-1.74708,1.79602,3.14144,-3.14102,-1.00214,0.00136783,-0.00248959,0.00115749,0.00279479,3.08367e-05,-0.278231
1290,164000000,-0.316673,-1.74703,1.79601,3.14143,-3.14102,-1.00718,0.00142688,-0.00231959,0.000653422,0.00179549,0.000119672,-0.270094
1290,184000000,-0.316658,-1.74699,1.79599,3.14143,-3.141,-1.01201,0.00148342,-0.00216212,0.000144761,0.000816801,0.000234152,-0.261117
1290,204000000,-0.316646,-1.74694,1.79597,3.14144,-3.14096,-1.01663,0.001538,-0.00201297,-0.000361264,-7.94832e-05,0.000337203,-0.251384
1290,224000000,-0.316637,-1.74689,1.79593,3.14145,-3.1409,-1.02102,0.00159118,-0.00186845,-0.000838123,-0.00102078,0.000480944,-0.241143
1290,244000000,-0.316631,-1.74685,1.79589,3.14147,-3.14084,-1.0252,0.00164353,-0.00172479,-0.00127138,-0.00186334,0.000633117,-0.230533
1290,264000000,-0.316627,-1.74681,1.79586,3.14148,-3.14078,-1.03019,0.00169581,-0.00157827,-0.00152552,-0.00244916,0.00075032,-0.230125
1290,284000000,-0.316627,-1.74676,1.79588,3.14144,-3.14078,-1.03574,0.00174837,-0.00142597,-0.00115701,-0.00203899,0.000948393,-0.237279
1290,304000000,-0.31663,-1.74672,1.79592,3.14135,-3.14084,-1.04161,0.00180203,-0.00126857,-0.000421636,-0.000664031,0.00121052,-0.249805
1290,324000000,-0.316636,-1.74668,1.79598,3.14123,-3.14096,-1.04766,0.0018579,-0.0011106,0.000506926,0.00147507,0.00146287,-0.266384
1290,344000000,-0.316645,-1.74664,1.79605,3.1411,-3.1411,-1.05381,0.00191711,-0.000959716,0.00154726,0.00400104,0.00173104,-0.28612
1290,364000000,-0.316655,-1.74659,1.79611,3.14095,-3.14126,-1.06,0.00198065,-0.000825493,0.00251308,0.00665931,0.00211392,-0.298026
1290,384000000,-0.316667,-1.74655,1.79617,3.1408,-3.1414,-1.06617,0.00205021,-0.000718192,0.00291578,0.00841108,0.00240889,-0.30426
1290,404000000,-0.316679,-1.7465,1.79622,3.14066,-3.14153,-1.07228,0.00212704,-0.00064486,0.00296496,0.00922159,0.00261706,-0.306706
1290,424000000,-0.31669,-1.74645,1.79626,3.14054,3.14154,-1.07829,0.00221196,-0.000608592,0.00280553,0.00909344,0.00274081,-0.306324
1290,444000000,-0.316702,-1.7464,1.79629,3.14046,3.14146,-1.08418,0.00230544,-0.000608654,0.00248298,0.00825848,0.00269668,-0.303722
1290,464000000,-0.316713,-1.74635,1.79631,3.1404,3.14142,-1.08991,0.00240734,-0.000641404,0.0020388,0.00683607,0.00246706,-0.299193
1290,484000000,-0.316723,-1.74629,1.79632,3.14037,3.14141,-1.09547,0.00251668,-0.000700886,0.00152442,0.00508236,0.00211554,-0.293057
1290,504000000,-0.316731,-1.74623,1.79632,3.14037,3.14143,-1.10083,0.00263201,-0.00077985,0.00097421,0.00301075,0.00170744,-0.285579
1290,524000000,-0.316739,-1.74617,1.7963,3.14039,3.1415,-1.10599,0.00275156,-0.000869969,0.000410686,0.000803066,0.00131531,-0.27696
1290,544000000,-0.316747,-1.7461,1.79628,3.14044,-3.14158,-1.11093,0.00287354,-0.000962433,-0.000125641,-0.00144652,0.000942623,-0.26748
1290,564000000,-0.316754,-1.74604,1.79625,3.14052,-3.14144,-1.11563,0.00299633,-0.00104849,-0.000625615,-0.00369928,0.000569725,-0.257183
1290,584000000,-0.316761,-1.74596,1.79621,3.14061,-3.14127,-1.12012,0.00311832,-0.00111957,-0.00109585,-0.00587873,0.000219888,-0.246465
1290,604000000,-0.316769,-1.74589,1.79616,3.14073,-3.14107,-1.12438,0.00323797,-0.00116756,-0.00153243,-0.00793422,-0.00018641,-0.235434
1290,624000000,-0.316779,-1.74582,1.79611,3.14086,-3.14085,-1.12841,0.00335361,-0.00118503,-0.00192304,-0.0097705,-0.000573751,-0.224234
1290,644000000,-0.316791,-1.74574,1.79607,3.141,-3.14063,-1.13325,0.00346369,-0.00116503,-0.0021337,-0.0112253,-0.000872176,-0.223245
1290,664000000,-0.316807,-1.74567,1.79608,3.14108,-3.14046,-1.13865,0.00356673,-0.0011019,-0.00172473,-0.0114967,-0.000959164,-0.230217
1290,684000000,-0.316826,-1.74559,1.79612,3.14113,-3.14037,-1.14437,0.00366236,-0.000994404,-0.000944854,-0.0105654,-0.000954313,-0.242529
1290,704000000,-0.31685,-1.74552,1.79617,3.14115,-3.14034,-1.15027,0.00375072,-0.000846187,5.22788e-05,-0.00867897,-0.000831081,-0.258922
1290,724000000,-0.316878,-1.74544,1.79623,3.14115,-3.14035,-1.15627,0.00383236,-0.000664765,0.00117055,-0.00607083,-0.000705124,-0.278599
1290,744000000,-0.31691,-1.74537,1.79629,3.14115,-3.14038,-1.16231,0.00390791,-0.000461041,0.00220488,-0.00308209,-0.00059969,-0.290577
1290,764000000,-0.316945,-1.74529,1.79634,3.14115,-3.14044,-1.16834,0.00397821,-0.000247646,0.0026726,-0.000757153,-0.000716097,-0.296829
1290,784000000,-0.316985,-1.74522,1.79639,3.14115,-3.14049,-1.17431,0.00404314,-3.4887e-05,0.00278407,0.00070927,-0.00093449,-0.299372
1290,804000000,-0.317027,-1.74514,1.79644,3.14117,-3.14052,-1.18017,0.004102,0.000170528,0.00268096,0.00135587,-0.0011998,-0.298969
1290,824000000,-0.317073,-1.74507,1.79647,3.14121,-3.14054,-1.18591,0.00415401,0.000365392,0.00242258,0.00129952,-0.00151381,-0.296401
1290,844000000,-0.317121,-1.745,1.79649,3.14126,-3.14053,-1.19151,0.00419817,0.000549421,0.00204809,0.00064583,-0.00183083,-0.291947
1290,864000000,-0.317172,-1.74493,1.7965,3.14132,-3.1405,-1.19693,0.00423346,0.000724846,0.00159067,-0.000308879,-0.00211679,-0.285946
1290,884000000,-0.317226,-1.74486,1.7965,3.1414,-3.14046,-1.20217,0.00425896,0.000895282,0.00109097,-0.00140715,-0.0023931,-0.27866
1290,904000000,-0.317283,-1.74479,1.79649,3.14148,-3.1404,-1.20722,0.00427384,0.00106498,0.000576303,-0.00240895,-0.00268783,-0.270497
1290,924000000,-0.317343,-1.74472,1.79648,3.14157,-3.14033,-1.21205,0.00427729,0.00123777,6.68979e-05,-0.00337061,-0.00289865,-0.261394
1290,944000000,-0.317406,-1.74465,1.79645,7.1349e-05,-0.00134811,1.92493,0.00426876,0.00141728,-0.000417029,-0.00421922,-0.00305724,-0.251622
1290,964000000,-0.317472,-1.74459,1.79642,0.000165677,-0.0014489,1.92053,0.00424797,0.00160663,-0.000861658,-0.00498421,-0.00312192,-0.241317
1290,984000000,-0.317542,-1.74452,1.79638,0.000266456,-0.00155519,1.91636,0.00421496,0.0018085,-0.00125609,-0.0056403,-0.00317529,-0.230637
1291,4000000,-0.317616,-1.74446,1.79635,0.000360325,-0.0016553,1.91136,0.00416947,0.00202573,-0.00146702,-0.00610502,-0.00314073,-0.230141
1291,24000000,-0.317695,-1.74441,1.79637,0.000416021,-0.0016892,1.90582,0.004111,0.00226059,-0.0010539,-0.00561811,-0.00300547,-0.237249
1291,44000000,-0.317778,-1.74435,1.79642,0.000438274,-0.00164699,1.89996,0.00404005,0.002512,-0.000276733,-0.00411045,-0.0028292,-0.249671
1291,64000000,-0.317865,-1.7443,1.79648,0.00043387,-0.00153832,1.89391,0.00395737,0.00277475,0.000687258,-0.00178521,-0.00263782,-0.26619
1291,84000000,-0.317956,-1.74426,1.79655,0.000403941,-0.00138864,1.88776,0.00386387,0.00304026,0.00174652,0.00108136,-0.00227071,-0.285925
1291,104000000,-0.318049,-1.74421,1.79662,0.000364468,-0.00121372,1.88158,0.00376149,0.00329726,0.002708,0.00413544,-0.00189119,-0.297834
1291,124000000,-0.318146,-1.74417,1.79668,0.000317524,-0.00103692,1.87541,0.00365287,0.0035335,0.0031019,0.0064765,-0.00154404,-0.304049
1291,144000000,-0.318243,-1.74413,1.79674,0.000280814,-0.000863473,1.8693,0.00353996,0.00373935,0.00315072,0.00792373,-0.001321,-0.306545
1291,164000000,-0.318341,-1.74409,1.79678,0.000250499,-0.000708255,1.86328,0.00342425,0.00390892,0.00300491,0.00846076,-0.00112678,-0.306273
1291,184000000,-0.31844,-1.74406,1.79682,0.000231048,-0.000577793,1.85739,0.00330692,0.0040402,0.00272539,0.00825832,-0.00107293,-0.303765
1291,204000000,-0.318538,-1.74403,1.79685,0.000223571,-0.00047245,1.85165,0.00318865,0.00413433,0.00235163,0.00751129,-0.00108014,-0.299318
1291,224000000,-0.318635,-1.744,1.79687,0.00022673,-0.000395505,1.84609,0.00306974,0.00419473,0.00190906,0.00642172,-0.00118777,-0.29322
1291,244000000,-0.318731,-1.74397,1.79688,0.000247532,-0.000348534,1.84073,0.00295013,0.00422626,0.00142362,0.00505951,-0.00131173,-0.285766
1291,264000000,-0.318826,-1.74394,1.79688,0.000281809,-0.00034112,1.83557,0.00282955,0.0042348,0.000912681,0.00347423,-0.00147073,-0.277115
1291,284000000,-0.31892,-1.74391,1.79686,0.000334773,-0.000370285,1.83063,0.0027076,0.00422699,0.000407193,0.00175675,-0.00170111,-0.267568
1291,304000000,-0.319012,-1.74389,1.79684,0.000402002,-0.000432158,1.82591,0.00258352,0.00420993,-8.47613e-05,-3.71135e-05,-0.00196072,-0.257351
1291,324000000,-0.319104,-1.74387,1.79682,0.000480734,-0.00052389,1.82144,0.00245643,0.00419081,-0.000551372,-0.00184511,-0.0022509,-0.246487
1291,344000000,-0.319194,-1.74385,1.7968,0.000560309,-0.000623172,1.81615,0.00232455,0.00417707,-0.000816441,-0.00338687,-0.00246532,-0.245747
1291,364000000,-0.319285,-1.74383,1.79683,0.000612698,-0.000655982,1.81031,0.00218594,0.00417521,-0.000435922,-0.00379626,-0.0025687,-0.252628
1291,384000000,-0.319376,-1.74382,1.7969,0.000645649,-0.000615568,1.80416,0.00203978,0.0041878,0.000329032,-0.00304322,-0.00257398,-0.264734
1291,404000000,-0.319466,-1.74381,1.79698,0.000670838,-0.000526614,1.79783,0.00188593,0.00421256,0.00132618,-0.00144479,-0.00255156,-0.280812
1291,424000000,-0.319557,-1.7438,1.79706,0.000694572,-0.000414625,1.79142,0.00172452,0.0042436,0.00246116,0.000701829,-0.00251229,-0.300231
1291,444000000,-0.319646,-1.74379,1.79715,0.000723885,-0.000289454,1.78498,0.00155643,0.00427254,0.00350074,0.00303909,-0.00253663,-0.311765
1291,464000000,-0.319734,-1.74379,1.79723,0.000754113,-0.00016748,1.77856,0.00138291,0.00429003,0.00395561,0.00463176,-0.0026376,-0.317504
1291,484000000,-0.319821,-1.74379,1.7973,0.000791187,-5.80487e-05,1.77221,0.00120425,0.00428914,0.00404111,0.00533031,-0.00277779,-0.319444
1291,504000000,-0.319905,-1.74379,1.79736,0.000831711,2.50962e-05,1.76598,0.00102033,0.0042667,0.00387541,0.0052741,-0.00285697,-0.318499
1291,524000000,-0.319987,-1.7438,1.79742,0.000879094,8.24813e-05,1.75989,0.000831176,0.00422286,0.00355127,0.00472339,-0.00291926,-0.315258
1291,544000000,-0.320067,-1.74381,1.79746,0.00092643,0.000102129,1.75396,0.00063689,0.00415984,0.00313191,0.00368375,-0.00283712,-0.310118
1291,564000000,-0.320144,-1.74383,1.79749,0.00097453,8.53835e-05,1.74822,0.000437954,0.00408184,0.00265449,0.00231471,-0.00270951,-0.30335
1291,584000000,-0.320218,-1.74384,1.79752,0.0010256,3.83678e-05,1.74268,0.00023503,0.00399445,0.00215056,0.000775383,-0.00253466,-0.29527
1291,604000000,-0.32029,-1.74386,1.79753,0.00107903,-3.98015e-05,1.73736,2.89204e-05,0.00390387,0.00165717,-0.000814603,-0.00236712,-0.286199
1291,624000000,-0.32036,-1.74389,1.79753,0.00112332,-0.000150545,1.73227,-0.000179665,0.0038164,0.00117689,-0.00244947,-0.00205576,-0.276275
1291,644000000,-0.320429,-1.74391,1.79753,0.00116003,-0.000289601,1.7274,-0.000389615,0.00373845,0.000716078,-0.00398661,-0.00171126,-0.265597
1291,664000000,-0.320497,-1.74394,1.79752,0.00118607,-0.000450363,1.72278,-0.000599625,0.00367598,0.000288707,-0.00536786,-0.00129909,-0.254406
1291,684000000,-0.320564,-1.74398,1.79751,0.00120092,-0.000629915,1.71839,-0.000808265,0.00363415,-0.000107974,-0.00662058,-0.000781831,-0.242908
1291,704000000,-0.320632,-1.74402,1.79748,0.00120934,-0.000816065,1.71424,-0.00101375,0.00361755,-0.000470009,-0.00762411,-0.00022766,-0.231223
1291,724000000,-0.320701,-1.74406,1.79747,0.00120098,-0.000995611,1.70928,-0.00121471,0.00362953,-0.000641323,-0.00822689,0.000324593,-0.22981
1291,744000000,-0.320772,-1.74411,1.79751,0.00116445,-0.00109743,1.70378,-0.00141018,0.00367172,-0.000196374,-0.0077515,0.000920001,-0.236263
1291,764000000,-0.320846,-1.74415,1.79758,0.00110189,-0.00111164,1.69796,-0.00159872,0.00374228,0.000607932,-0.00617666,0.00152197,-0.248207
1291,784000000,-0.320921,-1.74421,1.79767,0.00102466,-0.00105347,1.69197,-0.00177857,0.00383513,0.00161313,-0.00369931,0.00205423,-0.264202
1291,804000000,-0.320999,-1.74426,1.79775,0.000939867,-0.000954277,1.68589,-0.00194809,0.00394053,0.00273397,-0.000753393,0.00256206,-0.283465
1291,824000000,-0.321078,-1.74432,1.79784,0.000853491,-0.000831425,1.67978,-0.00210515,0.00404715,0.00373609,0.00232547,0.00294047,-0.295069
1291,844000000,-0.321158,-1.74438,1.79793,0.000763445,-0.000699,1.67368,-0.00224765,0.00414334,0.00415495,0.00468423,0.00321042,-0.300966
1291,864000000,-0.321239,-1.74444,1.798,0.000683408,-0.000567719,1.66765,-0.00237423,0.00421963,0.00420997,0.00611266,0.00326707,-0.303127
1291,884000000,-0.32132,-1.7445,1.79807,0.00061185,-0.000444224,1.66172,-0.00248456,0.00427039,0.0040518,0.00671665,0.00320817,-0.302554
1291,904000000,-0.321401,-1.74456,1.79813,0.000563904,-0.000337924,1.65592,-0.00257889,0.00429352,0.00374549,0.00671257,0.00290924,-0.299769
1291,924000000,-0.321481,-1.74462,1.79818,0.000532994,-0.000260317,1.65027,-0.00265833,0.00428946,0.0033388,0.00617514,0.00247352,-0.295107
1291,944000000,-0.321559,-1.74469,1.79821,0.000512385,-0.000213853,1.64479,-0.00272468,0.00426075,0.00285853,0.00522563,0.00192445,-0.28888
1291,964000000,-0.321637,-1.74475,1.79824,0.000503621,-0.000197524,1.63951,-0.00278019,0.00421161,0.00233153,0.00399509,0.00136435,-0.281396
1291,984000000,-0.321713,-1.74481,1.79825,0.000502321,-0.000216163,1.63443,-0.00282723,0.00414726,0.00176539,0.00250274,0.00081431,-0.272874
1292,4000000,-0.321787,-1.74488,1.79825,0.000514654,-0.000268713,1.62958,-0.00286815,0.00407385,0.00119075,0.000861561,0.000351554,-0.263341
1292,24000000,-0.321861,-1.74494,1.79824,0.000540294,-0.000354842,1.62494,-0.002905,0.00399806,0.000632456,-0.000817552,-9.65135e-05,-0.25322
1292,44000000,-0.321934,-1.745,1.79822,0.000574166,-0.000471464,1.62053,-0.00293965,0.00392659,9.43129e-05,-0.00248277,-0.000548456,-0.242633
1292,64000000,-0.322006,-1.74507,1.79819,0.000616116,-0.000611971,1.61634,-0.00297403,0.00386589,-0.000410599,-0.00407748,-0.000987469,-0.231734
1292,84000000,-0.322079,-1.74513,1.79817,0.000661661,-0.000759294,1.61133,-0.00301049,0.00382158,-0.000716462,-0.00537813,-0.00142791,-0.231005
1292,104000000,-0.322153,-1.7452,1.79821,0.000692698,-0.000842701,1.60577,-0.00305172,0.00379789,-0.000406107,-0.00567922,-0.0016483,-0.238102
1292,124000000,-0.322227,-1.74526,1.79827,0.000712867,-0.000849454,1.59989,-0.00309929,0.00379602,0.000271419,-0.00486271,-0.00167555,-0.250501
