sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
1103,804000000,-0.337215,-1.76806,1.90665,0.000365295,-0.000284612,-2.97245,0.000333144,-0.000442247,-0.00294843,-0.00367234,-0.00248426,-0.241259
1103,824000000,-0.337227,-1.76806,1.90665,0.000324538,-0.000254437,-2.97833,0.000414902,-0.000400275,-0.00240757,-0.00286018,-0.00248525,-0.251099
1103,844000000,-0.337239,-1.76805,1.90667,0.000211691,-0.000244637,-2.98445,0.00048411,-0.000346893,-0.0015999,-0.00108348,-0.00231638,-0.265455
1103,864000000,-0.337252,-1.76805,1.9067,5.89054e-05,-0.000256919,-2.99069,0.000541738,-0.000288688,-0.000629173,0.0013249,-0.00190962,-0.283407
1103,884000000,-0.337266,-1.76805,1.90673,3.14147,-3.14131,0.144592,0.000589605,-0.000234761,0.000445587,0.00417425,-0.00127406,-0.300348
1103,904000000,-0.33728,-1.76805,1.90676,3.14128,-3.14127,0.138282,0.000630598,-0.000195885,0.00112147,0.00669879,-0.000612683,-0.308591
1103,924000000,-0.337295,-1.76805,1.90678,3.14109,-3.14122,0.132018,0.000667857,-0.000182069,0.0013294,0.00828494,-4.85543e-05,-0.31242
1103,944000000,-0.337312,-1.76804,1.9068,3.14091,-3.14118,0.125838,0.000703936,-0.000199658,0.00126933,0.00895414,0.000515251,-0.31308
1103,964000000,-0.337329,-1.76804,1.9068,3.14077,-3.14113,0.119782,0.000741196,-0.000251125,0.00100807,0.00889178,0.000956532,-0.31117
1103,984000000,-0.337347,-1.76803,1.90679,3.14067,-3.14109,0.113871,0.000781595,-0.000335917,0.00059286,0.00813704,0.00134005,-0.307205
1104,4000000,-0.337368,-1.76802,1.90677,3.14061,-3.14104,0.108133,0.00082669,-0.000450718,6.93437e-05,0.00682926,0.00160356,-0.301484
1104,24000000,-0.337389,-1.768,1.90673,3.14058,-3.14101,0.102585,0.000877485,-0.000589966,-0.000505968,0.00516442,0.00180304,-0.294326
1104,44000000,-0.337412,-1.76798,1.90669,3.1406,-3.14098,0.0972418,0.000934635,-0.000746734,-0.00109645,0.00323031,0.00189027,-0.285954
1104,64000000,-0.337437,-1.76796,1.90663,3.14066,-3.14096,0.0921155,0.000998348,-0.000913118,-0.00165928,0.0011794,0.00186812,-0.276663
1104,84000000,-0.337464,-1.76793,1.90657,3.14076,-3.14095,0.0872134,0.0010683,-0.00108088,-0.0021775,-0.000852488,0.00170698,-0.266575
1104,104000000,-0.337493,-1.7679,1.9065,3.14088,-3.14094,0.0825445,0.00114367,-0.00124204,-0.00263614,-0.00281108,0.00149483,-0.255886
1104,124000000,-0.337523,-1.76787,1.90643,3.14104,-3.14094,0.0781048,0.00122334,-0.00138909,-0.0030392,-0.00467383,0.00127024,-0.244802
1104,144000000,-0.337555,-1.76784,1.90635,3.14123,-3.14095,0.0738976,0.00130615,-0.00151508,-0.00338874,-0.00637851,0.0010141,-0.233445
1104,164000000,-0.337589,-1.76781,1.90626,3.14143,-3.14095,0.0699209,0.00139079,-0.00161386,-0.00368798,-0.00779243,0.00080253,-0.22195
1104,184000000,-0.337624,-1.76777,1.90619,3.29518e-05,-0.000635944,-3.07645,0.00147636,-0.00168019,-0.00379274,-0.00880903,0.000666209,-0.220744
1104,204000000,-0.33766,-1.76774,1.90617,0.000159226,-0.000651175,-3.08179,0.00156209,-0.00171032,-0.00327458,-0.00879547,0.000689142,-0.227411
1104,224000000,-0.337698,-1.76771,1.90619,0.000201928,-0.000670498,-3.08744,0.00164793,-0.00170427,-0.00239006,-0.00764024,0.000741703,-0.23949
1104,244000000,-0.337738,-1.76768,1.90622,0.000173246,-0.00069258,-3.09326,0.00173413,-0.0016665,-0.00130489,-0.00549381,0.000834269,-0.255691
1104,264000000,-0.337779,-1.76766,1.90625,9.86025e-05,-0.000718916,-3.0992,0.00182115,-0.00160546,-0.00010678,-0.00276305,0.000968761,-0.275263
1104,284000000,-0.337822,-1.76763,1.90629,3.14159,-3.14085,0.0364203,0.00190938,-0.00153212,0.000987841,0.000236894,0.00108849,-0.287193
1104,304000000,-0.337867,-1.76761,1.90632,3.14147,-3.14083,0.0304584,0.00199941,-0.00145867,0.00149886,0.00263851,0.00100687,-0.293453
1104,324000000,-0.337913,-1.76758,1.90635,3.14136,-3.14082,0.0245533,0.00209108,-0.00139517,0.00163515,0.00416348,0.000898264,-0.296026
1104,344000000,-0.337961,-1.76756,1.90637,3.14127,-3.14081,0.0187417,0.00218391,-0.00134814,0.00155169,0.00480669,0.000715319,-0.295868
1104,364000000,-0.338011,-1.76753,1.90639,3.14119,-3.14083,0.0130483,0.00227722,-0.00132034,0.00132827,0.00482233,0.000393411,-0.293461
1104,384000000,-0.338062,-1.7675,1.90639,3.14114,-3.14084,0.0075057,0.00236985,-0.00131195,0.00100179,0.00425428,2.26706e-05,-0.289143
1104,404000000,-0.338115,-1.76748,1.90638,3.14112,-3.14086,0.00213209,0.00246038,-0.00132079,0.000615199,0.00327941,-0.0003095,-0.283261
1104,424000000,-0.338169,-1.76745,1.90637,3.14113,-3.14089,-0.0030545,0.0025475,-0.00134293,0.000195244,0.00206154,-0.000657594,-0.276076
1104,444000000,-0.338224,-1.76742,1.90635,3.14118,-3.14092,-0.00804462,0.00262991,-0.00137355,-0.000259674,0.000695956,-0.000946159,-0.267863
1104,464000000,-0.338281,-1.76739,1.90631,3.14125,-3.14095,-0.0128256,0.00270651,-0.0014073,-0.000736478,-0.000837633,-0.00114762,-0.25874
1104,484000000,-0.338338,-1.76736,1.90627,3.14136,-3.14098,-0.0173936,0.00277654,-0.00143826,-0.00120379,-0.00237525,-0.00135228,-0.248995
1104,504000000,-0.338397,-1.76733,1.90622,3.1415,-3.14102,-0.0217318,0.00283928,-0.00146058,-0.00165024,-0.00386901,-0.00151906,-0.238642
1104,524000000,-0.338456,-1.7673,1.90616,5.42493e-05,-0.000546469,3.11573,0.00289414,-0.00146871,-0.00206157,-0.00525524,-0.00159628,-0.228037
1104,544000000,-0.338515,-1.76727,1.9061,0.000215769,-0.000523281,3.11183,0.00294083,-0.00145757,-0.00244122,-0.00641924,-0.00160427,-0.217153
1104,564000000,-0.338575,-1.76724,1.90605,0.000374799,-0.000511609,3.10711,0.0029795,-0.00142258,-0.00265083,-0.0072264,-0.00148646,-0.216581
1104,584000000,-0.338635,-1.76721,1.90604,0.000451337,-0.000522944,3.10182,0.00301047,-0.00136031,-0.00224654,-0.00691879,-0.00108044,-0.223782
1104,604000000,-0.338696,-1.76719,1.90607,0.000440022,-0.000544957,3.09621,0.00303537,-0.00127145,-0.00148473,-0.0054916,-0.000529255,-0.236505
1104,624000000,-0.338757,-1.76717,1.90611,0.000359735,-0.000565362,3.0904,0.00305654,-0.00116113,-0.000538438,-0.00319832,1.33173e-05,-0.253325
1104,644000000,-0.338818,-1.76715,1.90615,0.000234665,-0.00058271,3.08449,0.00307635,-0.00103809,0.00052297,-0.000362962,0.000517375,-0.273459
1104,664000000,-0.33888,-1.76713,1.9062,9.03542e-05,-0.000599145,3.07853,0.00309686,-0.000913622,0.00150945,0.00264281,0.000938771,-0.28579
1104,684000000,-0.338943,-1.76712,1.90624,3.14153,-3.14098,-0.0690089,0.00312007,-0.000799966,0.00193588,0.00490285,0.00109861,-0.292373
1104,704000000,-0.339006,-1.7671,1.90627,3.14138,-3.14097,-0.0749059,0.00314675,-0.00070653,0.00201561,0.00630149,0.00112205,-0.295236
1104,724000000,-0.33907,-1.76708,1.9063,3.14124,-3.14096,-0.0807149,0.00317706,-0.00063914,0.00189079,0.00684382,0.00108731,-0.295243
1104,744000000,-0.339134,-1.76707,1.90632,3.14114,-3.14096,-0.0864035,0.00321087,-0.000600011,0.00162871,0.0066827,0.00104106,-0.292977
1104,764000000,-0.339199,-1.76705,1.90632,3.14106,-3.14095,-0.0919456,0.00324794,-0.000588397,0.00126705,0.00599686,0.000955627,-0.288827
1104,784000000,-0.339265,-1.76703,1.90632,3.14102,-3.14094,-0.0973247,0.003288,-0.000601358,0.000839441,0.00483797,0.000872074,-0.283155
1104,804000000,-0.339332,-1.76701,1.90631,3.14103,-3.14093,-0.102523,0.00333066,-0.000634161,0.000366069,0.00324933,0.000759409,-0.276169
1104,824000000,-0.339399,-1.76698,1.90629,3.14108,-3.14092,-0.107525,0.00337541,-0.000680441,-0.000119058,0.00141904,0.000677232,-0.268096
1104,844000000,-0.339467,-1.76696,1.90626,3.14116,-3.14091,-0.112319,0.00342179,-0.000732853,-0.000593485,-0.000521345,0.000553795,-0.259154
1104,864000000,-0.339536,-1.76693,1.90622,3.14129,-3.1409,-0.116905,0.00346926,-0.00078376,-0.00104827,-0.00248933,0.000391924,-0.249598
1104,884000000,-0.339605,-1.76691,1.90617,3.14145,-3.14088,-0.121269,0.00351706,-0.000825566,-0.00147696,-0.00441801,0.000206711,-0.239447
1104,904000000,-0.339676,-1.76688,1.90612,3.64698e-05,-0.000715722,3.01618,0.00356438,-0.000850966,-0.00187172,-0.00616499,-7.04038e-05,-0.228907
1104,924000000,-0.339747,-1.76686,1.90606,0.000243695,-0.000715239,3.01226,0.00361011,-0.000853445,-0.00224193,-0.00772003,-0.000448351,-0.21813
1104,944000000,-0.339819,-1.76683,1.90601,0.000459255,-0.000715375,3.00751,0.00365278,-0.000826963,-0.00244225,-0.00899362,-0.000802946,-0.217676
1104,964000000,-0.339892,-1.76681,1.90602,0.000597738,-0.000725122,3.0022,0.00369061,-0.000766381,-0.00202553,-0.00915511,-0.000919787,-0.224905
1104,984000000,-0.339965,-1.76679,1.90605,0.000647126,-0.000731466,2.99657,0.003723,-0.000670642,-0.00123945,-0.0080655,-0.000920577,-0.237567
1105,4000000,-0.34004,-1.76678,1.9061,0.000624539,-0.0007241,2.99074,0.00375003,-0.00054367,-0.000252171,-0.00600554,-0.00083516,-0.254361
1105,24000000,-0.340115,-1.76676,1.90615,0.000553901,-0.000704879,2.98481,0.00377214,-0.000393427,0.000859069,-0.00323258,-0.000680869,-0.274445
1105,44000000,-0.340191,-1.76675,1.9062,0.000461666,-0.000678126,2.97883,0.00379006,-0.000231195,0.00188158,-0.000146823,-0.000532042,-0.286742
1105,64000000,-0.340267,-1.76674,1.90625,0.000358027,-0.000642823,2.97287,0.00380487,-6.97739e-05,0.0023254,0.00231802,-0.000614637,-0.293311
1105,84000000,-0.340344,-1.76674,1.90629,0.000251862,-0.000604837,2.96695,0.00381655,8.03167e-05,0.00241419,0.00392916,-0.000783935,-0.296199
1105,104000000,-0.340421,-1.76673,1.90633,0.000157664,-0.00056641,2.96112,0.0038246,0.000212083,0.00229638,0.0046949,-0.000931125,-0.296265
1105,124000000,-0.340498,-1.76673,1.90635,8.72027e-05,-0.000532077,2.95541,0.00382861,0.000322144,0.00203468,0.00472978,-0.00103009,-0.294037
1105,144000000,-0.340575,-1.76673,1.90637,4.53549e-05,-0.000498771,2.94984,0.00382831,0.000410243,0.00167013,0.00425872,-0.00113368,-0.28989
1105,164000000,-0.340652,-1.76672,1.90637,2.54618e-05,-0.000458147,2.94444,0.0038235,0.000478345,0.00123277,0.00346182,-0.00129288,-0.284223
1105,184000000,-0.340728,-1.76672,1.90636,3.31689e-05,-0.000422402,2.93923,0.0038138,0.000529686,0.000744237,0.00235738,-0.00144757,-0.277197
1105,204000000,-0.340804,-1.76672,1.90635,6.86414e-05,-0.000398885,2.93421,0.00379876,0.000568692,0.000229304,0.00107472,-0.00152706,-0.269078
1105,224000000,-0.34088,-1.76671,1.90632,0.000131143,-0.000380239,2.9294,0.00377816,0.000600582,-0.000289636,-0.000240932,-0.00162648,-0.260109
1105,244000000,-0.340955,-1.76671,1.90629,0.000219063,-0.000362215,2.92479,0.00375182,0.00063063,-0.000801454,-0.00152271,-0.00174372,-0.250485
1105,264000000,-0.341029,-1.76671,1.90624,0.000332558,-0.000352612,2.92041,0.00371942,0.00066378,-0.00128218,-0.00287106,-0.0017322,-0.240323
1105,284000000,-0.341103,-1.76671,1.90619,0.000466995,-0.000348176,2.91626,0.00368105,0.000705202,-0.00173444,-0.00415594,-0.00172085,-0.229712
1105,304000000,-0.341176,-1.76671,1.90613,0.000620218,-0.000342822,2.91233,0.00363692,0.000759773,-0.0021523,-0.00532598,-0.00183303,-0.218793
1105,324000000,-0.341248,-1.76671,1.90608,0.00077114,-0.000342784,2.90758,0.00358651,0.000832221,-0.00239811,-0.00621324,-0.00189464,-0.218166
1105,344000000,-0.34132,-1.76672,1.90608,0.000836377,-0.000346586,2.90227,0.00352902,0.000926415,-0.00201785,-0.00602847,-0.00168169,-0.225292
1105,364000000,-0.341391,-1.76673,1.90612,0.000811872,-0.00034216,2.89663,0.00346507,0.0010424,-0.00126639,-0.00468803,-0.00136015,-0.237823
1105,384000000,-0.341461,-1.76674,1.90616,0.000717304,-0.000321938,2.8908,0.00339594,0.00117555,-0.00031451,-0.00241777,-0.0010118,-0.254575
1105,404000000,-0.34153,-1.76676,1.90621,0.000570783,-0.000292666,2.88486,0.00332304,0.00131742,0.000740468,0.0005551,-0.000547595,-0.274658
1105,424000000,-0.341599,-1.76677,1.90625,0.00039881,-0.000260612,2.87889,0.00324847,0.00145635,0.00170804,0.00376801,-6.52382e-05,-0.28691
1105,444000000,-0.341667,-1.76679,1.90629,0.000220797,-0.000224379,2.87292,0.00317488,0.00157943,0.00209834,0.00622259,0.000192727,-0.293446
1105,464000000,-0.341734,-1.76681,1.90633,4.63714e-05,-0.000190079,2.867,0.00310366,0.0016765,0.00212556,0.00774442,0.000353345,-0.296247
1105,484000000,-0.3418,-1.76683,1.90635,3.14148,-3.14144,-0.280416,0.00303568,0.00174136,0.00194568,0.00838613,0.000451907,-0.296221
1105,504000000,-0.341864,-1.76685,1.90637,3.14135,-3.14147,-0.286124,0.0029715,0.00177153,0.00163635,0.00826117,0.000499221,-0.293949
1105,524000000,-0.341928,-1.76686,1.90638,3.14125,-3.14149,-0.291686,0.00291143,0.00176779,0.0012369,0.0075594,0.000462399,-0.289815
1105,544000000,-0.34199,-1.76688,1.90637,3.14118,-3.14152,-0.297084,0.00285544,0.00173332,0.000769927,0.00643067,0.000344166,-0.284118
1105,564000000,-0.34205,-1.76689,1.90636,3.14116,-3.14154,-0.302294,0.00280316,0.00167302,0.000267934,0.00495096,0.000111647,-0.277056
1105,584000000,-0.34211,-1.7669,1.90633,3.14117,-3.14156,-0.307308,0.00275373,0.00159308,-0.000241791,0.0032486,-0.00017187,-0.268914
1105,604000000,-0.342167,-1.76691,1.9063,3.14123,-3.14157,-0.312119,0.00270603,0.00150052,-0.000747065,0.00139458,-0.000512222,-0.259955
1105,624000000,-0.342223,-1.76692,1.90625,3.14132,-3.14157,-0.316721,0.00265871,0.0014028,-0.00124273,-0.000541848,-0.000851891,-0.250356
1105,644000000,-0.342278,-1.76692,1.9062,3.14145,-3.14156,-0.321103,0.00261033,0.00130757,-0.00169818,-0.00248166,-0.00113777,-0.240192
1105,664000000,-0.342332,-1.76693,1.90614,1.7168e-05,-5.00285e-05,2.81634,0.00255969,0.00122236,-0.00212613,-0.00431176,-0.00139629,-0.229601
1105,684000000,-0.342384,-1.76693,1.90608,0.000203679,-7.06568e-05,2.81241,0.00250571,0.00115414,-0.0025146,-0.00604296,-0.00160834,-0.218724
1105,704000000,-0.342435,-1.76694,1.90602,0.000400692,-9.47679e-05,2.80766,0.00244727,0.00110961,-0.0027132,-0.00748805,-0.00178641,-0.218149
1105,724000000,-0.342484,-1.76695,1.90602,0.00052112,-0.000113523,2.80234,0.00238304,0.00109448,-0.00227798,-0.00778146,-0.00175519,-0.225292
1105,744000000,-0.342533,-1.76695,1.90605,0.000558517,-0.000116573,2.7967,0.00231289,0.00111028,-0.0014695,-0.00687504,-0.0015748,-0.237861
1105,764000000,-0.342581,-1.76696,1.9061,0.00053441,-9.60877e-05,2.79087,0.00223746,0.00115375,-0.000439385,-0.00502637,-0.00135291,-0.254671
1105,784000000,-0.342628,-1.76698,1.90615,0.000466521,-5.58715e-05,2.78493,0.00215763,0.00121775,0.000704173,-0.00241085,-0.0011155,-0.274814
1105,804000000,-0.342674,-1.76699,1.9062,0.000380226,-6.76245e-06,2.77895,0.00207468,0.00129179,0.00175253,0.000517234,-0.000867626,-0.287096
1105,824000000,-0.342718,-1.767,1.90625,0.000285642,4.62054e-05,2.77298,0.00199022,0.00136397,0.00222524,0.00279391,-0.000796596,-0.293648
1105,844000000,-0.342762,-1.76702,1.90629,0.000190327,0.000100921,2.76706,0.00190493,0.00142463,0.00234127,0.00424828,-0.000844329,-0.296476
1105,864000000,-0.342803,-1.76704,1.90632,0.000109756,0.000154051,2.76122,0.00181884,0.00146756,0.00223472,0.00490173,-0.000904175,-0.296486
1105,884000000,-0.342844,-1.76705,1.90635,5.23504e-05,0.000197344,2.75551,0.00173189,0.0014899,0.0019777,0.00482484,-0.000920013,-0.294205
1105,904000000,-0.342882,-1.76707,1.90638,8.30651e-06,0.000234644,2.74891,0.00164379,0.00149216,0.00176089,0.00440012,-0.000914015,-0.300383
1105,924000000,-0.342918,-1.76708,1.90645,3.14151,3.14131,-0.399896,0.00155409,0.00147672,0.00202932,0.00437312,-0.000859321,-0.312805
1105,944000000,-0.342952,-1.7671,1.90654,3.14138,3.14124,-0.407465,0.001463,0.00144476,0.0025439,0.00480221,-0.000775344,-0.329283
1105,964000000,-0.342984,-1.76711,1.90664,3.14121,3.14115,-0.415231,0.00137093,0.00139554,0.0031893,0.00570621,-0.000669346,-0.348615
1105,984000000,-0.343013,-1.76712,1.90674,3.14105,3.14107,-0.423103,0.00127853,0.0013264,0.00392017,0.00684235,-0.000518152,-0.370217
1106,4000000,-0.34304,-1.76713,1.90683,3.14091,3.14099,-0.431005,0.00118694,0.00123336,0.00455299,0.0078615,-0.000408495,-0.383238
1106,24000000,-0.343063,-1.76714,1.90691,3.14081,3.14093,-0.438865,0.00109748,0.00111252,0.00464251,0.00801165,-0.000414352,-0.389702
1106,44000000,-0.343084,-1.76714,1.90699,3.14077,3.14087,-0.446635,0.00101056,0.000963029,0.00442216,0.00718584,-0.000536667,-0.391703
1106,64000000,-0.343101,-1.76714,1.90704,3.14076,3.14083,-0.454264,0.000925887,0.000787941,0.00401058,0.00552922,-0.000686488,-0.390334
1106,84000000,-0.343114,-1.76714,1.90708,3.14081,3.14082,-0.46172,0.000842866,0.000593763,0.00346029,0.00333871,-0.000933826,-0.38617
1106,104000000,-0.343125,-1.76713,1.90711,3.14092,3.14083,-0.468974,0.000760496,0.00038914,0.00281196,0.000788682,-0.00115125,-0.379683
1106,124000000,-0.343132,-1.76713,1.90712,3.14108,3.14087,-0.475993,0.000677754,0.000184013,0.00209456,-0.00202219,-0.00132401,-0.371273
1106,144000000,-0.343136,-1.76712,1.90712,3.14129,3.14095,-0.482761,0.000593692,-1.07461e-05,0.0013446,-0.00489722,-0.00137529,-0.361263
1106,164000000,-0.343137,-1.7671,1.9071,3.14155,3.14104,-0.48926,0.000507784,-0.000184124,0.000599454,-0.00776773,-0.00147364,-0.349953
1106,184000000,-0.343136,-1.76709,1.90707,0.00024147,0.000444334,2.64611,0.000419407,-0.000325395,-0.000119878,-0.0104509,-0.00157978,-0.337632
1106,204000000,-0.343134,-1.76708,1.90703,0.000559241,0.000315582,2.64017,0.0003278,-0.000424728,-0.000797595,-0.0128584,-0.0016961,-0.324512
1106,224000000,-0.34313,-1.76707,1.90698,0.000892036,0.00017786,2.63452,0.000232212,-0.000473568,-0.00142479,-0.0147987,-0.0018288,-0.310832
1106,244000000,-0.343125,-1.76707,1.90692,0.00122635,3.01213e-05,2.62917,0.000131838,-0.000465306,-0.00198741,-0.0162294,-0.00195231,-0.296565
1106,264000000,-0.343121,-1.76707,1.90685,0.00155918,-0.000116353,2.62413,2.59965e-05,-0.000395565,-0.00247535,-0.0171466,-0.00203433,-0.282004
1106,284000000,-0.343116,-1.76707,1.9068,0.00185262,-0.000262092,2.61833,-8.59332e-05,-0.000262106,-0.00275635,-0.0173452,-0.00193045,-0.27781
1106,304000000,-0.343113,-1.76709,1.90679,0.00204151,-0.000376761,2.61203,-0.000204191,-6.54512e-05,-0.00240516,-0.0161349,-0.00160584,-0.281408
1106,324000000,-0.343111,-1.76711,1.90681,0.00212183,-0.000444121,2.60546,-0.000327868,0.000188997,-0.00167565,-0.0135757,-0.00113372,-0.290513
1106,344000000,-0.343111,-1.76713,1.90685,0.00211656,-0.000463443,2.59877,-0.000455278,0.000490632,-0.000749554,-0.00997635,-0.000689789,-0.304045
1106,364000000,-0.343113,-1.76717,1.90688,0.00204854,-0.000445237,2.59204,-0.00058468,0.00082482,0.000267872,-0.00566851,-0.000201099,-0.320892
1106,384000000,-0.343116,-1.76721,1.90692,0.00193432,-0.000392272,2.58533,-0.00071412,0.00117439,0.00118454,-0.00114129,0.000105312,-0.329957
1106,404000000,-0.343121,-1.76726,1.90694,0.00178433,-0.000317467,2.57868,-0.000841808,0.00152146,0.00151029,0.00273774,0.00022398,-0.333511
1106,424000000,-0.343127,-1.76731,1.90696,0.00161383,-0.000231352,2.57212,-0.000966932,0.00185038,0.00147208,0.00567103,0.000267256,-0.333483
1106,444000000,-0.343134,-1.76737,1.90697,0.001425,-0.00014189,2.5657,-0.00108908,0.00214946,0.00121295,0.00779281,0.000394697,-0.33069
1106,464000000,-0.343141,-1.76744,1.90696,0.00123961,-6.09238e-05,2.55945,-0.00120758,0.00241067,0.000819046,0.00910532,0.00059612,-0.325917
1106,484000000,-0.343148,-1.7675,1.90695,0.00106697,1.05578e-05,2.55339,-0.00132142,0.00262933,0.000329381,0.00968022,0.000874081,-0.319424
1106,504000000,-0.343155,-1.76757,1.90692,0.00090505,7.66832e-05,2.54754,-0.00142938,0.00280397,-0.000201819,0.00971353,0.00113607,-0.311392
1106,524000000,-0.343162,-1.76764,1.90689,0.000764296,0.000134155,2.54191,-0.00153021,0.00293539,-0.000739629,0.00928658,0.00133218,-0.302088
1106,544000000,-0.343168,-1.76772,1.90684,0.000642756,0.000184603,2.53651,-0.00162297,0.00302627,-0.0012539,0.00848793,0.0013958,-0.291878
1106,564000000,-0.343173,-1.76779,1.90679,0.000549132,0.000225226,2.53136,-0.00170731,0.00308069,-0.00174732,0.00747976,0.00131406,-0.280942
1106,584000000,-0.343178,-1.76786,1.90673,0.000481564,0.000251011,2.52645,-0.0017835,0.00310357,-0.00220069,0.00633363,0.00117914,-0.269436
1106,604000000,-0.343181,-1.76793,1.90666,0.000442859,0.000258896,2.52179,-0.00185206,0.00310019,-0.00261264,0.00496975,0.00102141,-0.257477
1106,624000000,-0.343183,-1.768,1.90659,0.000430082,0.000248748,2.51738,-0.00191375,0.00307656,-0.00297451,0.00351629,0.000888959,-0.245312
1106,644000000,-0.343184,-1.76808,1.90651,0.000441133,0.000220036,2.51282,-0.00196935,0.00303881,-0.00329449,0.0019628,0.000800377,-0.236924
1106,664000000,-0.343184,-1.76815,1.90648,0.000431117,0.000193702,2.50741,-0.00202016,0.00299291,-0.00311977,0.000884349,0.000877786,-0.239456
1106,684000000,-0.343183,-1.76822,1.90648,0.000372351,0.000198897,2.50162,-0.00206668,0.00294364,-0.00243613,0.000685452,0.00101002,-0.248288
1106,704000000,-0.343182,-1.76829,1.90651,0.000274777,0.000237928,2.4956,-0.00210885,0.00289249,-0.00147599,0.00133916,0.00112586,-0.261849
1106,724000000,-0.34318,-1.76836,1.90655,0.000157057,0.000293222,2.48947,-0.0021464,0.00283746,-0.00036817,0.00256715,0.0012484,-0.279099
1106,744000000,-0.343176,-1.76843,1.90659,3.01802e-05,0.00035792,2.48327,-0.00217897,0.00277425,0.000826521,0.00422451,0.00135821,-0.295479
1106,764000000,-0.343172,-1.7685,1.90664,3.14151,3.14116,-0.664512,-0.00220545,0.00269735,0.00161091,0.00566032,0.00127447,-0.303313
1106,784000000,-0.343166,-1.76856,1.90668,3.14141,3.1411,-0.670652,-0.00222554,0.00260136,0.00191569,0.00632663,0.0010869,-0.306763
1106,804000000,-0.343158,-1.76862,1.90671,3.14135,3.14104,-0.676702,-0.00223968,0.00248361,0.00196039,0.00614798,0.000802676,-0.307134
1106,824000000,-0.343149,-1.76868,1.90674,3.14132,3.141,-0.682624,-0.00224886,0.00234486,0.00184705,0.00530271,0.000414412,-0.304988
1106,844000000,-0.343137,-1.76874,1.90676,3.14134,3.14098,-0.68838,-0.00225446,0.00218856,0.00163639,0.00387811,-8.58272e-05,-0.300612
1106,864000000,-0.343123,-1.7688,1.90677,3.1414,3.14098,-0.693979,-0.00225844,0.00202034,0.00133813,0.00206522,-0.000576393,-0.294673
1106,884000000,-0.343108,-1.76885,1.90677,3.14149,3.14101,-0.699393,-0.00226281,0.00184739,0.000979976,-8.58589e-06,-0.00107482,-0.287409
1106,904000000,-0.34309,-1.7689,1.90677,2.91509e-05,0.000527442,2.43699,-0.00226962,0.00167778,0.000574679,-0.00219184,-0.00145591,-0.279023
1106,924000000,-0.343071,-1.76895,1.90675,0.000190209,0.000448519,2.43199,-0.00228051,0.00151993,0.000141744,-0.00435465,-0.00177259,-0.269787
1106,944000000,-0.343051,-1.769,1.90673,0.000372919,0.000346696,2.42721,-0.00229684,0.00138203,-0.000310676,-0.00637512,-0.00196077,-0.260003
1106,964000000,-0.34303,-1.76904,1.9067,0.000574995,0.000219185,2.42266,-0.00231948,0.00127152,-0.000739038,-0.00828373,-0.00201946,-0.24956
1106,984000000,-0.343008,-1.76909,1.90666,0.000793906,7.75037e-05,2.41833,-0.00234878,0.00119525,-0.00113633,-0.00995773,-0.00202845,-0.238671
1107,4000000,-0.342987,-1.76914,1.90662,0.00102298,-8.8236e-05,2.41425,-0.00238482,0.00115899,-0.00149288,-0.0114221,-0.00193535,-0.227353
1107,24000000,-0.342966,-1.7692,1.90657,0.0012593,-0.000266892,2.41039,-0.00242734,0.00116752,-0.00181236,-0.0126354,-0.00178061,-0.215954
1107,44000000,-0.342947,-1.76925,1.90653,0.00146602,-0.000443944,2.40572,-0.00247607,0.00122418,-0.00194323,-0.0133006,-0.00148728,-0.21496
1107,64000000,-0.34293,-1.76931,1.90655,0.0015826,-0.00057136,2.40047,-0.00253052,0.0013302,-0.00146096,-0.012649,-0.00103312,-0.221837
1107,84000000,-0.342916,-1.76938,1.9066,0.00160641,-0.000640371,2.39491,-0.0025894,0.00148245,-0.000596159,-0.0107011,-0.000375571,-0.234225
1107,104000000,-0.342904,-1.76944,1.90666,0.00156062,-0.00066065,2.38916,-0.00265049,0.00167285,0.000459517,-0.0076802,0.000299897,-0.250951
1107,124000000,-0.342896,-1.76952,1.90673,0.00146215,-0.000639483,2.3833,-0.00271133,0.00188925,0.00161854,-0.0038569,0.00101024,-0.270917
1107,144000000,-0.34289,-1.7696,1.9068,0.001328,-0.00059212,2.37741,-0.00276903,0.00211678,0.00266891,0.000162035,0.00163541,-0.283103
1107,164000000,-0.342886,-1.76968,1.90686,0.00116291,-0.000526993,2.37151,-0.00282072,0.00233999,0.00314,0.00351547,0.00215632,-0.289589
1107,184000000,-0.342885,-1.76976,1.90692,0.000985265,-0.000449421,2.36567,-0.00286407,0.00254556,0.00323161,0.00595946,0.00251818,-0.292434
1107,204000000,-0.342886,-1.76984,1.90697,0.000803848,-0.000369905,2.35991,-0.00289746,0.00272387,0.00310151,0.00759696,0.00280507,-0.292513
1107,224000000,-0.342888,-1.76993,1.90701,0.000634294,-0.000303968,2.35426,-0.00291966,0.00286871,0.00282015,0.00838301,0.00306361,-0.290431
1107,244000000,-0.342891,-1.77001,1.90704,0.000480049,-0.000239207,2.34876,-0.00292968,0.00297753,0.00241415,0.00861152,0.00317356,-0.286478
1107,264000000,-0.342895,-1.7701,1.90706,0.000340991,-0.000176661,2.34343,-0.002927,0.00305014,0.00192423,0.00837167,0.00310437,-0.280892
