sec,nsec,x,y,z,rx,ry,rz,vx,vy,vz,wx,wy,wz
544,984000000,-0.12747,-2.13201,2.72832,3.14028,-3.14066,-2.0552,0.00269334,-0.000214708,0.000614327,0.00524594,0.0025058,-0.231226
545,4000000,-0.127458,-2.13196,2.72837,3.14042,-3.14096,-2.06029,0.00273757,0.000169528,0.0015913,0.00962911,0.0020974,-0.242108
545,24000000,-0.12745,-2.13189,2.72842,3.14059,-3.14127,-2.0654,0.00278789,0.000509759,0.00207356,0.0129953,0.00146179,-0.248702
545,44000000,-0.127443,-2.13183,2.72846,3.14078,-3.14157,-2.07047,0.00284212,0.000792999,0.00225929,0.0151942,0.000621191,-0.252135
545,64000000,-0.127437,-2.13177,2.72849,3.14098,3.14135,-2.07549,0.00289735,0.00101111,0.00222649,0.0163312,-0.000327266,-0.25314
545,84000000,-0.127431,-2.1317,2.72852,3.14119,3.14111,-2.08042,0.00295022,0.00116041,0.00201295,0.0165377,-0.00135479,-0.252145
545,104000000,-0.127422,-2.13163,2.72853,3.14138,3.14092,-2.08523,0.00299715,0.00124102,0.00166204,0.0159622,-0.00225711,-0.249362
545,124000000,-0.127412,-2.13157,2.72855,3.14157,3.14074,-2.09094,0.00303466,0.00125675,0.00136467,0.0148357,-0.00292242,-0.255462
545,144000000,-0.127399,-2.1315,2.72862,0.000171801,0.00104252,1.0443,0.00306001,0.0012141,0.00158673,0.0139928,-0.00330091,-0.268167
545,164000000,-0.127382,-2.13144,2.7287,0.000375424,0.00125595,1.03759,0.00307205,0.00111868,0.00211515,0.0135416,-0.00340185,-0.285187
545,184000000,-0.127361,-2.13138,2.7288,0.000576306,0.00146323,1.03065,0.00307096,0.000974177,0.00282812,0.0133297,-0.00330621,-0.305237
545,204000000,-0.127335,-2.13133,2.7289,0.000758367,0.00164124,1.02358,0.00305776,0.000783046,0.00366808,0.0130993,-0.00307794,-0.327812
545,224000000,-0.127303,-2.13128,2.729,0.000913178,0.00177216,1.01645,0.00303426,0.000546981,0.00443835,0.0126389,-0.00286304,-0.341967
545,244000000,-0.127265,-2.13123,2.72908,0.00103991,0.00185007,1.00934,0.00300242,0.00026799,0.00467333,0.0113205,-0.00270583,-0.349666
545,264000000,-0.127222,-2.13119,2.72916,0.00112456,0.00186389,1.00228,0.00296348,-4.89228e-05,0.00458516,0.00903716,-0.00259274,-0.353057
545,284000000,-0.127172,-2.13116,2.72923,0.00115901,0.00181352,0.995329,0.00291817,-0.000394931,0.00429523,0.00600904,-0.00243604,-0.353207
545,304000000,-0.127116,-2.13113,2.72928,0.00113934,0.00169929,0.988527,0.00286719,-0.000758206,0.00384626,0.00249657,-0.00223452,-0.350526
545,324000000,-0.127056,-2.13111,2.72933,0.00106548,0.0015246,0.981898,0.00281125,-0.00112506,0.00330116,-0.00127853,-0.00195591,-0.345537
545,344000000,-0.126991,-2.13109,2.72935,0.000948251,0.00129815,0.975465,0.0027512,-0.00148089,0.00268139,-0.00513129,-0.00161886,-0.338723
545,364000000,-0.126922,-2.13107,2.72937,0.000790419,0.00102117,0.969247,0.00268805,-0.001811,0.0020276,-0.00886915,-0.00129587,-0.330334
545,384000000,-0.126851,-2.13106,2.72937,0.00058131,0.000698269,0.963264,0.0026227,-0.00210139,0.00136493,-0.0124704,-0.000933093,-0.320658
545,404000000,-0.126779,-2.13105,2.72936,0.000341552,0.000336671,0.957527,0.0025561,-0.00233888,0.000724507,-0.0157392,-0.000684168,-0.310015
545,424000000,-0.126708,-2.13104,2.72934,6.24616e-05,-4.858e-05,0.952044,0.00248878,-0.00251189,0.000105946,-0.0186295,-0.000398813,-0.298547
545,444000000,-0.126638,-2.13104,2.72931,3.14135,-3.14114,-2.19477,0.00242134,-0.00261061,-0.00046603,-0.0211614,-0.0001125,-0.2864
545,464000000,-0.126571,-2.13103,2.72927,3.14104,-3.14073,-2.19973,0.00235436,-0.00262681,-0.00100356,-0.0231604,0.000141551,-0.273811
545,484000000,-0.12651,-2.13102,2.72923,3.14072,-3.14033,-2.20546,0.00228857,-0.00255417,-0.00134154,-0.0243763,0.000317654,-0.271332
545,504000000,-0.126455,-2.13101,2.72925,3.14046,-3.14003,-2.21171,0.00222415,-0.0023894,-0.00103838,-0.0240754,0.000603177,-0.27644
545,524000000,-0.126407,-2.131,2.7293,3.14024,-3.13982,-2.21824,0.00216179,-0.00213484,-0.000354778,-0.0222766,0.000876367,-0.286884
545,544000000,-0.126368,-2.13098,2.72936,3.14009,-3.13969,-2.22491,0.00210228,-0.00179865,0.000534046,-0.0191538,0.00105088,-0.301389
545,564000000,-0.126337,-2.13095,2.72942,3.13999,-3.13963,-2.23164,0.00204605,-0.00139415,0.00155529,-0.0150713,0.00118974,-0.319102
545,584000000,-0.126315,-2.13092,2.72948,3.13993,-3.13962,-2.23836,0.00199319,-0.000938693,0.00250061,-0.0104604,0.00125189,-0.329009
545,604000000,-0.1263,-2.13088,2.72954,3.13991,-3.13964,-2.24504,0.00194389,-0.000451556,0.00288312,-0.0063818,0.00118417,-0.333272
545,624000000,-0.126294,-2.13084,2.72959,3.13992,-3.13969,-2.25162,0.00189779,4.992e-05,0.00292837,-0.00300815,0.00096923,-0.333826
545,644000000,-0.126296,-2.1308,2.72964,3.13994,-3.13977,-2.25807,0.00185401,0.000551503,0.00278018,-0.000336255,0.000782115,-0.331603
545,664000000,-0.126304,-2.13074,2.72967,3.13999,-3.13985,-2.26436,0.00181185,0.00104211,0.00249775,0.00169143,0.000642352,-0.327213
545,684000000,-0.12632,-2.13069,2.72969,3.14003,-3.13995,-2.27046,0.00177088,0.00151354,0.00211186,0.00315119,0.000563103,-0.320982
545,704000000,-0.126341,-2.13063,2.72971,3.14009,-3.14004,-2.27636,0.00173097,0.00196019,0.0016522,0.0041818,0.000445728,-0.313255
545,724000000,-0.126368,-2.13056,2.72971,3.14015,-3.14013,-2.28204,0.00169197,0.00237835,0.00114549,0.00487235,0.000308987,-0.304189
545,744000000,-0.126399,-2.13049,2.7297,3.14022,-3.14022,-2.28748,0.00165369,0.00276579,0.00061589,0.005267,0.000190243,-0.294154
545,764000000,-0.126436,-2.13042,2.72968,3.14029,-3.14031,-2.29269,0.00161596,0.0031216,8.49226e-05,0.00545612,6.08284e-05,-0.283302
545,784000000,-0.126476,-2.13034,2.72965,3.14036,-3.1404,-2.29765,0.00157859,0.00344576,-0.000432752,0.00550709,-8.05445e-05,-0.271875
545,804000000,-0.12652,-2.13026,2.72961,3.14043,-3.14047,-2.30236,0.00154136,0.00373885,-0.000915671,0.00545786,-0.000212893,-0.259961
545,824000000,-0.126567,-2.13018,2.72957,3.1405,-3.14054,-2.30682,0.00150406,0.00400188,-0.00135944,0.0053037,-0.000394199,-0.247832
545,844000000,-0.126617,-2.1301,2.72952,3.14057,-3.14059,-2.31142,0.00146609,0.00423624,-0.00177667,0.00503366,-0.00055925,-0.23942
545,864000000,-0.126669,-2.13001,2.72951,3.14066,-3.1407,-2.31688,0.00142573,0.00444395,-0.00171324,0.00526276,-0.000519683,-0.241944
545,884000000,-0.126724,-2.12993,2.72953,3.14079,-3.14088,-2.32271,0.00138233,0.00462578,-0.00114846,0.00643665,-0.000318357,-0.250624
545,904000000,-0.12678,-2.12984,2.72958,3.14098,-3.14111,-2.32876,0.0013364,0.00477888,-0.000338244,0.00836025,-3.41147e-06,-0.264039
545,924000000,-0.126837,-2.12975,2.72963,3.14119,-3.14138,-2.33494,0.00128903,0.0048973,0.000609918,0.0107861,0.000433678,-0.281183
545,944000000,-0.126893,-2.12967,2.72968,3.14142,3.14154,-2.34117,0.0012421,0.00497296,0.00164921,0.0134774,0.00085324,-0.297468
545,964000000,-0.126948,-2.12958,2.72973,6.28971e-05,0.000316041,0.794195,0.00119872,0.0049966,0.00228612,0.0156244,0.000989274,-0.305153
545,984000000,-0.127,-2.1295,2.72978,0.000291709,0.000545729,0.788016,0.00116067,0.00496038,0.00245583,0.0166165,0.000833819,-0.308658
546,4000000,-0.127049,-2.12942,2.72982,0.000501356,0.000737183,0.781927,0.00112811,0.00486086,0.00238121,0.0164903,0.000536591,-0.309032
546,24000000,-0.127093,-2.12934,2.72985,0.000683075,0.000885689,0.775956,0.00110033,0.00469923,0.00217087,0.0154349,0.000133897,-0.306965
546,44000000,-0.127133,-2.12927,2.72987,0.000837447,0.00098646,0.770136,0.00107615,0.00448058,0.00185724,0.0136869,-0.000383002,-0.302857
546,64000000,-0.127169,-2.12921,2.72988,0.000951146,0.00103776,0.764492,0.00105386,0.00421266,0.00145903,0.0113527,-0.000860069,-0.29703
546,84000000,-0.127199,-2.12915,2.72988,0.0010286,0.00103725,0.759035,0.00103168,0.00390548,0.00101942,0.00867479,-0.00133453,-0.289801
546,104000000,-0.127224,-2.12909,2.72987,0.0010636,0.000985983,0.753784,0.00100785,0.00357033,0.000561317,0.00575086,-0.00178837,-0.281426
546,124000000,-0.127245,-2.12904,2.72986,0.00105363,0.000889457,0.748748,0.000980632,0.00321921,7.5982e-05,0.00269416,-0.002194,-0.272075
546,144000000,-0.127261,-2.129,2.72983,0.00099617,0.000754743,0.743937,0.000948376,0.00286437,-0.000413229,-0.000438443,-0.00244289,-0.26199
546,164000000,-0.127274,-2.12896,2.72979,0.000901519,0.000585425,0.739356,0.000909922,0.00251816,-0.000888622,-0.00344178,-0.00265511,-0.251364
546,184000000,-0.127284,-2.12893,2.72975,0.000764567,0.000390891,0.735003,0.000864342,0.00219214,-0.00133841,-0.006308,-0.00267352,-0.240329
546,204000000,-0.127292,-2.1289,2.7297,0.00059989,0.000179946,0.730878,0.00081128,0.00189712,-0.00175746,-0.00883492,-0.00257412,-0.229058
546,224000000,-0.1273,-2.12887,2.72964,0.000419812,-3.69234e-05,0.726989,0.000750939,0.00164242,-0.00213183,-0.0108816,-0.00240943,-0.217596
546,244000000,-0.127306,-2.12885,2.72959,0.000216881,-0.000254902,0.722941,0.000683782,0.00143529,-0.00244128,-0.012501,-0.00215378,-0.209971
546,264000000,-0.127314,-2.12883,2.72957,3.54861e-05,-0.000420623,0.718015,0.0006102,0.00128109,-0.00222519,-0.013106,-0.00165241,-0.213413
546,284000000,-0.127323,-2.1288,2.7296,3.1415,-3.14109,-2.42891,0.000531497,0.00118169,-0.00148022,-0.0122517,-0.000937499,-0.223182
546,304000000,-0.127333,-2.12878,2.72965,3.14143,-3.14109,-2.43449,0.00045018,0.00113341,-0.000465267,-0.0101965,-0.000110766,-0.237712
546,324000000,-0.127346,-2.12876,2.72971,3.1414,-3.14113,-2.44021,0.000369273,0.00112776,0.000695386,-0.0072985,0.000786479,-0.256053
546,344000000,-0.127359,-2.12874,2.72978,3.14142,-3.14122,-2.446,0.000292142,0.00115297,0.00190754,-0.00370165,0.00160149,-0.273492
546,364000000,-0.127374,-2.12872,2.72984,3.14145,-3.14132,-2.45182,0.000222328,0.00119464,0.00266052,-0.000345943,0.0022559,-0.282377
546,384000000,-0.12739,-2.1287,2.72989,3.14148,-3.14144,-2.45759,0.000162707,0.00123887,0.00290819,0.00213973,0.00265422,-0.286829
546,404000000,-0.127406,-2.12868,2.72994,3.14152,-3.14155,-2.4633,0.000114889,0.00127516,0.00288642,0.00367076,0.00294262,-0.288151
546,424000000,-0.127422,-2.12866,2.72998,3.14155,3.14153,-2.46892,7.98885e-05,0.00129705,0.00266605,0.00440999,0.00304497,-0.28709
546,444000000,-0.127437,-2.12864,2.73001,3.14157,3.14145,-2.47441,5.79954e-05,0.00130146,0.00229667,0.00449583,0.00300156,-0.284068
546,464000000,-0.127451,-2.12862,2.73002,5.14704e-06,0.000209039,0.661846,4.88687e-05,0.00128812,0.00183255,0.00417123,0.00276272,-0.279311
546,484000000,-0.127464,-2.1286,2.73002,1.81263e-05,0.0002545,0.656679,5.14567e-05,0.00125854,0.00131266,0.00351617,0.00241568,-0.273231
546,504000000,-0.127476,-2.12858,2.73002,1.57895e-05,0.000280704,0.651694,6.41778e-05,0.00121549,0.000763389,0.00268595,0.00196869,-0.265984
546,524000000,-0.127486,-2.12856,2.73,3.14159,3.14131,-2.49469,8.51201e-05,0.0011625,0.000235439,0.00168808,0.00149896,-0.257705
546,544000000,-0.127495,-2.12854,2.72998,3.14156,3.14134,-2.49927,0.000112263,0.00110362,-0.000246361,0.000517804,0.00100138,-0.248627
546,564000000,-0.127502,-2.12852,2.72995,3.14151,3.14139,-2.50365,0.000143504,0.00104345,-0.000680242,-0.000797634,0.000483586,-0.23901
546,584000000,-0.127509,-2.12851,2.72992,3.14146,3.14147,-2.50781,0.000176637,0.000987139,-0.00107552,-0.00207525,-0.000111351,-0.228953
546,604000000,-0.127515,-2.12849,2.72987,3.1414,3.14156,-2.51176,0.000209275,0.000939616,-0.00142843,-0.00320303,-0.000742029,-0.218577
546,624000000,-0.12752,-2.12847,2.72983,3.14134,-3.14152,-2.51549,0.000238915,0.000905127,-0.00175944,-0.0041876,-0.0013713,-0.208042
546,644000000,-0.127526,-2.12845,2.72979,3.14129,-3.14141,-2.52005,0.000262897,0.000887333,-0.00192052,-0.00477315,-0.00201091,-0.207841
546,664000000,-0.127532,-2.12844,2.7298,3.14131,-3.14135,-2.52517,0.000278368,0.000888477,-0.00147437,-0.00425336,-0.00241305,-0.215242
546,684000000,-0.127539,-2.12842,2.72985,3.14139,-3.14135,-2.53063,0.000283617,0.000906946,-0.000660837,-0.00267501,-0.00257749,-0.228162
546,704000000,-0.127546,-2.1284,2.72991,3.14152,-3.1414,-2.53628,0.000278072,0.000936958,0.000340597,-0.000316837,-0.00260912,-0.245231
546,724000000,-0.127555,-2.12838,2.72997,9.6476e-05,-0.000130309,0.599543,0.000261845,0.000969555,0.00146151,0.0025579,-0.00251326,-0.265577
546,744000000,-0.127563,-2.12836,2.73004,0.000267497,-6.21401e-05,0.593722,0.00023581,0.00099365,0.00249986,0.00539081,-0.0022588,-0.278163
546,764000000,-0.127572,-2.12834,2.7301,0.000432661,2.45059e-06,0.5879,0.000201669,0.000998154,0.00297039,0.00733949,-0.00206713,-0.285207
546,784000000,-0.12758,-2.12833,2.73016,0.000576269,5.22575e-05,0.582117,0.000160765,0.000975072,0.00307934,0.00815388,-0.00194798,-0.288505
546,804000000,-0.127588,-2.12831,2.73021,0.000702823,8.19145e-05,0.576423,0.000114,0.000920986,0.00296275,0.00803082,-0.00192864,-0.288901
546,824000000,-0.127596,-2.1283,2.73024,0.000801809,9.04153e-05,0.570838,6.18033e-05,0.000836423,0.00269911,0.00717415,-0.00195148,-0.287049
546,844000000,-0.127603,-2.1283,2.73027,0.000855663,7.36088e-05,0.565388,4.35877e-06,0.000724932,0.00232686,0.00574987,-0.00195105,-0.283336
546,864000000,-0.127609,-2.1283,2.73029,0.000870072,3.4403e-05,0.560095,-5.81814e-05,0.000592391,0.00187938,0.00394026,-0.00195173,-0.278046
546,884000000,-0.127615,-2.1283,2.7303,0.000845879,-2.74655e-05,0.554978,-0.000125665,0.000446182,0.00138748,0.00194362,-0.0019588,-0.271388
546,904000000,-0.127621,-2.1283,2.73029,0.000785365,-0.000107549,0.550055,-0.00019805,0.00029432,0.000883511,-0.000206043,-0.00187843,-0.26368
546,924000000,-0.127627,-2.12831,2.73028,0.000690446,-0.000203433,0.545329,-0.000275045,0.000145273,0.000378392,-0.00238756,-0.00174893,-0.255093
546,944000000,-0.127634,-2.12832,2.73026,0.000564105,-0.000314855,0.540808,-0.000356208,7.59022e-06,-0.000113084,-0.00440434,-0.00164078,-0.245802
546,964000000,-0.127641,-2.12833,2.73023,0.000408942,-0.000439771,0.536117,-0.000441091,-0.000111038,-0.000590164,-0.00628475,-0.00153865,-0.239784
546,984000000,-0.12765,-2.12834,2.73024,0.000273595,-0.000534577,0.530541,-0.0005295,-0.000203776,-0.000591366,-0.00738961,-0.00130472,-0.244368
547,4000000,-0.127661,-2.12835,2.73028,0.00019665,-0.00057889,0.524556,-0.00062081,-0.000266353,-9.28491e-05,-0.00733015,-0.000973213,-0.254993
547,24000000,-0.127673,-2.12837,2.73035,0.000175561,-0.00058107,0.518327,-0.000713828,-0.000298943,0.000664871,-0.00620158,-0.000596634,-0.270012
547,44000000,-0.127688,-2.12838,2.73042,0.000189372,-0.000559544,0.511962,-0.000807062,-0.000306066,0.00157878,-0.0043053,-0.000202328,-0.288454
547,64000000,-0.127705,-2.1284,2.73049,0.000220271,-0.0005235,0.505533,-0.000898971,-0.000295306,0.00259176,-0.0018773,0.000222692,-0.305838
547,84000000,-0.127723,-2.12841,2.73056,0.000255565,-0.000481928,0.499099,-0.00098778,-0.000276209,0.00321054,0.000282337,0.000540681,-0.314424
547,104000000,-0.127742,-2.12843,2.73062,0.000290218,-0.000443004,0.492706,-0.00107202,-0.000257725,0.00337685,0.00165867,0.00071956,-0.318499
547,124000000,-0.127763,-2.12845,2.73068,0.000319972,-0.000415341,0.486406,-0.00115097,-0.000245791,0.00329294,0.00224086,0.000749832,-0.319209
547,144000000,-0.127785,-2.12846,2.73072,0.000343519,-0.000402971,0.480232,-0.00122456,-0.000243012,0.00304145,0.0022752,0.000644825,-0.31731
547,164000000,-0.127807,-2.12848,2.73075,0.000349259,-0.000405875,0.474199,-0.00129326,-0.000249634,0.00265362,0.00186187,0.000441187,-0.313344
547,184000000,-0.127831,-2.1285,2.73077,0.000327935,-0.000422142,0.468341,-0.00135793,-0.000264078,0.00216565,0.00108342,0.00020745,-0.307579
547,204000000,-0.127855,-2.12852,2.73078,0.000287436,-0.000453705,0.462677,-0.00141963,-0.000283275,0.00160717,8.55384e-05,-6.71101e-05,-0.300288
547,224000000,-0.127881,-2.12854,2.73078,0.000228743,-0.000500578,0.457219,-0.00147952,-0.000303286,0.00101495,-0.00104443,-0.000333995,-0.291875
547,244000000,-0.127908,-2.12856,2.73076,0.00014982,-0.000562863,0.451982,-0.00153877,-0.000319737,0.000402394,-0.00229551,-0.000556853,-0.282499
547,264000000,-0.127936,-2.12858,2.73074,6.16151e-05,-0.000635002,0.446972,-0.00159842,-0.000327807,-0.000187262,-0.00344298,-0.000786807,-0.272263
547,284000000,-0.127966,-2.1286,2.7307,3.14155,-3.14088,-2.69939,-0.00165945,-0.000323065,-0.000746887,-0.00445219,-0.00102608,-0.261404
547,304000000,-0.127998,-2.12862,2.73066,3.14144,-3.1408,-2.70393,-0.00172284,-0.000301812,-0.00127127,-0.00529916,-0.0011972,-0.250105
547,324000000,-0.128031,-2.12864,2.7306,3.14132,-3.14072,-2.70822,-0.00178937,-0.000261071,-0.00174236,-0.00599663,-0.00125963,-0.238491
547,344000000,-0.128068,-2.12866,2.73056,3.14121,-3.14066,-2.71332,-0.0018594,-0.000198745,-0.00200356,-0.00628367,-0.00119116,-0.23707
547,364000000,-0.128106,-2.12867,2.73057,3.14117,-3.14065,-2.71896,-0.00193297,-0.000114264,-0.00163331,-0.00557834,-0.000883778,-0.243349
547,384000000,-0.128148,-2.12869,2.73061,3.14121,-3.14069,-2.7249,-0.0020092,-1.03254e-05,-0.000892571,-0.00369512,-0.000426908,-0.255048
547,404000000,-0.128192,-2.1287,2.73066,3.14132,-3.14078,-2.73101,-0.00208635,0.000105953,5.73231e-05,-0.000970166,0.000118041,-0.270846
547,424000000,-0.128238,-2.12871,2.73072,3.14148,-3.14088,-2.73722,-0.00216224,0.000224088,0.00111684,0.00229537,0.000669271,-0.289971
547,444000000,-0.128286,-2.12872,2.73077,6.20666e-05,-0.000600603,0.398139,-0.00223458,0.000331821,0.00205858,0.00563777,0.00113203,-0.301352
547,464000000,-0.128334,-2.12873,2.73081,0.000247137,-0.000487211,0.391928,-0.00230118,0.000416585,0.00241241,0.00819041,0.00142963,-0.307099
547,484000000,-0.128384,-2.12873,2.73085,0.000432848,-0.000376682,0.385789,-0.00236053,0.000468499,0.00239577,0.00971959,0.00158143,-0.309065
547,504000000,-0.128433,-2.12875,2.73088,0.000612327,-0.000279419,0.379756,-0.00241188,0.000481832,0.00215371,0.0103735,0.00155717,-0.308257
547,524000000,-0.128483,-2.12876,2.73089,0.000782462,-0.000196054,0.373849,-0.00245525,0.000454575,0.00174589,0.0104268,0.00140907,-0.305234
547,544000000,-0.128531,-2.12877,2.73089,0.000921609,-0.000136215,0.368102,-0.0024911,0.000387238,0.0012306,0.009865,0.00118962,-0.300373
547,564000000,-0.128579,-2.12879,2.73088,0.00102696,-9.67518e-05,0.362538,-0.00252027,0.000282778,0.000648606,0.00883599,0.000899934,-0.293895
547,584000000,-0.128626,-2.12881,2.73085,0.00108962,-7.48445e-05,0.35717,-0.0025439,0.00014595,5.12781e-05,0.00735391,0.000607955,-0.286193
547,604000000,-0.128672,-2.12884,2.73082,0.00111342,-7.13075e-05,0.352012,-0.00256324,-1.68164e-05,-0.000538159,0.00555435,0.000356713,-0.277446
547,624000000,-0.128717,-2.12887,2.73078,0.00110017,-8.57822e-05,0.347074,-0.00257941,-0.000197923,-0.00110117,0.00348571,0.000133821,-0.267759
547,644000000,-0.128762,-2.1289,2.73073,0.00104121,-0.000119147,0.342359,-0.00259348,-0.000388873,-0.0016216,0.00129929,-3.04912e-05,-0.257436
547,664000000,-0.128805,-2.12893,2.73067,0.000937977,-0.000169533,0.337872,-0.0026063,-0.000580872,-0.00209918,-0.000971467,-0.000161954,-0.246666
547,684000000,-0.128847,-2.12897,2.7306,0.000794433,-0.000228735,0.333612,-0.0026186,-0.000765023,-0.00253206,-0.00318951,-0.0002519,-0.235581
547,704000000,-0.12889,-2.12901,2.73053,0.000620342,-0.000293831,0.329199,-0.00263091,-0.000932881,-0.00292803,-0.00528519,-0.000277737,-0.228129
547,724000000,-0.128932,-2.12906,2.7305,0.000466299,-0.000341822,0.323914,-0.00264336,-0.00107712,-0.00282596,-0.00672133,-0.000175736,-0.231591
547,744000000,-0.128974,-2.1291,2.73051,0.000375833,-0.000353069,0.318232,-0.00265586,-0.00119251,-0.00220581,-0.00694294,8.84188e-05,-0.241266
547,764000000,-0.129017,-2.12914,2.73054,0.000347887,-0.000337018,0.312326,-0.00266754,-0.00127827,-0.00130959,-0.00601249,0.000432592,-0.255453
547,784000000,-0.12906,-2.12918,2.73057,0.000360244,-0.000305782,0.30629,-0.00267705,-0.00133816,-0.00026953,-0.00424454,0.000760947,-0.27322
547,804000000,-0.129102,-2.12923,2.73061,0.00040057,-0.00027882,0.300185,-0.00268306,-0.00137923,0.000834296,-0.00191828,0.000938012,-0.290137
547,824000000,-0.129145,-2.12927,2.73065,0.000448217,-0.00025956,0.294065,-0.0026849,-0.00141034,0.00150059,0.000204897,0.000941275,-0.298492
547,844000000,-0.129188,-2.12932,2.73067,0.000492349,-0.000246833,0.287983,-0.00268244,-0.00144011,0.00167884,0.00155477,0.000764297,-0.302489
547,864000000,-0.12923,-2.12936,2.7307,0.000518479,-0.000240425,0.281978,-0.00267632,-0.00147432,0.00158586,0.00203602,0.000524101,-0.303484
547,884000000,-0.129272,-2.12941,2.73071,0.000527448,-0.000240302,0.276087,-0.00266767,-0.00151527,0.00133024,0.00190691,0.00025192,-0.302033
547,904000000,-0.129314,-2.12945,2.73071,0.000521121,-0.000250255,0.270333,-0.00265772,-0.00156261,0.00098988,0.00135153,4.46636e-05,-0.298524
547,924000000,-0.129355,-2.1295,2.73071,0.000487288,-0.000266847,0.264747,-0.00264747,-0.00161423,0.00058422,0.000467409,-6.72372e-05,-0.293186
547,944000000,-0.129397,-2.12955,2.73069,0.000427909,-0.000292515,0.259341,-0.00263753,-0.00166667,0.000136127,-0.000633827,-0.000159629,-0.286423
547,964000000,-0.129438,-2.12959,2.73066,0.000340878,-0.000326007,0.254133,-0.00262838,-0.00171567,-0.00033377,-0.00183134,-0.000260361,-0.278445
547,984000000,-0.12948,-2.12964,2.73063,0.000229469,-0.000368159,0.249135,-0.00262045,-0.00175664,-0.000815834,-0.0031036,-0.000383916,-0.269514
548,4000000,-0.129522,-2.12969,2.73058,0.000100785,-0.000422861,0.244364,-0.00261432,-0.00178484,-0.00131867,-0.00439879,-0.000543496,-0.259689
548,24000000,-0.129564,-2.12974,2.73052,3.14156,-3.14111,-2.90178,-0.00261073,-0.00179551,-0.00180972,-0.00548926,-0.00073313,-0.249319
548,44000000,-0.129607,-2.12978,2.73046,3.14141,-3.14105,-2.9061,-0.00261042,-0.00178469,-0.00227792,-0.00642249,-0.000953708,-0.238513
548,64000000,-0.12965,-2.12983,2.73039,3.14126,-3.14098,-2.9102,-0.00261428,-0.00174921,-0.00273254,-0.00714421,-0.00119675,-0.22744
548,84000000,-0.129695,-2.12987,2.73031,3.1411,-3.14091,-2.91407,-0.00262325,-0.0016868,-0.00316583,-0.0076591,-0.00141095,-0.21615
548,104000000,-0.129741,-2.12991,2.73024,3.14095,-3.14085,-2.91876,-0.00263796,-0.00159642,-0.00340181,-0.00782098,-0.00149268,-0.215317
548,124000000,-0.129789,-2.12994,2.73022,3.1409,-3.14083,-2.92401,-0.00265873,-0.00147837,-0.00301873,-0.00695123,-0.00132264,-0.222294
548,144000000,-0.129839,-2.12997,2.73023,3.14093,-3.14085,-2.92958,-0.00268495,-0.00133628,-0.00226671,-0.00504867,-0.00101087,-0.234731
548,164000000,-0.12989,-2.13,2.73026,3.14103,-3.14088,-2.93532,-0.00271533,-0.00117768,-0.00131121,-0.00230621,-0.00063166,-0.251152
548,184000000,-0.129942,-2.13003,2.73028,3.14118,-3.14092,-2.94118,-0.00274821,-0.00101332,-0.000247384,0.00100504,-0.000203545,-0.271031
548,204000000,-0.129996,-2.13005,2.73031,3.14136,-3.14097,-2.94708,-0.00278188,-0.00085573,0.0007121,0.0043773,0.000226873,-0.283153
548,224000000,-0.13005,-2.13007,2.73033,3.14153,-3.14103,-2.95297,-0.00281445,-0.000717652,0.00109421,0.00679619,0.00045802,-0.289658
548,244000000,-0.130106,-2.13009,2.73035,0.000106931,-0.000514118,0.18277,-0.00284475,-0.000608595,0.00112286,0.00820237,0.000639353,-0.292466
548,264000000,-0.130162,-2.13011,2.73035,0.000259748,-0.000472533,0.177007,-0.00287194,-0.00053387,0.000941427,0.00869557,0.000731896,-0.292673
548,284000000,-0.130218,-2.13013,2.73035,0.000387299,-0.000433601,0.171373,-0.00289556,-0.000495035,0.000628348,0.00841478,0.000815248,-0.290438
548,304000000,-0.130274,-2.13015,2.73033,0.000480197,-0.000399415,0.165895,-0.00291527,-0.000490443,0.000228497,0.0075653,0.000880346,-0.286221
548,324000000,-0.13033,-2.13017,2.73031,0.000523027,-0.000369724,0.160578,-0.00293079,-0.000516139,-0.000230172,0.00621128,0.000962362,-0.280412
548,344000000,-0.130386,-2.13019,2.73027,0.000522421,-0.000349848,0.155433,-0.00294187,-0.000566231,-0.000724,0.00450257,0.000984856,-0.273373
548,364000000,-0.130442,-2.13022,2.73023,0.0004782,-0.000343892,0.150474,-0.00294844,-0.000633547,-0.00123051,0.0024876,0.000991956,-0.265336
548,384000000,-0.130498,-2.13024,2.73017,0.00039193,-0.000350999,0.145716,-0.00295061,-0.000709852,-0.00174376,0.0002913,0.000891094,-0.256573
548,404000000,-0.130554,-2.13027,2.73011,0.00026626,-0.000365767,0.14117,-0.0029489,-0.00078635,-0.00225807,-0.00195499,0.000736366,-0.247246
548,424000000,-0.130609,-2.1303,2.73003,0.000103935,-0.000386297,0.136837,-0.00294412,-0.000854199,-0.00273742,-0.00406914,0.000517309,-0.237417
548,444000000,-0.130664,-2.13032,2.72996,3.14151,-3.14119,-3.00887,-0.0029373,-0.000905255,-0.00317235,-0.00600113,0.000370838,-0.227141
548,464000000,-0.130719,-2.13035,2.72987,3.1413,-3.14117,-3.01278,-0.00292929,-0.000932236,-0.00356041,-0.00763068,0.000264373,-0.216577
548,484000000,-0.130775,-2.13037,2.7298,3.14109,-3.14115,-3.0175,-0.00292059,-0.000929595,-0.00375321,-0.0088662,0.000231483,-0.216263
